"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_NC_12093",19.9429582919445,-0.391756784703134,0.863596487205719,-0.45363406464368,0.650092231166806,0.726785917364389
"PCA_NC_12092",5267.20917852295,-0.445968541740249,0.237270049211206,-1.87958211844627,0.0601650521763495,0.0871707433425868
"PCA_NC_12097",86.2785792896992,-1.33897526295803,0.280480900758232,-4.77385540098572,1.80732169347188e-06,4.2887474586978e-06
"PCA_NC_12096",1182.56368822726,-0.241153280405248,0.114183107348832,-2.11198736839872,0.0346875327478921,0.0525007816056722
"PCA_NC_12095",2.50037522196234,-2.69512148065852,1.38063046240661,-1.95209475239347,0.0509269561519779,0.0746603428775373
"PCA_NC_12094",548.25846443756,-2.93670985974019,0.356573081329939,-8.23592697683994,1.7817259338979e-16,7.24020706192611e-16
"PCA_NC_10948",241.141104983356,-1.20763595096678,0.208320130552939,-5.79701994119044,6.75036673439847e-09,1.8862749908951e-08
"PCA_NC_10946",1.00389666276143,0.501393579376637,1.91164794856324,0.262283429202262,0.793102936539607,0.850175234111925
"PCA_NC_10960",1.72274599065741,0.255287073106267,2.05634056972245,0.124146299919922,0.901199439650044,0.941769205061552
"PCA_NC_10963",1677.55262523452,-0.514435695215202,0.11142284168959,-4.61696800597092,3.8938727397044e-06,8.98348342843923e-06
"PCA_NC_10965",20616.6277230906,-1.27952241309528,0.0730589390931717,-17.513564102861,1.12898772350235e-68,1.67049964686162e-67
"PCA_NC_10964",5299.8219177457,0.0320138699441584,0.0683094404606911,0.468659525363568,0.639313022004933,0.717407414696775
"PCA_NC_10966",2619.8401878269,1.15397252864671,0.109431786488821,10.5451310416521,5.34982259187133e-26,3.14234529007392e-25
"PCA_NC_10969",204.960023553372,4.02836881338824,0.338267524710132,11.9088251727393,1.06466732842089e-32,7.66217885491025e-32
"PCA_NC_10968",1612.25698075708,-1.86361637410733,0.179648547148219,-10.3736790733396,3.26699147672324e-25,1.87260280307005e-24
"PCA_NC_10958",799.521715790588,1.91605090438561,0.337655598840822,5.67457169661468,1.39036077335128e-08,3.81006027193104e-08
"PCA_NC_10959",29.6219529815008,6.03422621921347,1.31354731290945,4.59384002381151,4.35163031997362e-06,9.99199617399669e-06
"PCA_NC_10950",12.1159936006983,-1.74554214269598,0.91234689404259,-1.91324391423258,0.0557168340569786,0.0812420737315272
"PCA_NC_10951",0.488608068885364,-0.307221843440438,2.23846320867239,-0.137246769234437,0.890835744151073,NA
"PCA_NC_10952",5.61451431875523,1.67991006340467,0.835296094592277,2.01115517512944,0.0443090687648889,0.065804427242454
"PCA_NC_10954",25.7101940053643,-5.85222611017116,1.16471484192561,-5.02459992739144,5.0448307478792e-07,1.24277444604607e-06
"PCA_NC_10955",2928.75223868031,0.162193927810468,0.0679814160478647,2.38585685970809,0.0170393817364258,0.0270057249379438
"PCA_NC_10957",8581.5360319829,0.850086733369391,0.0706062622316534,12.0398206405591,2.19432213359285e-33,1.61110899076293e-32
"PCA_NC_10986",12.7321829989041,-1.65872904094043,1.27596922058655,-1.29997574720331,0.193609281637504,0.253538559333877
"PCA_NC_10985",85.8104283838421,0.0696634993009352,0.43663750242434,0.15954538699526,0.873239202588075,0.918243392956538
"PCA_NC_10984",3.55461805233087,0.920768618274281,1.73528063710262,0.530616546158021,0.595684527348434,0.677801688001398
"PCA_NC_10983",9.36075522341118,-0.333537865503645,0.892490395263478,-0.3737159159065,0.708615682779215,0.77886781879995
"PCA_NC_10982",43.0512483303655,-2.41766684727779,0.642772177175323,-3.7613122240329,0.000169024286629703,0.00033625597904609
"PCA_NC_10981",111.641262433486,-1.10030852874079,0.363664863729486,-3.02561132097508,0.00248131045084478,0.00437303235995222
"PCA_NC_10980",0.196875773020707,0,2.24109484913416,0,1,NA
"PCA_NC_10976",0.28793809907255,-0.149816213028219,2.23883275211652,-0.0669171079825359,0.946647693365118,NA
"PCA_NC_10977",0.578152821565592,0,2.24105577030448,0,1,1
"PCA_NC_10975",5.41232856225269,-3.64855803653716,1.4915394128333,-2.4461693771849,0.0144383153398426,0.0231068676761208
"PCA_NC_10972",9007.12600638139,2.15174764424478,0.317528517138078,6.77654928016774,1.23080092025477e-11,3.97838096235769e-11
"PCA_NC_10973",15.0319864547426,-3.66917760307567,1.11918825956463,-3.27842753148876,0.00104387163344307,0.00191576883335063
"PCA_NC_10970",354.847101573163,-1.47903913775109,0.20535372982739,-7.20239724398623,5.9163026111863e-13,2.03992289855015e-12
"PCA_NC_10971",5199.40254270662,-2.62298194998109,0.16310729295705,-16.0813284460051,3.44902892089109e-58,4.24917440147917e-57
"PCA_NC_10978",0.0538778497099263,1.18063408895946,2.24078442810602,0.526884279518745,0.598273951347671,NA
"PCA_NC_10979",0.10721026561616,0,2.24109484913416,0,1,NA
"PCA_NC_13139",616.421683490931,-0.0705038946459347,0.25315232361753,-0.278503841633522,0.78062561645614,0.839064317872912
"PCA_NC_13138",668.613111936112,1.63306129077456,0.241803488925172,6.75367133052378,1.44150097271188e-11,4.64266306082504e-11
"PCA_NC_13137",1366.52159211309,0.304175184761827,0.0964135280682761,3.15490150455258,0.00160552297302161,0.00289536861160511
"PCA_NC_13136",14.6954551740388,-2.03146621239043,0.954386419595397,-2.1285573334663,0.0332909017055001,0.0505184220818067
"PCA_NC_13135",2.03305485961773,4.33346438650713,1.9803425300668,2.18823982251239,0.0286521377631419,0.0440074435004412
"PCA_NC_13134",943.534481570557,-0.979758690775015,0.154704484808343,-6.33309817739802,2.4028655450857e-10,7.30596765734555e-10
"PCA_NC_13133",484.91965907085,-1.3032729514776,0.197922755508806,-6.58475549275387,4.55634584370167e-11,1.43917170456954e-10
"PCA_NC_13132",405.797543754303,2.73574975756283,0.19552709155814,13.9916659924814,1.75257787523012e-44,1.6504032946499e-43
"PCA_NC_13131",0.0538778497099263,1.18063408895946,2.24078442810602,0.526884279518745,0.598273951347671,NA
"PCA_NC_13142",1845.81961345204,0.987393759988498,0.163005822119515,6.05741406748372,1.38327193769197e-09,4.04512261386914e-09
"PCA_NC_13140",26.3273825917361,-2.43941748361725,0.969019540545362,-2.51740793817671,0.0118221860600034,0.0191573113944321
"PCA_NC_13141",510.148054066625,-1.0329625994103,0.199151169145642,-5.18682668970366,2.13907624081066e-07,5.40696732897803e-07
"PCA_NC_13128",24.591201827053,2.3234998987721,1.18126914069606,1.96695216926007,0.0491887252695804,0.0723674731037596
"PCA_NC_13129",1.59048457364619,-1.66872647021658,1.682318170296,-0.991920850455402,0.321236137100621,0.399142764367545
"PCA_NC_13126",0.875759358904717,-0.973679173463182,2.23796595785708,-0.435073272694241,0.663509242872723,0.738573171383018
"PCA_NC_13127",7.67727567471767,1.84463022955267,1.62305328945119,1.13651858601414,0.255739591510569,0.326016820044712
"PCA_NC_13120",350.99480368014,-2.10062901048173,0.234613385754082,-8.95357698253237,3.44145676794002e-19,1.57142293722585e-18
"PCA_NC_13153",0.099504435975848,0,2.24109484913416,0,1,NA
"PCA_NC_11078",1641.84195216408,-0.539686079190026,0.125083386475226,-4.3146103922995,1.59884624381956e-05,3.50378402404777e-05
"PCA_NC_11079",1162.09220865926,-0.654272785385754,0.145037291110949,-4.51106594982704,6.45026607051054e-06,1.46031914346968e-05
"PCA_NC_11074",10.6296742128332,-2.91679659259488,1.23356372251814,-2.36452851145837,0.0180530377034478,0.0285189932750744
"PCA_NC_11075",1481.01529853062,-1.46692834709814,0.114054551428483,-12.8616379506605,7.39919571751608e-38,6.11169362178353e-37
"PCA_NC_11076",1012.16238399447,0.885751027097455,0.154435055474818,5.73542726017854,9.72668306357155e-09,2.69208291359679e-08
"PCA_NC_11077",119.565489236266,2.39094962549921,0.302384142863287,7.9069940733638,2.63678173015231e-15,1.0164325993262e-14
"PCA_NC_11070",0.099504435975848,0,2.24109484913416,0,1,NA
"PCA_NC_11071",6.32561048680043,-0.942346702972665,1.0915254012958,-0.863330071708786,0.387956014860987,0.470826302080067
"PCA_NC_11072",5.15005602772513,0.728254923185884,1.28976943105703,0.564639621353905,0.572318909997665,0.65577033726826
"PCA_NC_11073",477.142917855661,-0.967431205305492,0.147546178478151,-6.55680286188337,5.49736088815375e-11,1.72608820543273e-10
"PCA_NC_11101",1080.16618045157,-0.631168841197218,0.144861598213946,-4.35704734021396,1.31828762899377e-05,2.90758299358952e-05
"PCA_NC_11102",1751.68219303197,-0.272662591846149,0.108716679003685,-2.50801067825947,0.0121412998006158,0.0196306571223636
"PCA_NC_11103",31.1057107223953,-1.61827468803874,0.601182016886283,-2.6918215159201,0.00710629648711528,0.0118710468464738
"PCA_NC_11104",0.122399050746454,0.574159088533456,2.23984897665414,0.256338304286536,0.797689622511001,NA
"PCA_NC_11105",343.474222650207,-0.664182504893023,0.18384726115637,-3.61268642630529,0.000303041087069617,0.000587198907467452
"PCA_NC_11106",2657.17129439148,-1.95533727527035,0.10480167998332,-18.6574993414377,1.09748304945369e-77,1.87701880369801e-76
"PCA_NC_11081",1.34740202292109,-1.70830705746105,1.79786439909115,-0.950186820721647,0.342017334048283,0.421541076195584
"PCA_NC_11080",15.8956679183677,-5.32398952983727,1.13856982502609,-4.67603252151466,2.92478243680151e-06,6.82351449147473e-06
"PCA_NC_11083",3357.73828738409,0.676825537002898,0.0610600560330861,11.0845875515763,1.49035675477458e-28,9.47668073156278e-28
"PCA_NC_11082",802.822472237659,3.20907449542596,0.231973034814098,13.8338255478604,1.59317279362546e-43,1.47052377697334e-42
"PCA_NC_11084",1.62401929240921,-1.97993738877609,2.13305862934757,-0.928215174930136,0.353295964365314,0.433832970707274
"PCA_NC_11087",472.168298050525,0.166679444537767,0.150717913349375,1.10590334508807,0.268768356793085,0.340795463312645
"PCA_NC_11086",122.223543296547,-1.78853420626226,0.280356113269206,-6.37950849512905,1.77657230864556e-10,5.435815824664e-10
"PCA_NC_11068",1325.9996616332,-0.851325956894161,0.104360415510141,-8.15755622218118,3.41870946554944e-16,1.37244014788885e-15
"PCA_NC_11067",1233.96969781118,-0.0582793157338742,0.117985159069229,-0.493954631189487,0.621338220818398,0.701364991567308
"PCA_NC_11066",306.594840997485,1.43235193532857,0.241025894734513,5.94273049751061,2.80313087094936e-09,8.03819242948431e-09
"PCA_NC_11096",1387.99848226894,-0.258415466257873,0.168363176021307,-1.53486927702747,0.124815941549297,0.170637051865326
"PCA_NC_11094",1381.83041249279,-1.79840948012261,0.149744814552692,-12.0098280898387,3.15500218250362e-33,2.30192442801236e-32
"PCA_NC_11095",810.013090346436,-0.078404935451784,0.186299933766413,-0.42085326530545,0.673862233519103,0.747878402121115
"PCA_NC_11092",1724.35918841945,1.74686141131206,0.0936687424778362,18.6493526559876,1.27815454986646e-77,2.18281019309059e-76
"PCA_NC_11093",1645.14383555352,0.596602116872859,0.152155593115869,3.92100023834507,8.81821756708737e-05,0.000180333867250266
"PCA_NC_11090",1276.22722631692,-0.00317189607456406,0.138459377555301,-0.0229084958387682,0.981723263475739,1
"PCA_NC_11091",1355.1361975526,3.46579597486209,0.108895106643051,31.8269211694028,2.74655234663587e-222,2.33156232053834e-220
"PCA_NC_11098",68.999685597411,-2.00925779241595,0.482731956254743,-4.16226389486352,3.15107886757256e-05,6.72052947549402e-05
"PCA_NC_11052",518.68466847301,1.23239690940763,1.26936879272277,0.970873804738941,0.331611124107828,0.410586327411268
"PCA_NC_11053",196.439004599833,-2.01928501430242,0.277131834439284,-7.28636974668755,3.18418343798792e-13,1.11778005987925e-12
"PCA_NC_11050",116.486161438039,2.34625483900212,0.292570704037578,8.0194455788737,1.06223518213644e-15,4.17640134153035e-15
"PCA_NC_11051",213.293739866038,3.09696031662582,0.400619339764641,7.73043138268176,1.07182751211591e-14,4.01978521957691e-14
"PCA_NC_11054",250.545892165505,-0.0614880638625789,0.221472195716779,-0.277633332995039,0.781293841648704,0.839704960574294
"PCA_NC_11055",2182.5321518947,-0.00597740172574814,0.093168063962753,-0.0641571958406027,0.948845059911063,0.981592959150121
"PCA_NC_11034",43.4589193716958,-7.12094167651327,1.11296917982304,-6.39814812989293,1.57272677381732e-10,4.82225477972462e-10
"PCA_NC_11035",0.237201846728248,0.0214361723194252,2.23904172729584,0.00957381546672393,0.992361317142296,NA
"PCA_NC_11036",154.493049373467,-0.0455751622861597,0.379094733691463,-0.120221037740008,0.904308052932671,0.944678222905503
"PCA_NC_11037",403.221324413051,-0.8514203495253,0.209586483467442,-4.06238196013038,4.85745114939274e-05,0.000101971402287793
"PCA_NC_11038",386.860855198699,-0.466020459231675,0.216339674481443,-2.154114636387,0.0312311829997209,0.0476727468548044
"PCA_NC_11039",763.18729840306,-0.187258287385966,0.953779207927914,-0.196332951934216,0.84434957134604,0.893194971325672
"PCA_NC_11058",1053.79475818203,-0.712192852914298,0.108657511124367,-6.55447419644223,5.5838268838704e-11,1.75229105934735e-10
"PCA_NC_11059",1293.82470866129,7.31266512168636,0.285305399709728,25.6310084881896,6.8855825743552e-145,2.9440928433732e-143
"PCA_NC_11056",3219.05320514573,-0.784320857383417,0.215263956340335,-3.64353081081255,0.000268923443871824,0.00052414607880498
"PCA_NC_11057",700.439535979993,2.06631743699122,0.114239790991225,18.0875456709295,3.99486192894443e-73,6.3557105654752e-72
"PCA_NC_11064",2.86721401178021,-0.599310852544015,1.77100288051708,-0.338401963733133,0.735060294489564,0.800913831893737
"PCA_NC_11063",562.717575608282,-1.29100834675912,0.193455359275588,-6.6734173278705,2.49914394117263e-11,7.97176194071247e-11
"PCA_NC_11062",0.099504435975848,0,2.24109484913416,0,1,NA
"PCA_NC_11061",1748.6602899616,0.795601154674036,0.0808290945900588,9.8430046595114,7.34828206671888e-23,3.85130781595045e-22
"PCA_NC_11060",2694.76600380946,-1.70602507332236,0.193417202910874,-8.82044124125034,1.1400956187014e-18,5.10562650962544e-18
"PCA_NC_11045",541.034687755586,2.66559353529625,0.287606087143681,9.2682097300833,1.89296390915317e-20,9.05601409438558e-20
"PCA_NC_11044",890.987322384799,-0.321570513190281,0.195163201370881,-1.6477005446287,0.0994141362379678,0.138399138669807
"PCA_NC_11047",1.88773538859809,-1.62381731710155,1.53767224199388,-1.05602304103244,0.290957688265311,0.365741235897706
"PCA_NC_11046",0.145402558668408,0.443824854477017,2.23964231468008,0.198167739360834,0.842913827184729,NA
"PCA_NC_11040",5100.35474481016,-3.58988723684785,0.124736649223749,-28.779731211221,3.84724076260799e-182,2.41856270643951e-180
"PCA_NC_11043",4875.62637057657,0.615653077566582,0.148799830018463,4.13745820469145,3.51174390644025e-05,7.45556437238046e-05
"PCA_NC_11042",389.01849211642,-0.580575451576737,0.187511063576129,-3.09621971367586,0.00196005067941869,0.00349408175990793
"PCA_NC_11049",0.199008871951696,0,2.24109484913416,0,1,NA
"PCA_NC_11048",1.04619346679115,0,1.94995858816312,0,1,1
"PCA_NC_11504",1357.36574007471,1.41201398250664,0.120384325912997,11.7292178346134,9.02891255106016e-32,6.27652438546501e-31
"PCA_NC_11505",1225.54651664026,1.87457117746708,0.163946093148798,11.4340704402496,2.82546407897997e-30,1.89395661317217e-29
"PCA_NC_11500",1529.84103591734,-1.11472608300786,0.0902937626479329,-12.3455491311655,5.14817754512848e-35,3.94682299603455e-34
"PCA_NC_11503",8301.36487994209,-0.736154282678432,0.0822835368939755,-8.94655614557486,3.66745440867931e-19,1.6739597634592e-18
"PCA_NC_11508",5449.25845355187,0.915200024610901,0.102913303557276,8.89292242087582,5.95223714039801e-19,2.69356100944859e-18
"PCA_NC_11509",5973.52491625204,-1.10068883486044,0.232724568861068,-4.72957728634803,2.24987795285049e-06,5.29784988695103e-06
"PCA_NC_11506",907.272030876533,0.574716867698953,0.0948652144037563,6.05824665354044,1.37613272512193e-09,4.02525744294972e-09
"PCA_NC_11507",4620.64887101435,-1.09429099389367,0.0858780387884823,-12.7423845412784,3.43725991908648e-37,2.80135479039774e-36
"PCA_NC_11520",28.1286320937599,0,1.49055456194068,0,1,1
"PCA_NC_11485",8.37546193990888,0,1.60965276357493,0,1,1
"PCA_NC_11487",24.9117705640871,-6.1614134748178,1.12762153545017,-5.46407928645851,4.65315540020219e-08,1.23412080511634e-07
"PCA_NC_11486",2079.76518782987,0.357680561535681,0.112375676898973,3.18290017382713,0.00145807874970935,0.00263847142665625
"PCA_NC_11511",1084.57595235367,-1.13804878433353,0.106186316700599,-10.717471136534,8.42760840841519e-27,5.06265938997256e-26
"PCA_NC_11498",14.6349079656434,-1.16063284701197,0.809642689308642,-1.43351241521496,0.151711453478451,0.20378888934562
"PCA_NC_11492",975.970386169424,-1.21319130074484,0.110182946325486,-11.0106993977181,3.39358982108504e-28,2.1287729028705e-27
"PCA_NC_11493",2082.16545849589,-0.751407114747169,0.142196880565439,-5.28427284592484,1.26205036960449e-07,3.24654850663575e-07
"PCA_NC_11490",4496.7163523134,0.67719305719478,0.243028951945886,2.78647071376734,0.00532854327327987,0.00904289482974535
"PCA_NC_11491",972.121265984814,-0.938443008346032,0.107792429582208,-8.70601963406278,3.14732348564809e-18,1.37813901122317e-17
"PCA_NC_11496",321.087658760315,0.0889616355096388,0.265324555836054,0.3352936377461,0.737403592594227,0.803249937164217
"PCA_NC_11494",683.080644268966,-0.800968205062,0.132155484712311,-6.06080184114664,1.35444616331895e-09,3.96381703054842e-09
"PCA_NC_11495",9718.792576039,-1.30524188303615,0.122350481626903,-10.6680567634901,1.43598058431039e-26,8.57753168748321e-26
"PCA_NC_11484",2855.97547832533,4.46340316538616,0.34013865243838,13.1223050758536,2.45356773300678e-39,2.07980996609831e-38
"PCA_NC_11517",0.190052217155689,0,2.24109484913416,0,1,NA
"PCA_NC_11516",0.870993467597203,0.606378052855353,1.94191942551835,0.31225706117724,0.754845169853707,0.817774117155907
"PCA_NC_11510",2754.46084650277,0.0586192455958462,0.0964645431138674,0.607676600164391,0.54340198561709,0.628769783377451
"PCA_NC_11499",1264.4875613889,-2.17176094725571,0.106942089310164,-20.3078223107924,1.09659749530952e-91,2.36612780527825e-90
"PCA_NC_11497",299.05717663389,-2.41160938048178,0.337980991774198,-7.13534026816795,9.65480189974024e-13,3.29089525480595e-12
"PCA_NC_13194",225.219820153285,-1.96479980872561,0.207767209078913,-9.45673678457774,3.17703245740817e-21,1.55968288221431e-20
"PCA_NC_13191",3.60675506824805,0.0193751087289354,1.72133846957482,0.011255839029567,0.991019329452541,1
"PCA_NC_13190",0.443806973444603,0.0600512038134755,2.23873326540917,0.0268237421319149,0.978600316546336,NA
"PCA_NC_13193",6636.22122480936,-0.200822919775995,0.0718739438380985,-2.79409907195803,0.00520445314636557,0.00884521263951945
"PCA_NC_13192",881.413367365498,-0.0285280331664414,0.123198813679745,-0.23156094051847,0.816879047892188,0.870150515386164
"PCA_NC_13178",1993.73962817878,0.260194614069642,0.0776606085244431,3.35040658338066,0.000806930219818553,0.00149865832904659
"PCA_NC_13173",752.68336268237,-3.01439518446126,0.197897008169117,-15.2321412655478,2.16386816707754e-52,2.39218505542888e-51
"PCA_NC_13172",1165.21296205845,0.7214220584891,0.158517517984888,4.55105572973883,5.33774063029225e-06,1.2172141868686e-05
"PCA_NC_13171",9785.82015611198,0.948912353158548,0.189616652672769,5.00437245243504,5.60443051796935e-07,1.37596636951622e-06
"PCA_NC_13170",0.873572545864665,0,2.23324012941361,0,1,1
"PCA_NC_13177",1614.13270082008,0.192189341170765,0.11859042529218,1.62061431770106,0.105100379653123,0.145722152523346
"PCA_NC_13176",10.9452245525301,-0.410605400272472,1.0475963252098,-0.391950019670258,0.69509514349706,0.76654243493939
"PCA_NC_13175",2536.90532831828,-0.265969234799566,0.216625256656319,-1.22778497255993,0.219527698306061,0.28434203489247
"PCA_NC_13174",1007.02149223267,-1.1502754335659,0.114705446099528,-10.0280803804889,1.14725293445053e-23,6.19324148741516e-23
"PCA_NC_13179",270.283255334685,-2.29479340874394,0.362426244290565,-6.33175285977402,2.42391524256494e-10,7.36611817899929e-10
"PCA_NC_13182",132.009811155332,-2.78011857221879,0.390990151967575,-7.11045676784551,1.15659528690674e-12,3.92621225531974e-12
"PCA_NC_13183",125.09244621815,-1.16557494479755,0.317378066825236,-3.67251258556369,0.000240177318650395,0.000470483782365521
"PCA_NC_13180",9.79321584032551,-1.84370029613975,1.09688613783536,-1.68084929925196,0.0927921900606969,0.129848775166154
"PCA_NC_13181",53.1956063892538,3.09442921982008,0.427798493437745,7.23338035848038,4.71117501542869e-13,1.63848580829652e-12
"PCA_NC_13186",34.5456977345433,-3.72529752742073,0.943366096036233,-3.94894150115571,7.84975300959235e-05,0.000161665711885176
"PCA_NC_13187",60.8073449640333,-0.960796426469691,0.349124929243655,-2.75201323649721,0.0059230126817165,0.00998617533899144
"PCA_NC_13184",2.65241212265612,-1.62992411850616,1.69198379619596,-0.96332135223202,0.335386281126708,0.414730722966892
"PCA_NC_13185",15.3491595215202,-2.05661685159641,1.10836427026569,-1.85554235802225,0.0635188163083448,0.0916530811000062
"PCA_NC_13188",1144.24897493303,1.37619903396582,0.113480376841839,12.1271983074559,7.57985479460633e-34,5.65087892700459e-33
"PCA_NC_13189",1018.65310506339,0.849790360124311,0.0967089720877446,8.78708915811133,1.53484968059104e-18,6.82873059880403e-18
"PCA_NC_13159",0.0950261085778445,0,2.24109484913416,0,1,NA
"PCA_NC_13158",0.672006315909929,0,2.24104263686831,0,1,1
"PCA_NC_13157",7.84040902817323,5.79752306459638,1.65993454542895,3.49262148954086,0.000478303964802911,0.000907007192345974
"PCA_NC_13156",1618.66893663072,3.22154440762744,0.599509181797951,5.37363647703594,7.71643503009546e-08,2.01713057765813e-07
"PCA_NC_13160",7.5936837156056,-0.0381299283968652,1.21681372261204,-0.0313358796735251,0.975001676607513,1
"PCA_NC_13161",2923.428922971,-2.05278230574563,0.104695234801587,-19.6072181282746,1.34172748673926e-85,2.62256986063488e-84
"PCA_NC_13162",972.133143740365,-1.09626639465547,0.158638420043716,-6.91047221948743,4.83043031149241e-12,1.59687050945585e-11
"PCA_NC_13163",138.699483547423,-1.93124459647861,1.17383356037067,-1.64524568190806,0.0999191563937827,0.139052266227078
"PCA_NC_13164",618.520919902143,0.226994376793895,0.194677342630202,1.16600305781388,0.243613209169269,0.312269549502766
"PCA_NC_13166",0.122399050746454,0.574159088533456,2.23984897665414,0.256338304286536,0.797689622511001,NA
"PCA_NC_13168",0.099504435975848,0,2.24109484913416,0,1,NA
"PCA_NC_17418",563.376495822255,0.0118034437749787,0.169278534778523,0.0697279415279785,0.944410201779046,0.977874879513026
"PCA_NC_17419",1978.87962263115,-3.96203685141993,0.183293384388923,-21.615820257937,1.27516574902502e-103,3.12872946437995e-102
"PCA_NC_17421",4174.31170354495,0.694336865798624,0.131975613896971,5.26109972362522,1.43196338583115e-07,3.66660814117487e-07
"PCA_NC_17420",13000.1702385043,-3.99085611383805,0.130526419980934,-30.5750829174736,2.62492612145643e-205,1.98233057094405e-203
"PCA_NC_17423",2916.97231550819,-0.863880405797665,0.104168304364425,-8.29312151204305,1.10314546148044e-16,4.52051536300633e-16
"PCA_NC_17425",8.76206461958199,0.10413210216682,1.0564203842063,0.0985707051128659,0.921479130649296,0.959255485987407
"PCA_NC_17424",1.88044331240293,3.90117704256343,1.82235419252392,2.14073480257994,0.0322954302647975,0.0491424642129524
"PCA_NC_17427",3676.88821647202,4.30150793260874,0.24454965539411,17.5895072339257,2.96444166142584e-69,4.41439904255858e-68
"PCA_NC_17426",527.337518306101,0.992894635931552,0.416762637876483,2.38239838626278,0.0172002782346938,0.0272273357655491
"PCA_NC_17429",13.3874754997976,1.30907244876967,1.16196691109113,1.12660045331274,0.259911447387794,0.33086363103328
"PCA_NC_17428",2319.58517338552,7.20707348206918,0.134401294406051,53.6235421981525,0,0
"PCA_NC_17416",16.7684229516923,-5.70157166150132,1.18184328306358,-4.82430432461544,1.40492767045602e-06,3.36338180473518e-06
"PCA_NC_17417",449.134255854265,-1.75771475438308,0.159822313773089,-10.9979308451174,3.9100078702717e-28,2.44743764969106e-27
"PCA_NC_17434",0.153382285685774,1.18916005936467,2.24055627677204,0.530743222874048,0.595596729554444,NA
"PCA_NC_17430",33.1475707111879,4.37461057430036,0.719462740555679,6.08038516479897,1.19894193314285e-09,3.51846951361376e-09
"PCA_NC_17438",5.8900733962225,1.96090944675303,1.3529989034516,1.44930601329433,0.147252142526075,0.198165056419608
"PCA_NC_17439",19.3074601451206,2.55741723547024,1.17973170273879,2.16779563483214,0.0301742391191507,0.046150236843204
"PCA_NC_17436",28.1102613763945,-2.22577373236376,0.578820275869465,-3.84536241240055,0.00012037439330488,0.000242963240912141
"PCA_NC_17437",43.8636320631005,1.47792561437338,0.493461956100991,2.99501429867252,0.00274431976730353,0.00481757568207397
"PCA_NC_17433",8.95786787605168,-4.48952630666368,1.16645730312288,-3.84885610012829,0.000118670690566538,0.000239732522370824
"PCA_NC_17441",10.8855601707223,-4.39896210190274,1.14794335768855,-3.83203759352752,0.000127086313366427,0.000256066151152382
"PCA_NC_17440",17.7450403516455,-0.748149407063078,0.767343639325911,-0.97498613231525,0.329567138898096,0.408359879116221
"PCA_NC_13089",456.153682784664,-0.189307411246826,0.155180922830814,-1.21991419946135,0.222497402408159,0.287835905451267
"PCA_NC_13088",561.299516975555,-1.95885788271751,0.245370956664186,-7.98325078627132,1.42528912754456e-15,5.56432109880605e-15
"PCA_NC_13083",50.8291483145084,-3.55833337361724,0.652275750842924,-5.45525932708501,4.89014246465668e-08,1.29579304770921e-07
"PCA_NC_13080",0.273648237501239,0.307574412069992,2.23917247671273,0.137360750575826,0.890745653423334,NA
"PCA_NC_13087",679.058696503008,0.916969349262302,0.196083362078322,4.67642608502416,2.91917750850373e-06,6.81180465969068e-06
"PCA_NC_13086",0.122399050746454,0.574159088533456,2.23984897665414,0.256338304286536,0.797689622511001,NA
"PCA_NC_13084",75.5407654156948,-1.46990796546828,0.508935318494146,-2.88820192282486,0.00387451059662624,0.00668256832845368
"PCA_NC_13112",1267.21513489697,1.75604882852202,0.247634804530773,7.09128440910981,1.32872952275424e-12,4.50265861003259e-12
"PCA_NC_13098",685.085948928892,0.177924344371113,0.158661882765813,1.12140572940087,0.262115198472575,0.333413513970912
"PCA_NC_13099",814.956713291735,8.5774745821101,0.25606616053436,33.4971031088629,5.31129123484197e-246,5.46639973993027e-244
"PCA_NC_13090",452.04749411697,1.94194838276107,0.200942770264112,9.66418637609425,4.28007311035012e-22,2.17748251414575e-21
"PCA_NC_13091",1398.45461288655,0.608508290272884,0.0843311959955024,7.21569619747048,5.36587333593042e-13,1.85895462903994e-12
"PCA_NC_13092",0.269389248549631,-0.0991049393914959,2.23889249900464,-0.0442651620993663,0.964693041058639,NA
"PCA_NC_13094",37694.5859196497,-2.50628526841616,0.0662140120838637,-37.8512823727071,0,0
"PCA_NC_13095",0.121410916646002,0,2.24109484913416,0,1,NA
"PCA_NC_13096",212.870273502969,1.7989623801715,0.464898363951577,3.86958208430881,0.000109022071814911,0.000220931642308313
"PCA_NC_13097",776.487052445357,1.67707465407174,0.210647646414754,7.9615162220691,1.69943778363722e-15,6.61461225692799e-15
"PCA_NC_13078",5.93477258040781,0,1.7609642086832,0,1,1
"PCA_NC_13108",1270.10023009224,-0.550529174306911,0.094560896352412,-5.82195384712921,5.81636130336884e-09,1.63155528119102e-08
"PCA_NC_13109",1751.3062351439,-1.96106591728476,0.167775721249404,-11.6886156273444,1.45742838908394e-31,1.00892215268132e-30
"PCA_NC_13102",1430.39512205487,2.12509439398537,0.207715733409492,10.2307820361203,1.44348957875401e-24,8.03627754950175e-24
"PCA_NC_13103",2.57231588149974,-1.74658168758761,1.28046717998356,-1.36401909778744,0.172561555096434,0.228992570261471
"PCA_NC_13100",3.54417850991568,2.21728407847916,1.36659155619615,1.62249215460607,0.104698011590308,0.145233525142567
