"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_NC_02845",1.40343184363431,-2.89485118710041,1.95465429182781,-1.48100418534544,0.138605458200241,0.173275446508524
"PCA_NC_02844",486.457975269565,-0.41911266488202,0.290534064356357,-1.4425594665139,0.149144608558461,0.185315362984498
"PCA_NC_02847",25.8501760706926,-7.1459333637437,1.11372324105812,-6.41625594250375,1.39666565074596e-10,3.33947810817754e-10
"PCA_NC_02846",0.0611995253732268,-0.6145701019964,2.24071853716206,-0.274273672397414,0.7838743153863,NA
"PCA_NC_02768",0.733743058966601,-1.5459873610431,2.23641531700344,-0.691279186512891,0.489390109005695,0.541176753895716
"PCA_NC_02765",17.9461394944697,-3.58793815205767,0.475144055988761,-7.55126388899315,4.31054434393357e-14,1.19932130908965e-13
"PCA_NC_02766",22.0513225537172,-1.83022412417596,0.401615323130801,-4.5571571072249,5.18506406193296e-06,9.7481886583059e-06
"PCA_NC_02767",39.1210833481855,0.0454922016153885,0.254642793842157,0.178651046546353,0.858211709857392,0.88280578326919
"PCA_NC_01208",434.351292058755,-0.464897174283516,0.129969995379861,-3.57695768877094,0.000347616413693912,0.000578862956938745
"PCA_NC_01209",1550.81390659726,0.0600901799317952,0.079555231128818,0.755326570976779,0.450053059525782,0.50285636065562
"PCA_NC_01206",2132.87607602293,-1.27163130582756,0.147132026106888,-8.64279069265145,5.485635953177e-18,1.76823575763438e-17
"PCA_NC_01207",971.940082772796,-0.133628613529406,0.181837353424541,-0.734879885858323,0.462412649288177,0.514874017350071
"PCA_NC_01204",864.063583496243,3.51391895386163,0.319433860236444,11.0004585965327,3.80193442125124e-28,1.65604858873228e-27
"PCA_NC_01205",1261.1288293927,7.4625511890102,0.163142657346069,45.7424888769595,0,0
"PCA_NC_01202",2563.25118913254,1.28835275593333,0.103358115421712,12.4649404710671,1.15958345089091e-35,6.18621813479877e-35
"PCA_NC_01203",3503.00985553344,-1.68695429903718,0.062316751885767,-27.0706390815994,2.18332467690374e-161,6.28516484960161e-160
"PCA_NC_01200",258.669094978239,2.37958556895308,0.218170264550517,10.9070114291496,1.06706823479612e-27,4.61509987753025e-27
"PCA_NC_01201",1452.7500164227,-0.57817453712274,0.0710441677533256,-8.13824069458081,4.01062921266052e-16,1.20463888799695e-15
"PCA_NC_01284",3656.83936510985,-1.75936360184097,0.120167001443578,-14.6409877978609,1.53817153725538e-48,1.09882892986978e-47
"PCA_NC_01285",11.4325647119133,-2.78019353452434,0.694396470734221,-4.00375527770857,6.23448581723558e-05,0.000109676403047118
"PCA_NC_01280",1002.90048293627,1.2321608268287,0.100170660103939,12.300616024195,8.98859823109562e-35,4.67519666492138e-34
"PCA_NC_01281",2476.98164198536,0.743124397563355,0.0991062690687028,7.49825822873227,6.46714020062339e-14,1.78610402596177e-13
"PCA_NC_01288",2.21945947542076,-2.79588185373725,1.33813583572706,-2.08938568050391,0.0366730191817805,0.0501773191863656
"PCA_NC_01289",140.952820694735,-0.953465834706142,0.320104001999448,-2.97861266572914,0.00289556555107841,0.00446742204285512
"PCA_NC_01198",1060.06583030356,-0.203952420602681,0.189808646004163,-1.07451596592816,0.282591492847105,0.330139534084563
"PCA_NC_01199",2427.81924904864,-1.53222930928254,0.152904418700799,-10.020830805948,1.23460716401751e-23,4.72007932857451e-23
"PCA_NC_01255",1554.26755571835,-0.307640352514648,0.0949080610408924,-3.24145651213017,0.00118920576863819,0.00189458398483043
"PCA_NC_01254",736.80099243888,-0.343206561569946,0.0890368978864419,-3.85465542619953,0.000115892739021285,0.000200183061758137
"PCA_NC_01257",1230.27279133671,-0.898151347252344,0.0863376530224927,-10.4027769554769,2.40811119154661e-25,9.75150875964036e-25
"PCA_NC_01251",1064.77285897243,0.91098444201058,0.118526376899931,7.68592161371558,1.51899494711076e-14,4.2982752396346e-14
"PCA_NC_01250",2181.40686122258,1.03080811270434,0.124832859548345,8.25750620817213,1.48747469211879e-16,4.52743540155497e-16
"PCA_NC_01253",1716.89809097225,0.0632733746535538,0.171588083354664,0.368751567221431,0.712312908096983,0.751878664110356
"PCA_NC_01252",33.8280456770809,-3.66469986114698,0.342804867926684,-10.690337868629,1.12958726006532e-26,4.74434808037546e-26
"PCA_NC_01258",717.308241535687,-1.30806802571813,0.177818480861425,-7.35619840739456,1.89221705545468e-13,5.12255222414756e-13
"PCA_NC_01268",1004.81539467959,3.86555482682099,0.127435821651107,30.3333456538152,4.16675120275772e-202,1.68847792641367e-200
"PCA_NC_01269",874.986654753036,0.0773272910609032,0.116692664892505,0.662657684029543,0.507549817052224,0.559030625278659
"PCA_NC_01264",8.66569375212165,-2.54278600721865,0.862397336565153,-2.94850865071816,0.00319311202795592,0.00490372281594181
"PCA_NC_01266",87.2001309859611,-5.77475148202983,0.647948939825646,-8.91235578467608,4.99595175612081e-19,1.66293414206311e-18
"PCA_NC_01267",39.4177806180595,-3.30381368161279,0.62038411930701,-5.3254323874429,1.00713174221192e-07,2.09909357740584e-07
"PCA_NC_01304",39.5509966373723,-2.14231725015464,0.368308318904604,-5.8166409505117,6.00419166375799e-09,1.33592403002689e-08
"PCA_NC_01303",96.3809474672798,-0.236128590558599,0.265514445367891,-0.889324835910245,0.37382852759202,0.426321413600235
"PCA_NC_01302",44.9794361342034,2.82477469029235,0.616964991503405,4.57850077264354,4.68320435359352e-06,8.83036099745341e-06
"PCA_NC_01301",0.240428667246252,-0.323041947129598,2.23860399664197,-0.144305088177355,0.885259560579206,NA
"PCA_NC_01300",1.13338460849134,-3.38633136085975,2.21057026331157,-1.53188135073654,0.125551716354688,0.15831795090589
"PCA_NC_01233",518.98993239379,-1.61925686480531,0.190968959919819,-8.47916261095613,2.26820482751234e-17,7.13916702137173e-17
"PCA_NC_01232",1604.47193604286,-1.53483994398952,0.0868784862870377,-17.6665134210391,7.59482583167324e-70,7.64081526144981e-69
"PCA_NC_01231",1213.80363120173,-0.375056599052579,0.129318087893705,-2.90026403236694,0.00372848448146064,0.00567643337077985
"PCA_NC_01230",136.568152763307,0.100828388895217,0.469864351271876,0.214590420878461,0.830086662993095,0.858659422806164
"PCA_NC_01236",224.654472475421,-5.38329236437973,0.227838238290856,-23.6276948275358,2.00168798557362e-123,3.83519460827368e-122
"PCA_NC_01238",70.2784173222666,-2.6043723926839,0.355821309280205,-7.31932665289866,2.49218280163856e-13,6.71238674920253e-13
"PCA_NC_01234",637.927404456406,0.745079298399534,0.132873902408541,5.60741639173563,2.05369164960266e-08,4.44196278312795e-08
"PCA_NC_01239",10.7183678272709,-1.32021081680112,0.48453479114563,-2.7246976706866,0.00643603911292528,0.0095607529548245
"PCA_NC_01248",39.1837652542475,-0.169693285869497,0.417386601377348,-0.406561411673304,0.684330143772506,0.725369993809173
"PCA_NC_01249",1219.3534836635,-4.4765485391853,0.1095486338455,-40.8635724795869,0,0
"PCA_NC_01242",1154.03000702982,-0.684275409219475,0.126829314588654,-5.39524644944104,6.84295615223727e-08,1.43730503974209e-07
"PCA_NC_01243",1497.89105982857,-0.123069389772276,0.121204740674084,-1.01538429180098,0.309922677912562,0.359004058179591
"PCA_NC_01240",1552.73689030966,-0.710269501395133,0.103940603742126,-6.83341712308403,8.29154071846889e-12,2.09586217247975e-11
"PCA_NC_01241",275.107588154688,-4.08992534515021,0.202505423773095,-20.196621250663,1.04828972877218e-90,1.43938719546877e-89
"PCA_NC_01246",18.2993456524372,-3.21004938720237,0.640124545327065,-5.01472629136917,5.31090140344952e-07,1.06456020892999e-06
"PCA_NC_01247",188.802894223636,-4.0817615645836,0.325601039222892,-12.536082729728,4.73845324091503e-36,2.55603948014108e-35
"PCA_NC_01244",163.372820556149,-3.1404619535394,0.35248019010132,-8.90961262996561,5.12111750349175e-19,1.70313401674604e-18
"PCA_NC_01245",478.546743171874,-0.379646864304947,0.0869174514705263,-4.36790147297041,1.25446058069504e-05,2.3066207989697e-05
"PCA_NC_01219",1.12010543438136,-2.92904612373373,2.23784627282059,-1.30886833439276,0.190578954565827,0.232184500481936
"PCA_NC_01218",102.834217790828,-1.65315662100423,0.358304534034931,-4.61383115191911,3.95313610301314e-06,7.48656128937352e-06
"PCA_NC_01211",59.4907847904117,-6.02313878455965,0.436538473332567,-13.7974981645456,2.63851674238847e-43,1.67958126513289e-42
"PCA_NC_01210",918.01358774936,2.22143474179182,0.0976378187418716,22.7517858388941,1.37776633529368e-114,2.43147533831039e-113
"PCA_NC_01212",0.0611995253732268,-0.6145701019964,2.24071853716206,-0.274273672397414,0.7838743153863,NA
"PCA_NC_01215",622.471660399763,-0.339155675292402,0.0850497542917986,-3.98773257038212,6.67077983391936e-05,0.000117121330719327
"PCA_NC_01217",507.8033579722,0.350446142397998,0.161506663859916,2.1698556209542,0.0300177851992595,0.0414468528870222
"PCA_NC_01216",779.384901862005,-0.971642638802627,0.115483329791026,-8.41370473609373,3.97259948907476e-17,1.23599069175868e-16
"PCA_NC_01295",0.481848033986228,2.63456515950373,2.23881682362756,1.17676673307955,0.239288624000659,NA
"PCA_NC_01297",266.066256010838,0.758673370564208,0.12061975850388,6.28979347972912,3.17888590813881e-10,7.49755487967032e-10
"PCA_NC_01296",876.187041308474,1.73837345404314,0.232409405854805,7.47978958790149,7.44417019119802e-14,2.04767500765452e-13
"PCA_NC_01298",0.726539564724761,2.39967110257119,2.02815699179898,1.18317818210053,0.236738537907305,0.282270780793721
"PCA_NC_01188",0.29553435383721,-1.90177718119276,2.23880199513971,-0.849461982489469,0.39562427611053,NA
"PCA_NC_01185",9.97955619083696,-2.89337225947035,0.839001135469794,-3.44859158962904,0.000563518321939818,0.000920078349594284
"PCA_NC_01184",43.8155142185617,-4.66537242707559,0.684228230266191,-6.81844481228227,9.20313164502486e-12,2.32325637142694e-11
"PCA_NC_01187",2.63351164159126,-0.161677783988602,2.20139512386717,-0.0734433279313276,0.941453339964879,0.955159278098104
"PCA_NC_01186",105.367173366861,-6.76051102959994,0.740757065500332,-9.12648875651785,7.07569575979409e-20,2.42101623084452e-19
"PCA_NC_01183",486.442880661938,0.325102552057821,0.185862637167758,1.74915495126859,0.0802642386607959,0.1044854595506
"PCA_NC_01220",0.897890911973057,-0.364899611887252,2.05267571696737,-0.17776778322606,0.8589053495739,0.883441161717914
"PCA_NC_01221",1.71608800297153,-1.50409465598982,2.07997844698154,-0.723129923856932,0.46960006646609,0.521927443902966
"PCA_NC_01222",314.836844031996,5.49164604241663,0.358099802299287,15.3355182190995,4.42725452457811e-53,3.43488793334512e-52
"PCA_NC_01223",22.6894650058298,-0.326528120245356,0.468688896687068,-0.696684138569151,0.486000487302528,0.537893573213589
"PCA_NC_01224",166.291020670008,0.980634111427025,0.671589145995744,1.46016968450714,0.144243444792705,0.179763315788594
"PCA_NC_01225",617.605237011152,0.300365712011051,0.222784023756689,1.34823721623365,0.177582098175009,0.217787599048335
"PCA_NC_01229",560.844537573108,2.01886963763767,0.188633427314275,10.7026080498135,9.89531927847673e-27,4.16211801839726e-26
"PCA_NC_01192",9.78182997551165,-5.32105478955321,2.237235386388,-2.3784063232363,0.0173876542708291,0.0246907709803992
"PCA_NC_01193",1336.84493961484,-1.17762392653189,0.178871095251073,-6.58364575270765,4.59050134682348e-11,1.12229410686477e-10
"PCA_NC_01196",3281.24685881178,1.79917190148293,0.129949210964984,13.8451929651787,1.36015002382377e-43,8.73952750114392e-43
"PCA_NC_01197",8936.22843305525,-4.59339354189184,0.124783968373884,-36.8107666533645,1.24184522956081e-296,1.07781044923822e-294
"PCA_NC_01194",101.782359605374,0.909312661023027,0.446723402442467,2.0355160621793,0.041798974043009,0.0566774009700588
"PCA_NC_01195",5.41396160076823,-1.74483538605404,1.02640885262536,-1.69994187169282,0.0891418598846474,0.115332053672094
"PCA_NC_01279",1042.22302046118,-0.528298223659394,0.112073041510332,-4.71387424254648,2.43050699767885e-06,4.66371826150883e-06
"PCA_NC_01278",872.377267695138,-0.491059145769574,0.124125066654947,-3.95616420601538,7.61628189029023e-05,0.000133098960757439
"PCA_NC_01277",667.962187360176,-1.04249685868034,0.250799100439548,-4.15670094850129,3.22876183412417e-05,5.77966755900632e-05
"PCA_NC_01276",1339.11896708772,-0.860110020117524,0.139973300044939,-6.14481490285205,8.00568153698988e-10,1.85359498855649e-09
"PCA_NC_01274",3.25262447202977,-3.07287612509317,1.63286655254473,-1.88189054415027,0.0598508785778749,0.0793961124513158
"PCA_NC_01272",2.17683214715898,-4.49755274176518,2.10952532851155,-2.1320212092161,0.0330051030313408,0.0453776271727738
"PCA_NC_01271",1821.05295205759,-0.336717876943362,0.159995710853714,-2.10454314772993,0.0353310949363767,0.048426709971722
"PCA_NC_01270",29676.792642878,-2.16048348147536,0.145976174036651,-14.8002473399044,1.45944962140934e-49,1.06083744356192e-48
"PCA_NC_01256",723.61917184166,-0.251382366067562,0.185294616631036,-1.35666308410957,0.174888287285644,0.214687648420101
"PCA_NC_01703",1802.01242925558,-1.51451344874656,0.0663918671950023,-22.8117315076893,3.50699541556396e-115,6.25557617837559e-114
"PCA_NC_01707",4607.22468960151,4.24602866966283,0.162884851668797,26.0676706652656,8.48316423469751e-150,2.1541310054483e-148
"PCA_NC_01706",612.278355961882,4.44461515606254,0.235460471673084,18.8762688041902,1.78778317481316e-79,2.11085465208905e-78
"PCA_NC_01705",720.370377619323,1.02207408407611,0.176172310673459,5.80155916766374,6.5701104846148e-09,1.45765709530847e-08
"PCA_NC_01704",254.510037185669,0.514085545043135,0.259764847062659,1.9790420099419,0.0478112766062162,0.0642455397955279
"PCA_NC_01709",7.77656711418734,1.38097025140199,0.905865484082636,1.52447606810021,0.127389830692649,0.160548735474155
"PCA_NC_01708",15888.6737766912,-0.183945024005743,0.143720725106511,-1.27987820733176,0.200587973103213,0.242928056564654
"PCA_NC_01639",258.181951086723,-1.39149441870219,0.158996367384826,-8.75173717229837,2.10093250471063e-18,6.88277324782664e-18
"PCA_NC_01638",5.74053436840778,-0.966164683332418,0.778555349096107,-1.2409710940322,0.214616427395328,0.258571330219379
"PCA_NC_01637",0.192397445622703,1.82627126206597,2.24004911396328,0.81528179479725,0.414911027106037,NA
"PCA_NC_01646",2.18881961309028,-0.905652564987437,1.24017685275258,-0.730260819638211,0.465230772518959,0.517813559612928
"PCA_NC_01647",554.922476068008,-1.88174686206647,0.133232300506873,-14.1238037240781,2.70962099111514e-45,1.81630502171003e-44
"PCA_NC_01644",16.7926931510365,-2.96112995649687,0.900138475932412,-3.28963824530395,0.00100316263861014,0.00160765901709191
"PCA_NC_01645",11.4348052349486,-0.212588681254478,0.963264396352878,-0.220696085165592,0.825329079894833,0.854769868486057
"PCA_NC_01643",0.252609099885543,-1.74938688794278,2.2389841079294,-0.78133064086846,0.434608053117409,NA
"PCA_NC_01729",440.015163527487,-3.31218297110342,0.212067741576003,-15.6185139073421,5.44602078071667e-55,4.38016747439384e-54
"PCA_NC_01728",3692.64829356486,-0.306885037565227,0.284297372657748,-1.07945083943731,0.280386797739926,0.327761429059739
"PCA_NC_01721",537.125588223591,1.06005452685224,0.137948654256752,7.68441368684362,1.53699258136258e-14,4.34814490908459e-14
"PCA_NC_01720",1493.89775343123,0.0829534110649785,0.126928123475678,0.653546344131322,0.513404122335075,0.564623162435642
"PCA_NC_01723",1775.51929118417,-2.43484120493314,0.1725558819374,-14.1104503514777,3.2747995555395e-45,2.19010459062245e-44
"PCA_NC_01722",923.377639752004,-0.720244409612364,0.0967824723091083,-7.44188893327724,9.92556599770507e-14,2.7135480148874e-13
"PCA_NC_01725",5.45689748558988,-0.604816565900022,0.775147241403002,-0.780260231340455,0.435237715933077,0.488168062137302
"PCA_NC_01724",4.32863144926648,-1.23345124610517,1.7618242977786,-0.700098896161424,0.483865545153187,0.535836630178211
"PCA_NC_01727",1328.74909183327,-0.758856059671339,0.129600363572012,-5.85535440453981,4.75993863658221e-09,1.06457858352791e-08
"PCA_NC_01726",10464.5165566936,1.10159373984748,0.147190628123858,7.48412962081056,7.20228449889198e-14,1.98301535800459e-13
"PCA_NC_01699",83.2038368628774,2.22931123967224,0.346372184232318,6.43617282552054,1.22523520524927e-10,2.93682717169189e-10
"PCA_NC_01698",42.4449293740582,-1.46395419641953,1.00563372111183,-1.455752890626,0.145460942960313,0.181202952723698
"PCA_NC_01695",282.102957111707,-0.939360007525805,0.192146007591504,-4.88878233433221,1.01461604111955e-06,2.00169373337071e-06
"PCA_NC_01694",0.269389248549631,-1.8243506291091,2.23889249900464,-0.814845120933749,0.415160969641479,NA
"PCA_NC_01696",2.79474712314585,-4.81311111160414,1.95070270274926,-2.46737296504521,NA,NA
"PCA_NC_01691",912.458539071645,0.646328429499503,0.147244105888328,4.38950289792713,1.13610064578859e-05,2.09395412211113e-05
"PCA_NC_01690",602.908587150718,0.0519641029427324,0.109590720819425,0.474165171596552,0.635382127468669,0.680808378704682
"PCA_NC_01692",13164.6629385964,0.811208150581564,0.279668116654769,2.90061005267521,0.00372437030520476,0.00567091210389256
"PCA_NC_01687",0.340128789676967,1.27588744482248,2.23806612023515,0.570084785827696,0.568620193611091,NA
"PCA_NC_01710",4207.81454333747,-1.08482159490666,0.206785666228449,-5.24611601322592,1.55339107569832e-07,3.20773050610289e-07
"PCA_NC_01711",14.7328067299849,-1.57950442667168,0.543789173951721,-2.90462646616041,0.00367691625523574,0.00560158973649354
"PCA_NC_01712",1155.62778666613,-1.66560623456115,0.0769493050091383,-21.6455006885812,6.70120661197335e-104,1.06760319037329e-102
"PCA_NC_01713",943.72548710876,0.0355970800029711,0.10001109351061,0.355931314751546,0.721892003701739,0.760471377087973
"PCA_NC_01716",6.45482668962464,1.24678841216298,0.730276461002511,1.70728276035546,0.0877695088351965,0.113619700328733
"PCA_NC_01717",716.745084567018,0.0857528139909803,0.108247101998052,0.792195009456449,0.428246978044357,0.481441503591675
"PCA_NC_01718",79.372619157084,0.903938329638126,0.301829182776505,2.99486723358842,0.00274564322634621,0.00424343265414039
"PCA_NC_01719",1.18246114177699,0.505055572679131,1.41580798564373,0.356726037570339,0.721296911139695,0.760119744075401
"PCA_NC_01747",0.258075298393934,0.886688179227244,2.23860959174493,0.39608879658918,0.692039522906112,NA
"PCA_NC_01746",0.0538778497099263,-0.544611600758143,2.24078442810602,-0.243045066686073,0.807970485752687,NA
"PCA_NC_01745",180.461223466066,-0.21870068624342,0.300388876087831,-0.728058538956928,0.466577752627995,0.519086814915178
"PCA_NC_01744",0.121410916646002,0,2.24109484913416,0,1,NA
"PCA_NC_01743",2314.55943752387,0.715769629616032,0.0750770278669712,9.53380348093031,1.51623897139305e-21,5.43081590308013e-21
"PCA_NC_01742",3.42587573061986,3.61294280764433,1.48522499386779,2.43258955549596,0.0149912837448945,0.0214398216863161
"PCA_NC_01741",574.192297209033,3.59004320347165,0.332663295065675,10.7918224123972,3.76253363964708e-27,1.6022799790954e-26
"PCA_NC_01740",30.7638674889161,-1.46953639349291,0.688939896539388,-2.13304005309394,0.0329214406722026,0.0452748569974556
"PCA_NC_01671",0.0950261085778445,1.2390042086639,2.24098635241485,0.552883424447796,0.580343238298802,NA
"PCA_NC_01670",73.1105043124007,-4.43389380102171,0.303299280972021,-14.6188734335665,2.12893912254545e-48,1.51620097949807e-47
"PCA_NC_01677",25.6595665923947,-2.22282972749258,0.872834776419728,-2.54667869285684,0.0108753515803652,0.0157784853891776
"PCA_NC_01676",821.921357984438,2.32955162992201,0.116671833407362,19.9667011470398,1.073109740192e-88,1.44782671443538e-87
"PCA_NC_01675",4.71224138207367,-1.63075375711723,1.25525703952948,-1.29913930435196,0.193896126633249,0.235731962444563
"PCA_NC_01678",1084.84468783872,-0.256225888759433,0.137691791237161,-1.86086538970293,0.0627631884457901,0.0830416247581955
"PCA_NC_01738",361.162708265615,0.347265997251314,0.220805500994011,1.57272348600016,0.115782859185235,0.146923584541656
"PCA_NC_01739",1537.97231237882,0.396014262178305,0.124775572441431,3.17381242521803,0.0015045088547049,0.00238027995921889
"PCA_NC_01736",7.77240537751279,1.77406696464625,1.09236688663955,1.62405780177374,0.104363472902966,0.133496171344203
"PCA_NC_01737",3982.0673040669,-1.00611650553349,0.142942756752338,-7.03859732659756,1.94184645205807e-12,5.03313444114896e-12
"PCA_NC_01734",3658.17685523262,-0.36877980437613,0.106549951075742,-3.46109782926113,0.000537977273501892,0.000880725744767315
"PCA_NC_01735",22849.5086103863,-1.84601628658755,0.138321625014597,-13.3458256175977,1.25274888314983e-40,7.61603215422507e-40
"PCA_NC_01732",1607.23672925611,-0.164373040882859,0.17814666752526,-0.922683781662946,0.356172020122613,0.407785055525299
"PCA_NC_01733",3499.05850137346,-2.30538288291562,0.0715930935526131,-32.2011910439575,1.69843443815177e-227,8.19617946709754e-226
"PCA_NC_01730",121.833065152281,1.92381768144877,1.18308516356371,1.62610244866381,0.103927863224214,0.13298284181952
"PCA_NC_01731",5980.30983898578,0.21263562490131,0.101561850510153,2.09365646483621,0.0362905937109012,0.0496891458509279
"PCA_NC_01682",2400.24207779078,-0.267908732456566,0.0933797950388408,-2.86902249405378,0.00411742515366323,0.0062407994965598
"PCA_NC_01681",1496.11587354309,0.846989726631711,0.146409069756897,5.78509055510074,7.24732782500309e-09,1.60514992581958e-08
"PCA_NC_01686",2561.37352797761,-1.1446226244548,0.191913149872215,-5.96427407510609,2.45723994115972e-09,5.5728745155397e-09
"PCA_NC_01684",0.55743044258737,-0.406867173011622,2.22409722014872,-0.182935875880649,0.854848332980433,0.880304056123155
"PCA_NC_01685",1842.34284217421,2.92645109703566,0.253799998333817,11.5305402531428,9.2561027222123e-31,4.33891473838489e-30
"PCA_NC_01689",3227.47744824819,1.30492872574052,0.086727562246882,15.0462977620178,3.65102834103518e-51,2.72713292268716e-50
"PCA_NC_01651",18504.3697598583,-5.66855446093994,0.111782113998981,-50.7107466315372,0,0
"PCA_NC_01653",344.882665455253,0.829207983098681,0.186075178274185,4.45630626711977,8.33838848112553e-06,1.54987147251862e-05
"PCA_NC_01652",183.693031228952,-5.30369004238135,0.341297164120829,-15.5398010881323,1.86561578397903e-54,1.48103150632601e-53
"PCA_NC_01655",877.255856503175,-0.320603107244129,0.17072897230824,-1.87784828145805,0.0604019231805206,0.0800814371397007
"PCA_NC_01654",1908.18969244719,-1.1617099314511,0.089942138433753,-12.9161920283535,3.64751197659559e-38,2.08865407620909e-37
"PCA_NC_01656",1138.34167067187,3.44874981815095,0.152410256715521,22.6280690845378,2.29431473942542e-113,4.0124632209801e-112
"PCA_NC_01660",5.28584606427345,2.43464975042713,1.45927422846517,1.66839768902644,0.0952368067319641,0.122590377674902
"PCA_NC_01661",2093.69647416293,3.36155671229002,0.0884791890532549,37.9926257039577,0,0
"PCA_NC_01662",570.738037867118,-2.38771237063579,0.125158547675645,-19.0775014170321,3.88387092530293e-81,4.74967601064912e-80
"PCA_NC_01663",2.81549673762395,-0.889574801885002,1.63203783503206,-0.545069962711695,0.585705400421702,0.633651516921339
"PCA_NC_01664",173.989284302624,1.95175496620744,0.16475312080557,11.846543219723,2.24251845143718e-32,1.10230302579097e-31
"PCA_NC_01665",2587.6705766179,1.02373165020922,0.103533792279694,9.88789870116645,4.6978499985275e-23,1.76701149685882e-22
"PCA_NC_01666",706.19740698311,2.86695636982969,0.205237948907267,13.9689389077118,2.41193352988717e-44,1.58121685189333e-43
"PCA_NC_01667",257.111740817929,-2.52210829378492,0.17620722899229,-14.3133077354918,1.80709592561837e-46,1.23626621264363e-45
"PCA_NC_01668",5067.80549780128,-2.21958530758057,0.109276452587576,-20.3116522821031,1.01434066890953e-91,1.40941242286952e-90
"PCA_NC_01669",274.052627400628,1.4247290571463,0.152929744030908,9.31623253654542,1.20544706333882e-20,4.23417376823633e-20
"PCA_NC_05109",0.391406317574399,2.45299507857288,2.23908800175731,1.09553312627627,0.273283141043723,NA
"PCA_NC_05101",0.554237292505022,-1.28710773331586,2.23688976501222,-0.575400609117109,0.56502039228606,0.614244453382584
"PCA_NC_05102",1362.14152987059,-4.93923867216672,0.123989067897507,-39.8360819701431,0,0
"PCA_NC_05104",0.242149663610627,2.02659236675449,2.23972326843061,0.904840519951618,0.365549881750258,NA
"PCA_NC_05130",664.367184107358,-4.466214637274,0.204050697102212,-21.8877695626632,3.39734994973578e-106,5.48766387714266e-105
"PCA_NC_05131",45.8518559139646,-1.38149521000862,0.281595024401011,-4.90596456008851,9.29693119405193e-07,1.83726949510321e-06
"PCA_NC_05132",2.83234326765045,-1.94302073075887,1.72254958290809,-1.12799117658986,0.259323645493877,0.305906683953118
"PCA_NC_05133",51.8707927976257,-3.60669421303385,0.398984681303076,-9.03968092522865,1.57129789500754e-19,5.30763709524767e-19
"PCA_NC_05136",0.216437025223847,1.22398386755981,2.24072510763335,0.546244545299257,0.584897849748438,NA
"PCA_NC_05138",0.10721026561616,0,2.24109484913416,0,1,NA
"PCA_NC_05168",546.377722585476,1.64589592950393,0.187960660172286,8.75659793913946,2.01231882935681e-18,6.59432741206527e-18
"PCA_NC_05166",381.562184174603,0.962703229045359,0.121607253943996,7.9164950923792,2.44299376639516e-15,7.13153049778506e-15
"PCA_NC_05165",0.194530544553692,1.83498109881774,2.2400346557001,0.819175316840904,0.412686395483486,NA
"PCA_NC_05164",1413.03322638687,-0.769708019997772,0.0709658906875988,-10.8461686669463,2.07960886068182e-27,8.91808667025425e-27
"PCA_NC_05163",3.94418729516643,-2.4710687682413,1.25974450607321,-1.96156344110121,0.0498133321222346,0.0667045541256867
"PCA_NC_05162",6.34946719729125,-5.15589979692507,1.0847025548437,-4.75328445932167,2.00138450385328e-06,3.85877018896115e-06
"PCA_NC_05160",13.2452091163309,-4.14157198518172,0.905927765511914,-4.57163599886072,4.83931047792434e-06,9.11288550166127e-06
"PCA_NC_05099",35.9355962812054,8.78552046214433,1.09132867453366,8.05029746505882,8.2593047432965e-16,2.45729634598461e-15
"PCA_NC_05145",0.974976812413031,-0.810757191439896,2.09691619820669,-0.386642628891544,0.699020794402285,0.739190019903489
"PCA_NC_05144",4.45812168925432,0,1.87611878995837,0,1,1
"PCA_NC_05147",368.5961116342,-6.33746971756814,0.281628518277952,-22.5029402431234,3.88439853704088e-112,6.68277440618127e-111
"PCA_NC_05146",594.565653445838,-0.56482930361879,0.1377143999439,-4.101454196866,4.1056178254613e-05,7.2965060070469e-05
"PCA_NC_05141",0.0538778497099263,-0.544611600758143,2.24078442810602,-0.243045066686073,0.807970485752687,NA
"PCA_NC_05140",0.107755699419853,-1.05539891240774,2.2400052808757,-0.471159117979911,0.637527110692115,NA
"PCA_NC_05149",0.107755699419853,-1.05539891240774,2.2400052808757,-0.471159117979911,0.637527110692115,NA
"PCA_NC_05110",0.217425159324298,-0.197021207278725,2.23886942578083,-0.088000311679638,0.92987642842028,NA
"PCA_NC_05100",429.733192191196,9.0331832186947,0.387309850138204,23.3228853215878,2.59779980076898e-120,4.83398586927092e-119
"PCA_NC_05175",0.496889034043824,-0.795625446982156,2.21212619950816,-0.359665487059036,0.719097304494946,NA
"PCA_NC_05170",745.964223119232,-0.0414852558602205,0.13711232805255,-0.302564010468268,0.762222145058501,0.798212650599853
"PCA_NC_05096",153.552935648471,1.90886546850842,0.444212993406118,4.29718512705291,1.72980722680501e-05,3.15521613044891e-05
"PCA_NC_05123",0.951025100112974,0,2.24109484913416,0,1,1
"PCA_NC_05122",614.969398924726,1.24130419889211,0.268420856062486,4.62447000989797,3.75557415183825e-06,7.1240136006979e-06
"PCA_NC_05121",13149.4598029941,-0.561507164806798,0.0491984951040191,-11.413096348163,3.59693046832675e-30,1.65672480580753e-29
"PCA_NC_05120",1370.94098691252,-0.984116933640317,0.340941055895148,-2.88647235826878,0.00389586967005496,0.00592428926029539
"PCA_NC_05126",2.6729464440943,5.75438831782829,1.40001782334775,4.11022504275574,3.95273699929612e-05,7.02910264553729e-05
