"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_SD_09893",772.944936900045,-0.579827535599975,0.154443402447842,-3.75430433679932,0.000173823564686228,0.000436357670298273
"PCA_SD_09891",2144.12803857449,-0.0299129673367684,0.312380562381421,-0.0957580942576197,0.923712700292499,0.955884566899093
"PCA_SD_09890",383.349490725459,-0.821129950284094,0.119042132276577,-6.89780949467807,5.28104997337148e-12,2.48507450799366e-11
"PCA_SD_09897",4.67726015161196,-3.41512272408635,1.57989242761845,-2.16161724962145,0.0306476907442778,0.054174018121341
"PCA_SD_09895",358.014510619924,-0.324225375785476,0.254841858458448,-1.27226107102943,0.203280375259715,0.28541749542798
"PCA_SD_09894",7360.03558188853,2.39599328550867,0.349728980963032,6.85100010559873,7.33354621390816e-12,3.43208631254621e-11
"PCA_SD_09918",567.676232948272,-3.03672782634937,0.41919183773198,-7.24424369229006,4.34858924116126e-13,2.21402247290729e-12
"PCA_SD_09919",120.773856420586,-2.8431299119349,0.678967196894832,-4.18743339138855,2.8212678095169e-05,7.80656766401483e-05
"PCA_SD_09916",162.990151865291,6.73709755853831,0.6675263520493,10.0926316060115,5.95512175959257e-24,5.48190226262494e-23
"PCA_SD_09917",350.744201389085,1.2082276419083,0.250868488586689,4.81617938034012,1.46332986547645e-06,4.55385780653855e-06
"PCA_SD_09914",2193.65054188983,-1.5512966145271,0.536155873175432,-2.89336868649672,0.00381133622032705,0.00799001147449611
"PCA_SD_09915",1313.44249443347,0.390938590456662,0.299734255644454,1.30428398854882,0.192136772459858,0.272292800558231
"PCA_SD_09912",452.196440832083,0.681846860373022,0.248919765754531,2.73922345341357,0.00615845009036946,0.0124741886899232
"PCA_SD_09913",62.6134707506589,-1.37266564825764,0.366860794543302,-3.74165260685989,0.000182814110766266,0.000457701185527004
"PCA_SD_09910",415.834280390811,8.53674476881189,1.2187194683881,7.00468400665061,2.47543890796285e-12,1.19876820766073e-11
"PCA_SD_09911",3314.32104653625,0.153041163790072,0.402058653740398,0.38064387463449,0.703467520514062,0.785014626745316
"PCA_SD_09888",88.6444314054711,3.47169044453079,0.465215052996233,7.46254967927467,8.48640009226526e-14,4.51236642347885e-13
"PCA_SD_09889",901.217160651081,-0.491632342557874,0.17732462405863,-2.7724989981951,0.00556276906361982,0.0113546127590418
"PCA_SD_09880",1.12222041940394,1.61168268640547,2.17055479808657,0.742521077019678,0.457771686493211,0.560459100789099
"PCA_SD_09881",0.66477608154489,2.55751173588429,2.20848715154952,1.15803786048286,0.246848586358218,NA
"PCA_SD_09882",47.2293393244829,5.34010794660374,0.677431431862294,7.8828759567939,3.1993063139743e-15,1.86671466310555e-14
"PCA_SD_09883",1252.05746860878,10.2528294990085,1.07349899890642,9.55085147676252,1.28634649710613e-21,1.07473520139094e-20
"PCA_SD_09884",721.294852238818,-0.643968182030871,0.491139282646177,-1.31117221689391,0.189799586618547,0.269350824230863
"PCA_SD_09885",3415.41035823806,-7.92179377952347,0.290736798302854,-27.247303491564,1.78873383395453e-163,2.6727312794306e-161
"PCA_SD_09887",1041.71846570745,1.1276724149776,0.172487415307145,6.53770834799497,6.24685891570852e-11,2.74297765847337e-10
"PCA_SD_09921",0.353058678204947,0.952238859470663,2.20937969016835,0.430998285947901,0.666469616797728,NA
"PCA_SD_09655",547.279650548746,-0.793370701078173,0.167196981987336,-4.74512572923275,2.08376864895543e-06,6.37686398656293e-06
"PCA_SD_09654",438.842228321161,0.677215863940154,0.216555963711094,3.12720948587509,0.00176474133691207,0.0038819038155672
"PCA_SD_09656",3294.04979668722,0.960277582451682,0.617987595246362,1.55387841089086,0.120213422333407,0.18170361886196
"PCA_SD_09651",5714.72062633577,0.742309214894799,0.340793877275328,2.1781765002048,0.0293928989144372,0.0522034087524285
"PCA_SD_09650",436.66127151913,8.51593382465777,1.25375468983797,6.79234454210361,1.10325674387282e-11,5.10528591980644e-11
"PCA_SD_09653",1326.47951405008,0.0136459216234855,0.33116048197848,0.0412063708264932,0.967131374803116,0.987240046952488
"PCA_SD_09652",360.394597481212,1.295442767754,0.438412953801101,2.95484601110057,0.00312825147425136,0.00664858229221429
"PCA_SD_09659",0.338401180454754,-2.43224375180571,2.20955466038198,-1.10078460398225,0.2709904140357,NA
"PCA_SD_09658",1283.94600983899,-0.287819792938787,0.262665103072393,-1.09576715586563,0.273180685233116,0.367161108689014
"PCA_SD_09668",10.9728489809733,3.74013412464721,1.11473829243586,3.35516789010134,0.00079316830991133,0.00183271297068261
"PCA_SD_09669",1309.90510557129,-0.139728376725849,0.479667991277092,-0.291302274212272,0.770820148264585,0.838484461764916
"PCA_SD_09666",509.365085047839,-0.169151359171055,0.27182849713024,-0.622272355388882,0.533762795694845,0.634362469580848
"PCA_SD_09667",713.679710995236,0.0467728006576646,0.0924242841488762,0.506066139309485,0.612810220066145,0.706166689268129
"PCA_SD_09660",1317.60514768002,-6.4080123097258,0.261481875578041,-24.5065257221366,1.25852674798654e-132,1.28469413581596e-130
"PCA_SD_09661",392.503512871737,-0.278051738695703,0.29218677344586,-0.951623290187102,0.341288065495845,0.442374480384638
"PCA_SD_09662",360.226381997788,-0.993952309887032,0.31369370438651,-3.16854401598815,0.00153204548722053,0.00339905077969522
"PCA_SD_09663",294.818016806792,-0.775463587469841,0.365368956395792,-2.1224123557717,0.0338031255171918,0.0589296963277389
"PCA_SD_09642",6942.32402663731,0.797403812120055,0.340034632730302,2.34506645901717,0.0190236883317509,0.0350490040565317
"PCA_SD_09643",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_09640",178.975376250485,-1.82872342657026,0.698044860638015,-2.61977922865702,0.00879867076681178,0.0173279205235047
"PCA_SD_09641",135.849642048981,0.542021013842933,0.288848492697382,1.87648898140795,0.060588166312897,0.0992633075935115
"PCA_SD_09646",2.9723753474372,0.50244602546618,0.925169317215345,0.543085482967037,0.587070947357581,0.683457708588151
"PCA_SD_09647",430.61765650612,8.85738767455213,1.1598451862875,7.63669822427196,2.22863030463369e-14,1.23666191823323e-13
"PCA_SD_09644",734.166302949549,-0.497530494103299,0.262311594966872,-1.89671559949965,0.0578654837365725,0.095424366174674
"PCA_SD_09645",305.493539642725,-0.209520665601276,0.279850026942425,-0.748689102840005,0.454044613181354,0.556887932655218
"PCA_SD_09639",3.05745938174222,0,2.21053468900034,0,NA,NA
"PCA_SD_09676",0.506825361832177,0,2.21053396188725,0,1,NA
"PCA_SD_09675",1812.75989223353,-0.959628104746063,0.601410271122019,-1.5956297237088,0.110571487218249,0.168862691930106
"PCA_SD_09674",1585.34949081971,-0.970809149244701,0.335206632961361,-2.89615136988237,0.00377770132075438,0.00792594640150135
"PCA_SD_09673",34.876724412284,-5.346371515835,0.660223025741075,-8.09782650314854,5.59497843975291e-16,3.427464510627e-15
"PCA_SD_09672",2767.63298458701,1.36938006045649,0.133380140069651,10.2667463067695,9.95041214149536e-25,9.56984600548668e-24
"PCA_SD_09671",503.005243100033,-0.134424600941824,0.221693416148737,-0.606353599836438,0.544279973109059,0.644336493599081
"PCA_SD_09670",427.303425266878,-0.734644503606044,0.287077498051985,-2.55904593216502,0.010495987234766,0.0204099638608897
"PCA_SD_09440",60.5159968977087,6.58178181818791,1.10620138414824,5.94989475922215,2.68314955375251e-09,1.05585007248811e-08
"PCA_SD_09442",106.030115668623,3.07612463452825,0.44363822427346,6.93385841485137,4.09514529089809e-12,1.94656283767447e-11
"PCA_SD_09419",618.445975602069,-0.983341733228961,0.870741968070187,-1.12931473305269,NA,NA
"PCA_SD_09417",8.58597493510356,4.70317931515448,1.67285039873518,2.81147633925334,0.00493147176447372,0.0101483979823801
"PCA_SD_09416",9.87266944916872,5.16092808466606,1.20019666779323,4.3000686663756,1.70745195786175e-05,4.82561120766301e-05
"PCA_SD_09415",54722.6854046047,1.70486428620939,0.160135304118522,10.6463986539006,1.8124169689798e-26,1.89129746459329e-25
"PCA_SD_09414",0.529776003266313,0.144233030807965,2.20809492418685,0.0653201224404245,0.947919121166404,NA
"PCA_SD_09411",919.161784267834,6.25281784109505,0.241145972070967,25.9295968636578,3.089282176593e-148,3.70354642333416e-146
"PCA_SD_09410",1087.74142454558,-0.572290498604013,0.288721560191566,-1.98215366467367,0.0474620448143954,0.0799564839928786
"PCA_SD_09437",778.472015738719,0.0964132220663656,0.166594275938999,0.578730700817527,0.562770897176316,0.661140377152213
"PCA_SD_09436",532.966440120693,-0.0866191895458366,0.323878887566781,-0.267443148877608,0.789127980906789,0.852910104114582
"PCA_SD_09431",556.881466828911,-0.779860539670892,0.358717543534659,-2.17402397436841,0.0297033347630049,0.0527093599667093
"PCA_SD_09430",525.872834803107,-1.75427136706618,0.402846646111313,-4.35468778007759,1.33256709268888e-05,3.80259250639977e-05
"PCA_SD_09433",21.8043001525626,3.57387529777243,0.818828414589094,4.36462051645567,1.2734362895118e-05,3.63990245213936e-05
"PCA_SD_09432",5508.2521319772,2.71776569727149,0.324994392986974,8.36250026436737,6.14028476760953e-17,3.97652864033004e-16
"PCA_SD_09439",326.513310468284,0.565602608459701,0.279173888401409,2.02598678443183,0.0427661389369317,0.0728671116244862
"PCA_SD_09438",1571.5996135734,0.718209910593711,0.426430093758852,1.68423833379795,0.092135617613436,0.14423295135052
"PCA_SD_09428",1102.46574680245,-0.783744678790194,0.143790918731203,-5.45058537566824,5.02042941171109e-08,1.78731447633775e-07
"PCA_SD_09429",106.375796897537,5.17514247397292,0.493175265910606,10.4935158587434,9.25202078554619e-26,9.37017036335768e-25
"PCA_SD_09422",29.7723892168583,6.89405068970167,0.989778105353032,6.96524872839324,3.27824041089501e-12,1.57056963923455e-11
"PCA_SD_09423",3.09911674433234,5.13690146586055,1.73363029234507,2.96308935563874,0.00304568141291373,0.0064878048279216
"PCA_SD_09420",887.072466836683,-1.32833972384892,0.221385622554981,-6.00011739027464,1.9717492932193e-09,7.82175267914234e-09
"PCA_SD_09421",73.8584818068674,6.23162137776479,0.827743176528267,7.52844789841887,5.13469982465938e-14,2.77311446790143e-13
"PCA_SD_09426",0.308033162331172,0.448596578497434,2.20990799314312,0.202993328178971,0.839140246995813,NA
"PCA_SD_09427",2010.10766259952,-3.29483076273479,0.683210057170055,-4.82257356746534,1.41717734443956e-06,4.42224528485831e-06
"PCA_SD_09424",0.375568019215164,-0.988699733093219,2.20811345004304,-0.447757669821697,0.654328096205917,NA
"PCA_SD_15349",5.77512464760316,1.1522426896006,1.11768658501588,1.03091752647656,0.302579496910167,0.401014968624046
"PCA_SD_15346",161.471306239245,0.714133866007387,0.357613193017311,1.99694496721998,0.0458311616013554,0.0775002913088362
"PCA_SD_15347",45.1635677467636,-0.90676676082719,0.279339852642527,-3.24610596106952,0.00116995284642366,0.00263943410210677
"PCA_SD_15345",1.80165918536607,-0.329337210511785,2.14308570569558,-0.153674306928799,0.877866544207237,0.920259088505608
"PCA_SD_15371",11.3705161918234,1.11975605090496,0.893293463921375,1.25351421020082,0.210018630855846,0.293241073147857
"PCA_SD_15370",68.6330694491071,1.04695606352766,0.45960435305355,2.27795071254619,0.0227295143156797,0.0412718021477031
"PCA_SD_15364",3290.92101122184,5.30566394923613,0.290811187326078,18.2443598474327,2.29408567561172e-74,8.99316475876687e-73
"PCA_SD_15365",503.137194720669,0.358045304824269,0.1839219539832,1.94672412439123,0.0515678177773159,0.0860576564072721
"PCA_SD_15368",28.1315840377813,-0.355863600504595,0.416649923064895,-0.854106963195499,0.393045726111467,0.495997727810186
"PCA_SD_15369",39.2865538352246,0.0623200181908054,0.568495686832266,0.109622675482484,0.912708626602679,0.947826948053347
"PCA_SD_15358",0.240389675843757,1.00087878583267,2.20943911247203,0.453001298013971,0.65054780684896,NA
"PCA_SD_15351",0.105601644811133,-1.44731834499269,2.21050037904476,-0.654746933641393,0.512630701998424,NA
"PCA_SD_15350",8.46485023017906,0.477340844231972,0.577925863543267,0.82595515159227,0.408829533194481,0.512403657577814
"PCA_SD_15353",89.887510402956,6.70896528106457,0.707377180499317,9.48428287767059,2.44055365165967e-21,2.01135956423751e-20
"PCA_SD_15352",1291.45606377913,0.107077214321904,0.323548866991808,0.330946033956024,0.740685249257436,0.814643153386406
"PCA_SD_15355",4.43667894418933,-1.06670812354084,1.14224525567196,-0.933869603085653,0.35037116031403,0.452049388416674
"PCA_SD_15360",0.0566728937937,0.501169822833213,2.21023276144097,0.226749793766731,0.820618305563128,NA
"PCA_SD_15361",53.1440259702693,5.79508281110756,1.15149470643519,5.03266126949732,4.83717383321116e-07,1.56630848682183e-06
"PCA_SD_15362",330.908321552603,-0.156371163568986,0.224551472088738,-0.696371135376884,0.486196434781745,0.588481479525685
"PCA_SD_15363",4.99487833849665,-0.332245137394547,0.733100653692877,-0.453205348707459,0.650400881328386,0.739974423804173
"PCA_SD_15366",1451.90515966659,-4.2070731114178,0.467958399555078,-8.99027160409508,2.46620215286593e-19,1.83585156650164e-18
"PCA_SD_15367",44.0237049367864,0.803232729328256,0.625217946847971,1.28472436432406,0.198888621102834,0.280312141044986
"PCA_SD_11139",382.687487463469,4.99394499673708,0.900357125800012,5.54662683687844,2.91233381808887e-08,1.05244169872051e-07
"PCA_SD_11138",5.59989300214181,4.32821443690983,1.15044824450738,3.76219830624642,0.000168426416977531,0.000424151528832033
"PCA_SD_11135",40.8421754386825,1.45091805857179,0.606820487924338,2.39101692748499,0.016801778202002,0.0313815821127971
"PCA_SD_11134",8.74988057816099,6.36103266566545,1.40658836069173,4.52231288373326,6.11675523335372e-06,1.8064665269515e-05
"PCA_SD_11137",616.59004746886,-0.690217324393522,0.164481878042517,-4.19631227833567,2.71296123922421e-05,7.51696597054599e-05
"PCA_SD_11131",1038.24209217668,0.406060276075311,0.197467877475833,2.05633585201728,0.0397501548124637,0.0682017134492429
"PCA_SD_11130",10515.5412717966,-10.4368339698012,0.373066350194757,-27.9758117137948,3.20019001944679e-172,5.78841387728008e-170
"PCA_SD_11133",740.967510814307,-0.560941559321901,0.191637002963342,-2.92710463348878,0.00342133755004399,0.00723865999198719
"PCA_SD_11132",223.589008312571,-6.39508481182107,0.393562623797046,-16.2492178503183,2.26232228585043e-59,6.21987807123146e-58
"PCA_SD_11153",1.27718992294036,-0.498468700287692,2.20932718971673,-0.225620135671984,0.821496878626659,0.876820989675285
"PCA_SD_11152",156.901721241418,3.68707811295463,0.640466506097607,5.75686328301565,8.56912553011771e-09,3.22554524335573e-08
"PCA_SD_11151",0.1133457875874,1.02958822950996,2.20966292897303,0.46594809371603,0.641252654968891,NA
"PCA_SD_11150",347.046880722525,-1.7610362493603,0.336885732939059,-5.22739931429173,1.71910959048069e-07,5.83218817961694e-07
"PCA_SD_11155",23.4408480367344,-6.65884439723795,1.05742196019515,-6.29724428648053,3.02983599609699e-10,1.27396448286134e-09
"PCA_SD_11154",3.80371181253885,2.66962875859179,1.44393043426996,1.84886244879347,0.0644776771655294,0.104885587184697
"PCA_SD_11122",16.3350779714324,-7.31856645455054,0.940065565616528,-7.78516597376989,6.96217488556447e-15,3.97233110515604e-14
"PCA_SD_11123",14651.5987614595,-8.76915617529403,0.481632230487287,-18.2071622707266,4.52816752712812e-74,1.7617134794223e-72
"PCA_SD_11121",2949.48518063027,-0.956576233242732,0.133229297986802,-7.17992399342592,6.97501846950532e-13,3.49598640839085e-12
"PCA_SD_11126",0.760013908197009,-0.351712303526302,2.18453358501933,-0.161001096956442,0.87209253666673,NA
"PCA_SD_11124",113.288631993193,0.73005240490216,0.399355261742073,1.8280775911591,0.0675379075508523,0.10931174675813
"PCA_SD_11125",1011.73862421717,-0.770339359066757,0.4280896998074,-1.79948118212921,0.0719425979922483,0.11580455664326
"PCA_SD_11128",882.137182426825,-1.03260137702803,0.381255192106188,-2.70842574319731,0.00676032384631376,0.0135891867528748
"PCA_SD_11129",1769.49731132117,0.191840620752309,0.263439930476108,0.728213905939014,0.466482654678046,0.568760190365498
"PCA_SD_11140",302.860258535569,-0.451502376164279,0.247637496157455,-1.82323914257799,0.0682671790533315,0.110422751182907
"PCA_SD_11141",1479.19740294577,0.72308920929016,0.0797417201044291,9.06789078970466,1.21343094693878e-19,9.19887725216092e-19
"PCA_SD_11142",1308.6676187547,0.613295301604026,0.107325767859911,5.7143341606886,1.10134393398641e-08,4.09626838362191e-08
"PCA_SD_11143",17.2073857984379,2.68223985556404,0.809760713579767,3.31238575863538,0.000925038974817493,0.00211607540056986
"PCA_SD_11144",831.896623746837,-1.37437262186365,0.271202363678186,-5.06770148764084,4.02648196846811e-07,1.3149518243556e-06
"PCA_SD_11145",32.091348473453,1.74105272515321,0.598114997872925,2.91089962857463,0.00360389768611848,0.00758599125028205
"PCA_SD_11146",12.4039307620166,-0.137241640346582,0.725922986567088,-0.189058127220357,0.850047259223841,0.897625784922914
"PCA_SD_11147",0.248770673294106,0.46414086095036,2.20881851125639,0.210130827220545,0.833565565917678,NA
"PCA_SD_13928",1018.34153280501,-5.44934680184646,0.419218844460367,-12.9988116561436,1.24259119336416e-38,1.96188594235597e-37
"PCA_SD_13929",0.425101534492926,-2.25575158563235,2.20926127854668,-1.02104337207062,0.307233890341013,NA
"PCA_SD_13920",0.92636690897547,0,2.21046588046321,0,NA,NA
"PCA_SD_13923",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_13926",674.231071523526,1.98476440955277,0.415736961048963,4.77408697207227,1.80524360092989e-06,5.55749821606067e-06
"PCA_SD_13927",329.648668700123,0.0419082669938151,0.349993646198491,0.119740079424321,0.904689049960916,0.941490270020899
"PCA_SD_13939",388.829228498825,3.34132712749199,0.417627790025053,8.00072985394853,1.23683876388924e-15,7.42247244219911e-15
"PCA_SD_13938",388.24505721599,-0.278765675979621,0.291348919528971,-0.956810399126608,0.338662962448782,0.440037923641387
"PCA_SD_13933",1284.65383563228,0.181178682397972,0.46892631668863,0.386369192664177,0.699223262768376,0.781801522518378
"PCA_SD_13932",150.063351873472,4.58833898082227,0.439577494345441,10.4380661882033,1.66161023885297e-25,1.66161023885297e-24
"PCA_SD_13931",784.650773647291,6.67203300073433,0.515895323546549,12.9329201026036,2.93457640360732e-38,4.59809767799263e-37
"PCA_SD_13930",0.319214623949396,1.20058902477079,2.20919975954699,0.543449735399652,0.586820189962229,NA
"PCA_SD_13936",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_13935",1303.94312878206,-0.676246365846056,0.278191232638039,-2.43086872089148,0.0150626710918475,0.0283801423532434
"PCA_SD_13934",1912.73888825377,1.28971482122276,0.112871298273144,11.4264196563213,3.08571202383339e-30,3.72089952815465e-29
"PCA_SD_13940",4.27747489504026,1.97777445880024,1.88531826883847,1.04904009656615,0.294159664478751,0.391529323621989
"PCA_SD_13917",1777.53186556618,-0.219504871649783,0.229532619780409,-0.956312317873515,0.338914468500746,0.440167116570733
"PCA_SD_13919",1039.40172191344,-0.106846759685891,0.437170765144428,-0.244405088822881,0.8069171009566,0.865423417337205
"PCA_SD_13918",63.0244596961024,-0.557164610867322,0.399190943913257,-1.39573459609443,0.162794432142133,0.235566399352336
"PCA_SD_21580",0.10292965655283,0,2.21054285820584,0,1,NA
"PCA_SD_21587",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_21588",13.2882383092511,1.21271013481435,0.837873732958238,1.44736621654517,0.147794382438664,0.217369484014639
"PCA_SD_21579",0.168941787277392,0,2.21054285820584,0,1,NA
"PCA_SD_16347",563.350101731549,-0.323287196940526,0.152103480591436,-2.12544246642788,0.033549709979014,0.0585175959877574
"PCA_SD_16346",693.61977659999,-2.24272522563853,0.162532948531578,-13.7985881995047,2.59892625136299e-43,4.74246542505354e-42
"PCA_SD_16345",6.81704599397184,0.544393295288239,0.81905492548445,0.664660303417679,0.506267789382385,0.608844151234386
"PCA_SD_16343",5646.05364350565,-0.064961578343949,0.502249336414136,-0.129341292529622,0.897087599111139,0.935278910591146
"PCA_SD_16342",66.9931550338851,10.506938592854,1.10715102266475,9.49006809167307,2.30883401050039e-21,1.90737809681563e-20
"PCA_SD_16341",3601.72737515684,1.08057924679363,0.121587013839393,8.88729160024434,6.26165181437906e-19,4.5591546755825e-18
"PCA_SD_16340",22.1081471426658,0.617118778192883,0.462628364835566,1.33394064242522,0.182223310477727,0.260030772460258
"PCA_SD_16349",0.537530302708905,0.948960773698057,2.20926983361353,0.429535930496058,0.667533251642946,NA
"PCA_SD_16348",23.7211398300483,3.25733297555389,0.701235985012156,4.6451309476045,3.39860813987049e-06,1.02395236475934e-05
"PCA_SD_16339",53.7353234782139,2.78149994940787,0.347466299173415,8.00509274143925,1.19376670366342e-15,7.17652169957425e-15
"PCA_SD_16354",762.870168236101,-0.0589297640375479,0.175306958268498,-0.336151882501389,0.736756335838816,0.811620667004829
"PCA_SD_16355",964.635175667432,0.475135239085182,0.27976871443644,1.69831440960897,0.0894484365062563,0.140495085599318
"PCA_SD_16356",0.0566728937937,0.501169822833213,2.21023276144097,0.226749793766731,0.820618305563128,NA
"PCA_SD_16350",133.946375658687,2.86122985151873,0.287458745626377,9.9535320982636,2.43388067128458e-23,2.17634949878092e-22
"PCA_SD_16351",0.488733510253785,0.551114616528303,2.20969779897129,0.249407234231246,0.803045789822016,NA
"PCA_SD_16352",91.6030282912348,9.29075189233892,1.11156040570788,8.35829689923354,6.36301451717237e-17,4.11044358847413e-16
"PCA_SD_16353",401.781073930658,1.17595661625147,0.19708287097105,5.96681289681542,2.41932560469501e-09,9.55313940421506e-09
"PCA_SD_06661",1102.89173842096,0.615747219471407,0.404018905577414,1.5240554611953,0.127494857358292,0.191279391642024
"PCA_SD_06660",2783.88849523783,0.142135444272817,0.142220131957524,0.999404530965197,0.317598765809264,0.417871780946084
"PCA_SD_06663",815.096779029588,0.819130952941393,0.122306750627274,6.69734866424233,2.12234831355689e-11,9.60975455106347e-11
"PCA_SD_06662",1573.75003728687,13.3701463554003,0.863590393544267,15.4820461822506,4.58649578196836e-54,1.11789057948212e-52
"PCA_SD_06654",1391.80925253648,0.566647640035388,0.192848521249384,2.93830430414668,0.003300129284163,0.0070008915472676
"PCA_SD_06655",549.859209704266,-0.483961416688775,0.229934895893251,-2.10477585322002,0.0353108240333038,0.0612268072289542
"PCA_SD_06656",2.33059026846982,3.63663917819748,1.86572458503372,1.94918328641296,0.0512735402002377,0.0855942680480005
"PCA_SD_06657",2.19070118796203,0.0634783624631408,2.01995807870958,0.0314255840911772,0.974930138070129,0.992340932483401
"PCA_SD_06651",7.25397313941866,2.62252931453534,0.97735724969691,2.68328629613032,0.00729025512238581,0.0145805102447716
"PCA_SD_06652",1043.42413840842,0.838657538396709,0.196274371161038,4.27288358350471,1.92961213500494e-05,5.4311496346986e-05
"PCA_SD_06653",835.580868327999,-1.01188913287827,0.236486854864024,-4.27883881097787,1.87870848843186e-05,5.2922088840799e-05
"PCA_SD_06658",0.422158818359588,-1.44140430868896,2.20796305349429,-0.652820846077031,0.513871782842296,NA
"PCA_SD_06659",1104.83542267328,0.977924786787177,0.335084450931015,2.91844275098431,0.00351784464763886,0.00741696898101363
"PCA_SD_06669",1087.38474028416,-0.510898276857156,0.364751545434321,-1.40067474216953,0.161311359017276,0.23368274715022
"PCA_SD_06668",218.006361225414,-4.09709926897608,0.392700053729956,-10.4331517911976,1.74985780536393e-25,1.74816220671532e-24
"PCA_SD_06666",321.12536663082,-0.42330303154133,0.18626902616839,-2.27253580613375,0.0230541678877751,0.0417950537933816
"PCA_SD_06683",415.818038969345,-0.489820231489111,0.275381061347923,-1.77869977365749,0.0752889963268757,0.120588714017413
"PCA_SD_06682",930.998170563885,2.89633867741467,0.243899696393157,11.8751221106314,1.59401131522779e-32,2.08028565316436e-31
"PCA_SD_06681",800.033727116327,-0.569451339950107,0.564115249221165,-1.00945922085303,NA,NA
"PCA_SD_06680",1571.37810596637,-1.55065552646333,0.172026599601544,-9.01404509567142,1.98592988020244e-19,1.4880041471575e-18
"PCA_SD_06672",977.787852139689,-1.99054567239321,0.307051221397727,-6.48278050591055,9.00474548370085e-11,3.90571838186604e-10
"PCA_SD_06670",3695.72653490981,8.09272118076433,0.645255726808171,12.5418819927347,4.40410522295201e-36,6.4589366783265e-35
"PCA_SD_06671",148.310570503419,-3.33587775585175,0.217781845691475,-15.3175199028186,5.84037914333396e-53,1.40359694563574e-51
"PCA_SD_06676",12721.4226498698,3.63211824173448,0.363024401986914,10.0051627985752,1.44653573001994e-23,1.30251383200922e-22
"PCA_SD_06677",797.543862566085,-0.607491781494699,0.343500387525524,-1.76853303098401,0.076971835225868,0.123016527852844
"PCA_SD_06674",491.990062057406,0.0203974077988788,0.251219249352685,0.0811936499748197,0.935287949430429,0.963896317335838
"PCA_SD_06675",1701.97384141944,0.395717547225881,0.180589724842238,2.19125173135723,0.0284335809221692,0.050612952228516
"PCA_SD_06678",465.15692082715,0.00389946168949729,0.345660870503253,0.0112811776578009,0.99099911343583,1
"PCA_SD_06679",1816.14329702748,-0.148513318718278,0.490342318664149,-0.302876812923014,0.76198374249785,0.831245646742849
"PCA_SD_06665",612.329079655747,0.00807636359132952,0.309312237758461,0.0261107146935333,0.979169030887687,0.994988965378926
"PCA_SD_06664",499.619723171437,-0.410144791176205,0.342995339995471,-1.19577365448061,0.231784899571327,0.318457131473931
"PCA_SD_06647",1142.33492572293,0.075195376140418,0.219742993150484,0.342196923152507,0.732202700584592,0.808245165206333
"PCA_SD_06646",0.959791831844902,-0.393310731451656,2.1760816181623,-0.180742637669908,0.856569589885424,0.902989005288212
"PCA_SD_06645",382.024530853883,-2.25169255877137,0.250463728913019,-8.99009436832803,2.47018244827695e-19,1.83748780964902e-18
"PCA_SD_06644",2.96181388907297,2.25799229018046,1.38229180167524,1.63351347916839,0.10236104816041,0.157914470527282
"PCA_SD_06643",145.10033973,3.64594416532745,0.393512742034538,9.26512352936071,1.94851647864601e-20,1.51960702684118e-19
"PCA_SD_06642",2562.40899000074,1.63085316506737,0.318822652808799,5.11523616875936,3.1334864728945e-07,1.03545658767764e-06
"PCA_SD_06641",2470.24308997907,1.22104805710233,0.261975462162699,4.66092529056788,3.1479098112992e-06,9.50086362836496e-06
"PCA_SD_06640",133.151626551753,2.39732693641105,0.279906646051042,8.56473745883791,1.08322376917966e-17,7.34739280279101e-17
"PCA_SD_06649",9.62731113458573,4.79608318648185,1.39506686161724,3.43788768727684,0.000586270810514627,0.00137938203021584
"PCA_SD_06648",475.02293833517,-2.33212049940369,0.231630802910884,-10.0682658355285,7.63117089132485e-24,6.99354416796082e-23
"PCA_SD_06636",5751.91382621977,-0.780405662773037,0.108444013592165,-7.19639228503641,6.18265877099956e-13,3.11246151997097e-12
"PCA_SD_06637",800.982409289864,-2.17145043541617,0.331470392049231,-6.5509634872416,5.71670365497936e-11,2.51769392066797e-10
"PCA_SD_06634",1126.54938698395,3.22965544563479,0.24691587791615,13.0799828382505,4.28536935630978e-39,6.87125319806436e-38
"PCA_SD_06635",1344.31661388316,-0.393806427240204,0.112315934556457,-3.50623826258822,0.0004544881839132,0.00108743865772687
"PCA_SD_06633",134.489463002793,5.24007024691138,0.651179992362242,8.04703815899246,8.48217413263673e-16,5.15024825132419e-15
"PCA_SD_06638",941.181530833521,-1.58958980120062,0.194875644455356,-8.15694442290748,3.43606399803557e-16,2.122577580572e-15
"PCA_SD_06639",345.614037768942,0.754113001899903,0.173052962326211,4.35770062391866,1.31435999722104e-05,3.75167540735021e-05
"PCA_SD_10158",0.172824246584034,0,2.21054285820584,0,1,NA
"PCA_SD_10159",0.0864121232920169,0,2.21054285820584,0,1,NA
"PCA_SD_10155",121.236348574689,1.62870131659664,0.317232689734905,5.13409043045867,2.83511763035644e-07,9.41386884669078e-07
"PCA_SD_10156",985.419325402035,-3.09204832338385,0.439940243485403,-7.02833707343358,2.09009488185763e-12,1.01789694057403e-11
