"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_007.41",420.943890844127,-1.79727931769329,0.190218848717969,-9.44848173462586,3.43780816369469e-21,4.77288477131821e-20
"evm.model.pcontig_007.42",96.1985837499302,1.73829266998402,0.242305167153469,7.1739810190801,7.28477149434195e-13,4.98937566856508e-12
"evm.model.pcontig_007.48",0.333279266601945,0.216760712468578,2.04973391026796,0.10575065933326,0.915780185328163,NA
"evm.model.pcontig_007.49",46.6914957067578,-0.837045025741094,1.45807859881013,-0.574074008372502,0.565917720977951,0.659159773560278
"evm.model.pcontig_007.417",2.41993832073009,0.2557538072478,0.990765346541504,0.258137618701106,0.796300699619544,0.865298221876248
"evm.model.pcontig_007.414",55.3974496109628,0.616268495715713,0.343687725700062,1.7931059203829,0.072955989167043,0.11648180760972
"evm.model.pcontig_007.412",4.84232593342914,-3.40643849192089,1.19433971002694,-2.85215208313223,0.00434243193506107,0.00919445991104385
"evm.model.pcontig_007.413",54.4379588245423,-6.76950961369018,1.11699022511715,-6.06049136462247,1.35706337372048e-09,6.75895836870083e-09
"evm.model.pcontig_007.411",192.96943254877,11.7265095821926,1.17924868600162,9.94405142985799,2.67712313474288e-23,4.31090693933288e-22
"evm.model.pcontig_007.22",5.86565878101182,0.509276453129976,0.904343975442362,0.563144629653625,0.573336403318897,0.666333284560433
"evm.model.pcontig_007.23",1.56599241994061,-0.247401188931605,1.5209431860941,-0.162663004899578,0.870783776783768,0.926957642472411
"evm.model.pcontig_007.20",1.17812933428713,2.22587341654837,1.55883966869466,1.42790401171422,0.15331948877558,0.22228895982506
"evm.model.pcontig_007.21",184.503588715218,0.0892423311262506,0.168913105204875,0.528332783995702,0.597268381059133,0.688614352547501
"evm.model.pcontig_007.28",1.11484441195707,3.313034634448,1.89806121828971,1.74548355054285,0.0809007333381104,0.127649078036004
"evm.model.pcontig_007.431",32.5184644938712,0.678810955117951,0.785327911577748,0.86436626676645,0.387386717733103,0.48366896428735
"evm.model.pcontig_007.432",724.324120514422,1.75570629318739,0.16249896640196,10.8044151422136,3.28040791120215e-27,6.77044188892502e-26
"evm.model.pcontig_007.434",115.975618777843,0.645775690302108,0.197190688435521,3.27487923200424,0.00105707152761531,0.00249544964895544
"evm.model.pcontig_007.436",20.0656240829573,1.34362401764529,0.841400368175102,1.59689021833857,0.11029018058708,0.166999285698823
"evm.model.pcontig_007.437",318.801743057279,8.52756722582897,1.1086997925615,7.69150249963267,1.4541709180018e-14,1.16251245235061e-13
"evm.model.pcontig_007.438",992.61304478518,-0.0328897499427148,0.199093336823593,-0.165197642811405,0.868788420540217,0.925541580355857
"evm.model.pcontig_007.439",0.0791786181898466,0,2.36115904821376,0,1,NA
"evm.model.pcontig_007.180",586.536312121035,6.88798706194855,0.777648862881368,8.85745146778326,8.18644345514252e-19,9.40579558960163e-18
"evm.model.pcontig_007.181",5.96705138478582,-5.18014112691055,1.37232032735455,-3.77473176171369,0.000160179928412922,0.000430367535872408
"evm.model.pcontig_007.182",4.74128584186831,-3.53911355717511,1.27258586629475,-2.78104106835602,0.00541848820529019,0.0112490792917482
"evm.model.pcontig_007.183",25.1244649626207,-0.135058564028951,1.47209829583087,-0.0917456153651223,0.926900154376253,0.972949092145613
"evm.model.pcontig_007.184",0.0654495830447434,0.647809616820798,2.3615623856803,0.27431399684755,0.783843328996122,NA
"evm.model.pcontig_007.185",0.0468699681463813,0,2.36115904821376,0,1,NA
"evm.model.pcontig_007.189",96.6882072136706,5.92201921296325,1.1438892867133,5.17709124628556,2.25372007228732e-07,8.77028247951036e-07
"evm.model.pcontig_007.458",32.9047679315303,3.79100586222051,1.3450520886548,2.81848256598889,0.00482512312846068,0.0101365918354107
"evm.model.pcontig_007.459",3431.34438761566,-8.94090824324966,0.631961130883255,-14.1478768334272,1.9248129417372e-45,8.97397637078798e-44
"evm.model.pcontig_007.453",0.0971876495312606,0,2.36115904821376,0,1,NA
"evm.model.pcontig_007.457",24.3766830370348,0.84394006471002,0.405366510446394,2.0819185674235,0.0373499085019925,0.0644352549936516
"evm.model.pcontig_007.470",0.285444205634087,-0.488657154777565,2.24115031166147,-0.218038545757023,0.827399078675053,NA
"evm.model.pcontig_007.289",24.1638069560592,-5.67714245348153,1.08714170071391,-5.2220813990977,1.76923162560883e-07,6.97959814261161e-07
"evm.model.pcontig_007.288",78.3640038285998,1.67801202233941,0.374785892513332,4.47725502976267,7.56089082984437e-06,2.4461960696671e-05
"evm.model.pcontig_007.283",248.295491693066,1.46222822470869,0.245941400794369,5.94543342432716,2.75726299745004e-09,1.33211301652425e-08
"evm.model.pcontig_007.282",370.122292790035,-0.270418905300153,0.173684158863936,-1.55695779666353,0.119480505744721,0.179009213812292
"evm.model.pcontig_007.281",370.821920427357,-7.78659615545388,0.839822500093515,-9.27171652889371,1.83173928789828e-20,2.41060308774421e-19
"evm.model.pcontig_007.280",9.9192635357792,0.292237636252961,0.613195289995697,0.476581671485135,0.633660037450033,0.722305009348984
"evm.model.pcontig_007.287",22.1983556933227,2.08873270438994,0.430856080734357,4.84786637066808,1.24796414347035e-06,4.43868803028724e-06
"evm.model.pcontig_007.286",0.757476487925124,0.29799766226701,1.6721334539165,0.178214042407342,0.858554882008543,0.91714161513911
"evm.model.pcontig_007.285",6.44381103517182,4.46152004555693,1.51935907866746,2.93644873565364,0.00331993688461458,0.00718223339322729
"evm.model.pcontig_007.284",22.6076627352141,0.9547849795243,0.420792775416545,2.26901466779973,0.0232674339090896,0.0422553977333868
"evm.model.pcontig_008.318",27.1816224632075,-1.75400431935457,0.596078182289349,-2.94257426537236,0.00325495703742925,0.00706242216685291
"evm.model.pcontig_008.319",42.1830252529473,3.68360990224983,1.49662006563253,2.46128592475673,0.0138439988157444,0.0264920664809655
"evm.model.pcontig_008.312",27.5280849520195,3.1661984456102,0.462021137331155,6.85292985489713,7.23525693610214e-12,4.52511043557253e-11
"evm.model.pcontig_008.313",68.6729910306295,0.310291573403045,0.241712715716528,1.2837205212114,0.199239761473206,0.278396113207773
"evm.model.pcontig_008.310",166.68102611648,5.16775314306402,0.266498785273938,19.3912821694553,9.14291088459344e-84,1.02473260801894e-81
"evm.model.pcontig_008.311",6.09419143276238,1.61520664283675,1.40862078948759,1.14665824534956,0.251522893784332,0.338080649226117
"evm.model.pcontig_008.316",10.7259289548735,-0.031887106748101,0.934052159045597,-0.0341384647948171,0.972766735878943,1
"evm.model.pcontig_008.317",156.883443710937,0.778748643483723,0.204712099136444,3.80411635056644,0.000142311283164902,0.000385417851861546
"evm.model.pcontig_008.314",363.345996700755,-0.586954264233602,0.494678512576482,-1.18653680988995,0.235410373706185,0.320161135053316
"evm.model.pcontig_008.334",194.006494315448,-8.51470816229211,1.25071480156545,-6.8078735069216,9.90518939299355e-12,6.11138991203145e-11
"evm.model.pcontig_008.336",0.174467800227963,-0.343620052306383,2.3617084282489,-0.145496390746745,0.884318965196222,NA
"evm.model.pcontig_008.330",135.91431830081,2.98892638259038,0.425162312004165,7.03008309579685,2.06410573632574e-12,1.35137042481922e-11
"evm.model.pcontig_008.332",1.58755665584534,1.25999923613267,1.1551617114603,1.09075571292944,0.275380388460266,0.364218325594055
"evm.model.pcontig_008.333",2.13334853727661,3.02653425041796,2.10064568861305,1.44076379316315,0.149651425573371,0.217529908649294
"evm.model.pcontig_008.338",76.7249912400667,-2.90813454688165,0.372868986108533,-7.79934683555356,6.22284166053998e-15,5.15241547274847e-14
"evm.model.pcontig_008.339",48.4399884253243,6.44610320833865,1.37486108995694,4.6885487235227,2.75149408063066e-06,9.39404595936923e-06
"evm.model.pcontig_008.47",39.9794238759916,-0.29625750094331,0.358454895043628,-0.826484740589893,0.408529170665955,0.505479432983669
"evm.model.pcontig_008.46",22.0540383412058,-1.034112333429,0.468797930973084,-2.2058807539583,0.0273923501220487,0.0489171819632322
"evm.model.pcontig_008.41",0.307752091153993,2.01932514018871,2.36115904821376,0.855226225321988,0.392425920393289,NA
"evm.model.pcontig_008.40",34.4958825898731,-4.96112753953985,1.03227938839056,-4.80599302411223,1.53985268028322e-06,5.41459936860861e-06
"evm.model.pcontig_008.42",0.260882123007611,2.01932514018871,2.36115904821376,0.855226225321988,0.392425920393288,NA
"evm.model.pcontig_008.48",141.914970070708,0.621148609887261,0.166722712202422,3.72563882677909,0.000194821192541239,0.000516390581451515
"evm.model.pcontig_008.263",57.5587169160459,4.18216702010097,0.381757319799174,10.955040815723,6.28500296086338e-28,1.3532746833289e-26
"evm.model.pcontig_008.265",7455.81891779479,-11.1843885166874,0.760995297307113,-14.6970533934506,6.73262286269711e-49,3.56071591650893e-47
"evm.model.pcontig_008.68",0.0524321613436407,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.24",36.1242673993868,-7.39128481040008,1.13675242543673,-6.50210603910556,7.9203235735251e-11,4.51173194743651e-10
"evm.model.pcontig_008.28",0.29163819832427,-0.193968777824743,2.36169895950496,-0.0821310341202004,0.934542514823062,NA
"evm.model.pcontig_008.27",1.61134532246995,0.350756249753862,1.570334312274,0.223364061405455,0.823252172597191,0.887706981772637
"evm.model.pcontig_008.26",1554.51895589288,9.45554329062383,0.801577807494625,11.7961640182849,4.08512650899393e-32,1.07188652772424e-30
"evm.model.pcontig_008.23",0.386085743227894,1.09913825579358,2.36124253120524,0.46549146954106,0.641579544360385,NA
"evm.model.pcontig_008.22",373.185169512209,-0.366788073149689,0.165333764594361,-2.21847046215628,0.0265227714138288,0.0474945914091248
"evm.model.pcontig_008.20",0.68419964545612,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.29",0.346330202659725,2.01932514018871,2.36115904821376,0.855226225321988,0.392425920393288,NA
"evm.model.pcontig_008.272",0.0312466454309209,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.31",531.689975939417,-0.978373607517808,0.273601946142559,-3.57590149233818,0.000349023068419112,0.000890456848618639
"evm.model.pcontig_008.34",0.542949761927942,2.48690430622191,2.36115904821376,1.05325573391732,0.292223800852385,NA
"evm.model.pcontig_008.36",13.8596682115873,2.07111694551288,0.584420956340809,3.54387864268354,0.000394286690031825,0.00099893831468542
"evm.model.pcontig_008.183",54.2938348647725,-0.229434972941642,0.300594911309131,-0.763269650648517,0.445302597928901,0.542882953994289
"evm.model.pcontig_008.187",8.91112829565522,1.04258936640343,0.52668129048365,1.9795450972751,0.0477546674370147,0.0802581918276104
"evm.model.pcontig_008.186",10.9455083337775,7.21525160781907,1.29208565051604,5.58418987544473,2.34792079478665e-08,1.02598015830027e-07
"evm.model.pcontig_008.185",10.1089446888641,2.06006741373556,0.653126160272205,3.15416459949634,0.00160958275194995,0.00369263636898482
"evm.model.pcontig_008.1",0.204852003215239,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.226",0.400949477072892,0,2.24483850850763,0,1,NA
"evm.model.pcontig_008.227",125.042770109954,8.95422381404072,0.82965964430975,10.7926471721911,3.72891164581611e-27,7.61255738163955e-26
"evm.model.pcontig_008.225",25.2546687868209,7.99981367071941,1.26499530785776,6.32398683301591,2.5489945463607e-10,1.37385935358626e-09
"evm.model.pcontig_008.222",117.527535529687,0.225864453301768,0.408704578310208,0.552634996739225,0.580513372775739,0.67305667745815
"evm.model.pcontig_008.223",0.0728451029235672,1.06918327879522,2.36120320901099,0.452812902640031,0.650683471906091,NA
"evm.model.pcontig_008.220",258.209644281774,2.82394904211976,0.464510275807793,6.07941134823952,1.20624549511247e-09,6.04157998203119e-09
"evm.model.pcontig_008.221",232.794602873406,0.554606673410299,0.200234363995497,2.7697876745211,0.00560928454700152,0.0116181044760071
"evm.model.pcontig_008.167",0.913507717239774,0,1.88409036758007,0,1,1
"evm.model.pcontig_008.161",290.168788704679,4.22554717085019,0.312657891035684,13.5149225143591,1.27690075614904e-41,5.1209166817693e-40
"evm.model.pcontig_008.160",366.860728687742,1.18632428331315,0.181605928036007,6.53240946560918,6.47199204967886e-11,3.71344575205345e-10
"evm.model.pcontig_008.162",101.769690064197,1.43371654464276,0.220786260089758,6.49368554030447,8.37614935270617e-11,4.76177197330196e-10
"evm.model.pcontig_008.80",131.858582542786,-3.05245852415298,1.06204554149649,-2.87413148013586,0.00405140265475032,0.0086240063643114
"evm.model.pcontig_008.82",0.110425263620767,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.84",33.9328979143369,-1.25765611565273,0.40831896306723,-3.08008255655188,0.00206943224173728,0.00465422873875904
"evm.model.pcontig_008.87",186.609847610087,-2.21776019714394,0.255982489845964,-8.66371836010528,4.56620656094211e-18,4.95374870752464e-17
"evm.model.pcontig_008.89",64.971437437057,0.924872670944215,0.398931298284368,2.31837580786891,0.0204289056664111,0.0376662816753832
"evm.model.pcontig_008.88",1046.54820631087,-10.7061693134586,1.13918094235701,-9.39812887960282,5.55419666938426e-21,7.60511524536078e-20
"evm.model.pcontig_008.200",129.575869058551,1.4382360791483,0.241232191924866,5.96204042118995,2.49107502533478e-09,1.20937905131285e-08
"evm.model.pcontig_008.201",0.65691658214845,0.683003185211205,2.3519359397871,0.290400420205761,0.771509922269545,NA
"evm.model.pcontig_008.202",15.3044799815356,4.39651606776869,1.47780856813333,2.97502407454714,0.00292965554941377,0.00640008913363607
"evm.model.pcontig_008.203",0.596025876472326,2.28377277175235,2.14180308923888,1.06628512360766,0.286294772251814,NA
"evm.model.pcontig_008.204",1.22363416530977,2.05300916933283,2.09251359895161,0.981121064332118,0.326533044009298,0.419767963297634
"evm.model.pcontig_008.205",24.2926555855084,-1.69271186747207,0.522338298650991,-3.24064283979123,0.0011926050537948,0.00279281139206078
"evm.model.pcontig_008.206",10.8232141124087,0.411626218680223,0.49588070852702,0.830091212668728,0.40648721497199,0.503320868172809
"evm.model.pcontig_008.207",24.1593876952366,1.21740688093031,1.59165683830214,0.764867684813865,0.444350338368861,0.541956264525411
"evm.model.pcontig_008.208",0.0635552954743862,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.147",28.1235873876386,-3.04954287341135,0.551669059629126,-5.52784829995991,3.24182176594478e-08,1.39604558694274e-07
"evm.model.pcontig_008.143",60.7491754744572,-1.5968117931413,0.346902956211484,-4.60305040516238,4.16347411942275e-06,1.3895215144372e-05
"evm.model.pcontig_008.140",17.7134341504827,8.27293664370437,1.28477397027363,6.43921564035299,1.20092479460845e-10,6.70110492052538e-10
"evm.model.pcontig_008.149",35.4737115854805,1.04464798789454,0.457638436966053,2.2826928498841,0.0224484672643179,0.0409394245669522
"evm.model.pcontig_008.148",18.3702663491694,2.08659191892222,0.422685700520928,4.93650936464293,7.95332201736615e-07,2.90090564271346e-06
"evm.model.pcontig_008.268",51.1357394256645,-0.702840521380506,0.383894019075074,-1.8308191491857,0.0671275411696326,0.10836776748676
"evm.model.pcontig_008.269",260.156148587715,-0.320321377341414,0.133105141383134,-2.40652895908349,0.0161049271229352,0.0303823193209849
"evm.model.pcontig_008.262",136.601160794915,7.75488705769546,0.896963743062508,8.64570850012054,5.347246283643e-18,5.77885032594982e-17
"evm.model.pcontig_008.260",354.691296608907,1.63499645382646,0.244198349302186,6.69536243180423,2.15137752636624e-11,1.28384743498668e-10
"evm.model.pcontig_008.261",425.12076004622,-0.564203130012785,0.254598031689705,-2.21605456361271,0.0266877655011502,0.0477647782721517
"evm.model.pcontig_008.266",0.849658718407799,0.582398823662528,1.92383339714269,0.302728305126378,0.762096924980978,0.835778146603038
"evm.model.pcontig_008.267",195.358906658294,-0.39571463600765,0.169656921246222,-2.33244027476693,0.0196775414481779,0.0364317592680191
"evm.model.pcontig_008.127",0.0478508577258842,0.67307137036583,2.36149869890864,0.285018734364278,0.775629789011158,NA
"evm.model.pcontig_008.129",0.302515610814762,0.344536377560587,2.36171555807531,0.145883942874716,0.884013007699587,NA
"evm.model.pcontig_008.128",0.639325740625587,2.78615451454427,2.2071207802439,1.26234800536669,0.20682358982196,NA
"evm.model.pcontig_008.244",37.0551097132739,-0.292673428112995,0.511017211349703,-0.572727144238417,0.566829455443904,0.660085440303628
"evm.model.pcontig_008.245",377.403868826506,1.21912339897382,0.164355180181187,7.41761469051261,1.19248414293781e-13,8.82063008526204e-13
"evm.model.pcontig_008.246",29.7959818499573,7.02516491873889,1.43971416109454,4.87955533714973,1.06325288435499e-06,3.81481700547463e-06
"evm.model.pcontig_008.240",5.56158721632148,4.99021356123529,1.46771335085037,3.39999193871477,0.000673878398166395,0.00164238450613019
"evm.model.pcontig_008.242",416.869716370413,2.40503942650824,0.317904102845587,7.56529848146194,3.86974997597079e-14,2.99048623713834e-13
"evm.model.pcontig_008.243",28.5236301059934,2.90663826635929,0.370983492554213,7.83495310356574,4.69017731119235e-15,3.9275883629203e-14
"evm.model.pcontig_008.248",55.044580582946,8.58278838023737,1.37261674535631,6.25286585587257,4.0298826506591e-10,2.12532670550809e-09
"evm.model.pcontig_008.249",0.0886484460985985,0.622611779667912,2.36159993271463,0.263639819362726,0.792057472289579,NA
"evm.model.pcontig_008.109",132.885985469541,5.9786400115544,0.726400472213097,8.23050127340846,1.86431623004934e-16,1.7567754942848e-15
"evm.model.pcontig_008.108",58.35072602219,-0.139391237100944,0.359859894108507,-0.387348630350328,0.698498128147198,0.779466063613555
"evm.model.pcontig_008.103",0.234708014864079,0.512390134843535,2.27301354444629,0.225423265116686,0.821650014419122,NA
"evm.model.pcontig_008.102",0.805418702111391,0,2.36115904821376,0,1,1
"evm.model.pcontig_008.101",30.5108829448991,3.73352658463977,0.45005830811758,8.29565084634403,1.07992292264603e-16,1.04557297155958e-15
"evm.model.pcontig_008.100",147.976347122328,0.593944738087557,0.281815423570551,2.10756647227602,0.0350685062514386,0.060853009309889
"evm.model.pcontig_008.107",1096.69407846214,-1.87914500119263,0.302894475101221,-6.20395931805843,5.50600246174213e-10,2.86014688958023e-09
"evm.model.pcontig_008.106",12.3375376794904,3.51465004122051,1.57478564329875,2.2318275862982,0.0256263603401939,0.0460746332091195
"evm.model.pcontig_008.105",5.51262716923381,-4.50054948727142,1.13104814812019,-3.97909628759072,6.91777217227023e-05,0.000195583655602241
"evm.model.pcontig_008.104",21.9979691707005,-4.76720473328637,1.01418327944747,-4.70053572159416,2.59479858734098e-06,8.88415360958098e-06
"evm.model.pcontig_008.251",69.1148180404373,-0.340692195211172,0.260784904255255,-1.30641072259959,0.191412921370792,0.269103861212767
"evm.model.pcontig_008.250",1.1438611241768,-0.521193169680028,1.84591864563582,-0.282348938243974,0.777675964068891,0.849340992249737
"evm.model.pcontig_008.255",23.0143284354872,-0.83677827424562,0.46088552205321,-1.81558811072614,0.0694335787604823,0.11163726837758
"evm.model.pcontig_008.288",43.9374293526802,-0.654265420192097,0.379671827641611,-1.72323931500571,0.0848452568058393,0.133140577300141
"evm.model.pcontig_008.289",5.00950700201317,-4.51817592112547,1.17135214796591,-3.85723108885013,0.000114678733308706,0.000314824331140416
"evm.model.pcontig_008.281",68.2275491790977,-0.610271840099706,0.295418005654245,-2.06579094171384,0.0388482237852795,0.0668497548898902
"evm.model.pcontig_008.284",420.379624416669,-0.35531437687219,0.198811468037957,-1.7871925617709,0.0739063711098552,0.117765881241238
"evm.model.pcontig_008.285",58.433812566565,0.335568895347885,0.258059067720658,1.30035692336582,0.193478666640884,0.2714443301194
"evm.model.pcontig_008.287",26.3717972579891,-0.74200577280087,0.450534971511437,-1.64694378842916,0.099569600311767,0.152637311202567
"evm.model.pcontig_008.345",0.210414196412498,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.347",3.70872828171762,5.62501642611926,1.60021431870586,3.51516441289463,0.000439481813772669,0.00110402110973559
"evm.model.pcontig_008.346",0.541903409294776,0,2.16232117117322,0,1,NA
"evm.model.pcontig_008.341",439.265447640549,0.268345875197859,0.277658443449217,0.96646034553939,0.333813880379656,0.427485093902973
"evm.model.pcontig_008.340",57.410046762562,1.82930086275594,0.287678418634429,6.35883939935217,2.03283806207011e-10,1.1112322791497e-09
"evm.model.pcontig_008.342",8.54063203817968,-0.779792990883134,0.625106739504599,-1.24745574092054,0.212230439001768,0.292872468172368
"evm.model.pcontig_008.366",30.194282026091,7.83067658458413,1.376626793206,5.68830755236676,1.28304594980522e-08,5.76691698524706e-08
"evm.model.pcontig_008.365",11.5309780258121,2.3699577721643,0.797085492425642,2.97327927140185,0.00294636237866734,0.00643326498472017
"evm.model.pcontig_008.364",2.15410708273286,-2.21624030806546,1.20698087166707,-1.83618511286297,0.0663302836717977,0.107248850755852
"evm.model.pcontig_008.363",14.2704340772679,-3.35273151405442,0.839036506696438,-3.99593043603696,6.44406558899752e-05,0.000183046938617311
"evm.model.pcontig_008.362",1.85359745003823,2.01682519999814,1.60409708137755,1.2572962219133,0.208646391557846,0.289081582539909
"evm.model.pcontig_008.361",2.88909861614561,2.89035082638016,2.1733178512395,1.32992549834886,0.183542819278321,0.260004911146422
"evm.model.pcontig_008.360",10.0830775609908,1.07185726312081,0.509119904965688,2.10531399905303,0.0352639843298932,0.0611469140183413
"evm.model.pcontig_008.309",201.926488618947,1.15574587590983,0.276985484863089,4.17258643167204,3.01161297445213e-05,8.96228907677648e-05
"evm.model.pcontig_008.308",178.568853537631,-0.796465830002152,0.304381249950427,-2.61667178951354,0.00887916719670792,0.0176935153228641
"evm.model.pcontig_008.301",979.592183827564,7.39421238638004,0.230336016838454,32.1018505393621,4.15434148280356e-226,3.34800358356988e-223
"evm.model.pcontig_008.300",56.7351886309611,-1.86780442411289,0.466873692952567,-4.00066324641395,6.31651941219068e-05,0.000179665167280529
"evm.model.pcontig_008.302",43.4192205710889,-3.15591310242311,0.754887209214898,-4.18064190769021,2.90687332702359e-05,8.67041314532028e-05
"evm.model.pcontig_008.305",545.593489963113,0.944686396816602,0.125666019558524,7.51743709345909,5.58604208040307e-14,4.25464339193256e-13
"evm.model.pcontig_008.306",0.233510787405666,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.323",14.2418178475885,-0.553285642233221,0.525532110246221,-1.05281034487883,0.292427922780324,0.382875612342117
"evm.model.pcontig_008.321",179.746286014529,0.423925268686899,0.201242818850182,2.10653612938356,0.0351578081848563,0.0609892113284653
"evm.model.pcontig_008.320",87.8859469430376,-0.115653887469066,0.189334924346503,-0.610842864137456,0.54130361318996,0.635828869352227
"evm.model.pcontig_008.326",0.239659863794629,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.329",0.634872973478094,2.98001568432306,2.12701767416391,1.40103005279185,0.161205086434181,NA
"evm.model.pcontig_008.328",127.678149214349,1.55984095790342,1.65216511292066,0.944119292741859,0.34510869151203,0.439507825656528
"evm.model.pcontig_008.52",0.402898059842041,2.13201539778716,2.361231658201,0.902925128240707,0.366565633206989,NA
"evm.model.pcontig_008.79",65.6578632868782,0.0873619641510796,0.906323451062988,0.0963915962326876,0.923209566280376,0.969977570134658
"evm.model.pcontig_008.74",1838.17028756943,0.57325451001399,0.148754079392098,3.85370614612161,0.000116343218969021,0.000319071890752182
"evm.model.pcontig_008.76",0.755446692216119,0,2.36120364979817,0,1,1
"evm.model.pcontig_008.77",0.105043090883079,1.02965040009218,2.36132982966756,0.43604683562446,0.662802748808125,NA
"evm.model.pcontig_008.71",185.489461724821,1.02780549219416,0.226595843927269,4.53585323711434,5.73710668862522e-06,1.87986047624963e-05
"evm.model.pcontig_008.18",0.885930097987988,1.61130169357252,2.0658611020216,0.779966132280501,0.435410810315165,0.532884691341719
"evm.model.pcontig_008.19",74.909568726631,-2.39311155903001,1.37109819768312,-1.74539764042713,0.0809156761264085,0.12765566627425
"evm.model.pcontig_008.17",354.729693846713,-0.263893998605503,0.351650143402038,-0.750444734793682,0.452986896841341,0.550229687945371
"evm.model.pcontig_008.14",676.795921148167,-0.999468817725795,0.160834536304727,-6.21426741226857,5.15646495417102e-10,2.68765053539853e-09
"evm.model.pcontig_008.380",59.6436470592025,-1.80856973169063,0.31609471046018,-5.72160707484682,1.05521122084948e-08,4.78649013713659e-08
"evm.model.pcontig_008.30",0.582407134078812,2.26070244374283,2.3527912894802,0.960859747250378,0.33662269244367,NA
"evm.model.pcontig_008.32",1.19599592344195,-2.23936687690276,1.91938382469039,-1.16671134147126,0.243326961115501,0.329155582281091
"evm.model.pcontig_008.37",74.1451315141458,-1.29134618172789,0.249045956649448,-5.18517224331235,2.15815314625439e-07,8.41968276791362e-07
"evm.model.pcontig_008.38",101.046072327868,-0.375214875528393,0.318614457125422,-1.17764548072811,0.238937970233623,0.324125217075492
"evm.model.pcontig_008.39",167.640215459584,-1.00162638401695,0.367680415953598,-2.72417659618662,0.00644620281647891,0.0132108908290251
"evm.model.pcontig_008.194",64.4684263436424,-2.31606542464188,0.334240631545277,-6.92933535319791,4.22822407399485e-12,2.692192032667e-11
"evm.model.pcontig_008.196",46.6502966460581,3.03875127275934,0.353707886588006,8.59113236651925,8.61163545444103e-18,9.12035784924656e-17
"evm.model.pcontig_008.197",1.1834461953788,1.2847809004473,1.91506453255817,0.670881256795602,0.502296177540918,0.598020436771192
"evm.model.pcontig_008.190",29.8051839214338,-0.244173767636762,0.526920967903396,-0.463397326184082,0.643079594862512,0.730434836473366
"evm.model.pcontig_008.193",89.3275971710737,-8.16884004193737,1.15649067359781,-7.06347247619763,1.62392379073976e-12,1.07440524763408e-11
"evm.model.pcontig_008.198",2.37171781086909,2.62989038343612,1.11804856746167,2.35221479636329,0.0186619949166956,0.0347339274134122
"evm.model.pcontig_008.280",174.288324173893,0.934636287469109,0.180075636163065,5.19024287451504,2.10019955687526e-07,8.20872454978219e-07
"evm.model.pcontig_008.286",12.430897211799,4.03338531585823,1.26774597750572,3.18154061414882,0.00146493981138276,0.00337912516939374
"evm.model.pcontig_008.178",26.6636020391944,1.02867421782281,0.358390754481756,2.87025880260305,0.00410135962941405,0.0087222436843123
"evm.model.pcontig_008.179",0.0971876495312606,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.176",1581.85569668181,3.35483875725826,0.503446926748507,6.66373867633946,2.66947954591291e-11,1.57855596907862e-10
"evm.model.pcontig_008.174",16.4728043658492,-4.10212904657034,0.849305886379205,-4.82997835333357,1.3654789439526e-06,4.83191002113546e-06
"evm.model.pcontig_008.175",12.2871058810895,-1.57697142090866,1.19127427474572,-1.32376855132314,0.185579923656215,0.262473226471484
"evm.model.pcontig_008.172",136.286451115311,-0.922007531054215,0.183139152410384,-5.03446433446491,4.79186879111482e-07,1.79697734147634e-06
"evm.model.pcontig_008.173",662.967933743993,-0.275028111869169,0.175964456764756,-1.56297536971827,0.118058388226537,0.17713674080634
"evm.model.pcontig_008.170",232.262889373351,3.43526982839385,0.172716610519638,19.8896320282019,5.00408754161756e-88,6.09274658664284e-86
"evm.model.pcontig_008.171",9.39129240564495,-1.68214979298297,0.878928982682546,-1.91386315177473,0.0556376437362309,0.0919056638008457
"evm.model.pcontig_008.234",103.662512696432,-0.296935790098322,0.189877351393319,-1.56382942946807,0.117857631006861,0.176938041972866
"evm.model.pcontig_008.237",4.89834335741114,0.808313324061764,0.912489506675171,0.885833007556445,0.37570752032145,0.471699198736557
"evm.model.pcontig_008.236",165.982836966031,-0.242052232440096,0.243228115377234,-0.995165513923775,0.319655771439573,0.412493654277036
"evm.model.pcontig_008.231",1198.72211856694,9.17217782272197,0.682708288578015,13.4349882316887,3.77128283404495e-41,1.48430676007853e-39
"evm.model.pcontig_008.230",0.280580743149296,0,2.36115904821376,0,1,NA
"evm.model.pcontig_008.233",166.851716217313,4.87582246096338,1.31284957733199,3.71392316770376,0.000204070774291744,0.000538881851164531
"evm.model.pcontig_008.232",199.968682979188,-1.33497224153353,0.244544789741951,-5.45900913669937,4.78799124002693e-08,2.02377531833706e-07
"evm.model.pcontig_008.239",8.93211860655603,7.31159130732874,1.36853176354489,5.34265371261066,9.1595641522395e-08,3.74435902687201e-07
