"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_045.73",627.282968322616,-0.37191719620396,0.152262464031085,-2.44260592110234,0.0145816499678495,0.0239794332619461
"evm.model.pcontig_045.133",4610.56710230816,0.271238008758349,0.612340955120636,0.442952584651002,NA,NA
"evm.model.pcontig_045.44",142.922729758287,0.691078103818103,0.233521642915598,2.95937496494867,0.00308263767435128,0.00563429469666119
"evm.model.pcontig_045.108",12.9981892463085,-2.28914899583217,0.826393784836787,-2.7700462392566,0.00560483352033125,0.00984462155855275
"evm.model.pcontig_045.109",5552.07209130774,-10.6134350281714,0.86608484046846,-12.2544980956261,1.58930265592331e-34,2.36142058361904e-33
"evm.model.pcontig_045.106",59.2523725042386,-2.15064847387915,0.371154419530305,-5.79448434589784,6.85314153566059e-09,2.31078878318032e-08
"evm.model.pcontig_045.107",387.036204867988,2.58097788349933,0.199506631037765,12.936802501621,2.79001831231716e-38,4.84448634229617e-37
"evm.model.pcontig_045.104",651.942088859748,-1.61150683132866,0.14900927163321,-10.8148091301019,2.92901750672921e-27,3.17341494187441e-26
"evm.model.pcontig_045.105",487.669378682164,-0.529232211143269,0.140099989833828,-3.77753211667602,0.000158390084835601,0.000343715481880739
"evm.model.pcontig_045.102",569.987328335461,1.30460527474183,0.152633069253395,8.54733041223188,1.25968186130959e-17,7.99418681759281e-17
"evm.model.pcontig_045.103",186.749185581701,1.27409056488517,0.286317723586627,4.44991860414707,8.59028402810878e-06,2.14753149681345e-05
"evm.model.pcontig_045.100",445.318318439411,-3.86350498308927,0.245212999907016,-15.7557102786324,6.27503630080329e-56,2.06988801877751e-54
"evm.model.pcontig_045.119",49.1706718333196,3.22722295487769,1.37971351305355,2.33905294421251,0.0193326935811897,0.0310381992120998
"evm.model.pcontig_045.118",2363.41942044228,3.93358370619827,0.249942898828012,15.7379294416562,8.3119243107431e-56,2.70411559581922e-54
"evm.model.pcontig_045.114",54.6021713190336,-6.20421188043203,0.940767808123865,-6.59483862740248,4.25718662617527e-11,1.69799946201305e-10
"evm.model.pcontig_045.111",0.123117170868172,0,2.37954998499509,0,1,NA
"evm.model.pcontig_045.45",480.67398056129,-9.94749671234307,1.15996530625878,-8.57568468528304,9.8499057480515e-18,6.2846219756695e-17
"evm.model.pcontig_045.27",2.34472580019151,3.53682565634285,1.6908864145038,2.09169913839585,0.036465437642418,0.0556473856393703
"evm.model.pcontig_045.120",327.634482472522,-1.05214811732332,0.141947529879976,-7.41223266239968,1.24190629364064e-13,6.00762023255409e-13
"evm.model.pcontig_045.124",3875.12199967494,2.08161860087779,0.121959648685643,17.0680927938982,2.56441247127562e-65,1.09236591672108e-63
"evm.model.pcontig_045.125",133.52208016276,-0.962119265454934,0.535194666228355,-1.79769965241847,0.0722246165455522,0.104061796950046
"evm.model.pcontig_045.126",4256.23425949552,5.42877517157126,0.220209788226266,24.6527423476434,3.43917512925546e-134,4.33262892347268e-132
"evm.model.pcontig_045.127",7686.80191097267,5.3471379497191,0.16967393746552,31.5141973457515,5.55111724184536e-218,2.52832039915126e-215
"evm.model.pcontig_045.142",260.876849145165,-0.39167523630579,0.171119867188456,-2.28889399425745,0.0220855122994691,0.0350773386065335
"evm.model.pcontig_045.143",15.4826932958555,-5.55669103838534,1.14668028738829,-4.84589392483708,1.26042850605631e-06,3.42575037152141e-06
"evm.model.pcontig_045.140",3.80230383962844,1.61640447705874,1.37670208541726,1.17411348045487,0.240349574633758,0.304278347531855
"evm.model.pcontig_045.146",138.423963082088,-0.138148453408978,0.259460058608324,-0.532445934645859,0.594417178029483,0.666223383587757
"evm.model.pcontig_045.147",367.072779850522,0.41482111421831,0.441628591203142,0.939298592711583,0.347577460950303,0.419658675833349
"evm.model.pcontig_045.26",57.0318382650832,-0.116216896047449,0.330779767149784,-0.351342214939112,0.725331628119078,0.786356966052011
"evm.model.pcontig_045.128",66.9369578668344,-4.78200773735252,0.689055653206529,-6.93994413237796,3.92255034884697e-12,1.70399270840227e-11
"evm.model.pcontig_045.129",36.7375536518889,-3.2583395468654,0.718230443882148,-4.53662132344818,5.71626110275965e-06,1.45511530479105e-05
"evm.model.pcontig_045.121",668.92282094077,1.13460001987869,0.111254959796782,10.1981972035327,2.01986885690407e-24,1.88935916299036e-23
"evm.model.pcontig_045.122",69.8538369354885,8.73934301953271,1.2420218833956,7.0363840898197,1.97292624871338e-12,8.74705826928637e-12
"evm.model.pcontig_045.123",301.427554408232,10.2784848629423,1.22146813753909,8.41486122073604,3.93360325728257e-17,2.40856927470218e-16
"evm.model.pcontig_045.50",450.265098224951,0.576065925903653,0.133949739294472,4.30061252032185,1.70326658761839e-05,4.12982860986425e-05
"evm.model.pcontig_045.95",867.451650373953,-8.32693088482153,0.782692514956947,-10.6388277972475,1.96586888350433e-26,2.03139784628781e-25
"evm.model.pcontig_045.94",322.876141896181,-8.43290681980356,1.05733963778915,-7.97558941177727,1.51655319630103e-15,8.37640995830073e-15
"evm.model.pcontig_045.96",1529.407689354,8.28428667632433,1.32716753727009,6.24208055402307,NA,NA
"evm.model.pcontig_045.91",729.498318718051,1.9317888572732,0.52180306016802,3.70214167899123,0.000213787172367093,0.000456567663691815
"evm.model.pcontig_045.90",30.1911224765694,0.583376283318664,1.09111622391057,0.534660076107967,0.592884933270253,0.664610316147893
"evm.model.pcontig_045.92",7.21556803563348,3.46521046348535,0.912999826484267,3.79541196281385,0.000147398494270348,0.00032133522996124
"evm.model.pcontig_045.99",393.578420697033,0.996340831508024,0.272533510292882,3.6558470568896,0.000256334155204438,0.000542830662720128
"evm.model.pcontig_045.98",756.208318739883,2.3670839036078,0.453981260254479,5.21405641783745,1.84755236537819e-07,5.45467841206893e-07
"evm.model.pcontig_045.161",2.06903074287337,-0.832061329928904,1.33499908496118,-0.62326734100578,0.533108855591694,0.607026448838158
"evm.model.pcontig_045.145",649.5270562039,0.390153645144574,0.128234057446672,3.04251189514786,0.00234612544497529,0.00436014085364052
"evm.model.pcontig_045.137",133.543538460802,-1.4666105071767,0.351182847540526,-4.1762019912076,2.96416631277932e-05,7.00492066971317e-05
"evm.model.pcontig_045.136",654.970538282236,-0.532070844437965,0.326923070468153,-1.62751085041518,0.103628646040473,0.143608756081907
"evm.model.pcontig_045.135",13.2355402647438,-2.4723736408667,1.15829753897877,-2.13448924621432,0.0328027530070542,0.0504742984809688
"evm.model.pcontig_045.131",16.3385278058802,-2.50806403106142,1.0858531383398,-2.30976357898278,0.0209012467071248,0.0333619845674312
"evm.model.pcontig_045.130",2095.01029329234,-3.83322842355802,0.412291934512846,-9.29736456786928,1.43969876856733e-20,1.08799698898368e-19
"evm.model.pcontig_045.10",0.186490216259874,0,2.37954998499509,0,1,NA
"evm.model.pcontig_045.141",663.758446141235,2.79141835287413,0.414798306525848,6.72957991620967,1.7015361294115e-11,6.96735506379358e-11
"evm.model.pcontig_045.148",165.66747246384,6.61344785264426,1.21650710188937,5.43642354604659,5.43606484886853e-08,1.6816583056505e-07
"evm.model.pcontig_045.149",4616.3722670876,8.02739707215438,0.36543998861546,21.9663893449858,6.03821131379166e-107,5.29662950947562e-105
"evm.model.pcontig_045.33",10.7931882507383,-1.47050901201165,0.930747338162778,-1.57992287672218,0.114124529522677,0.156782213295538
"evm.model.pcontig_045.32",7.03106734573643,-0.927858591294274,1.23333020256852,-0.752319686456984,0.451858831757478,0.528589576772899
"evm.model.pcontig_045.35",267.796184326294,-1.34298332397562,0.21402293165649,-6.2749506026351,3.49745313731449e-10,1.30241635383894e-09
"evm.model.pcontig_045.51",660.713342586117,5.8656229761032,0.529851957485971,11.0703053810243,1.74803902072784e-28,2.01364572796294e-27
"evm.model.pcontig_045.53",1373.34462920958,-0.322007679976308,0.0603415355541031,-5.33641838941256,9.48005116414985e-08,2.87853245861186e-07
"evm.model.pcontig_045.57",263.421727857862,1.03895898438305,0.218280717630691,4.75973780762836,1.93844608559212e-06,5.18993410481164e-06
"evm.model.pcontig_045.79",44.8267239720726,-1.77377086803427,0.533711991343759,-3.32346077435574,0.000889079255276934,0.00175066121399891
"evm.model.pcontig_045.78",641.683308695108,-0.761123282822876,0.204769754609428,-3.71697121127396,0.000201625408043415,0.000431981343195004
"evm.model.pcontig_045.77",88.5562352469305,8.70110253424043,1.16762298298433,7.45197950112394,9.19500154167039e-14,4.48095507228233e-13
"evm.model.pcontig_045.76",360.180097147368,7.58433355235186,0.794994484677681,9.54010838883595,1.42683110235998e-21,1.13934820729244e-20
"evm.model.pcontig_045.75",548.857185812744,0.225230678091442,0.229006618663098,0.983511653096756,0.325355682877292,0.396466556558231
"evm.model.pcontig_045.74",145.533519006193,-0.817902388546211,0.172927474677926,-4.72974228108943,2.24805029237761e-06,5.97160420868902e-06
"evm.model.pcontig_045.144",303.252115694352,7.15227761641554,1.26678154594399,5.6460228989883,1.64201984259117e-08,5.32588303915766e-08
"evm.model.pcontig_045.150",3040.62949161461,5.14473938945902,0.22245139032719,23.1274768923311,2.45045473308245e-118,2.59091829903236e-116
"evm.model.pcontig_045.153",455.994403895253,0.430391277405194,0.206282124573658,2.08642061591484,0.0369405391456437,0.0562853660013784
"evm.model.pcontig_045.159",2699.18848891785,-5.54929889583262,0.569675152287599,-9.74116366765998,2.01236576829606e-22,1.69611640058092e-21
"evm.model.pcontig_045.158",83.4301734270382,0.305220704158995,1.52231643338506,0.200497542735119,0.841091479594615,0.888352238794098
"evm.model.pcontig_045.69",229.245327615841,-0.952871198241958,0.295753511963525,-3.22184237784969,0.00127369183892676,0.00245572431725346
"evm.model.pcontig_045.54",16.5056919032935,2.06319904812724,1.28382722939386,1.60706908288691,0.108039214544812,0.149270841050014
"evm.model.pcontig_045.117",175.095435377388,-1.92746816766533,0.721012600151943,-2.67327945067692,0.0075113649448054,0.0129588554307088
"evm.model.pcontig_045.116",641.422716646865,-8.06905497697112,0.791848730638613,-10.190147012629,2.19432128657892e-24,2.04930226148798e-23
"evm.model.pcontig_045.112",920.851226392487,-0.310074872998954,0.158802592109086,-1.95258067819167,0.0508693025150318,0.0755448056662913
"evm.model.pcontig_045.169",8.69933998796869,5.78843564336719,1.58385925215045,3.65464016799983,0.000257542930417523,0.000545195456203845
"evm.model.pcontig_045.162",49.0921899516569,-2.65248011706799,0.447469970779187,-5.92772764717414,3.07155373675495e-09,1.06239978265353e-08
"evm.model.pcontig_045.139",0.755677838565503,0,2.24315219403843,0,1,1
"evm.model.pcontig_045.138",1044.42104579688,0.206994930949532,0.168512493485846,1.22836548595086,0.219309798110607,0.281189544091145
"evm.model.pcontig_045.56",1035.1123398246,0.391671804984842,0.160062094815013,2.4469991189201,0.0144051191190161,0.0237088840316037
"evm.model.pcontig_045.37",55.2935616130382,5.66303446525857,0.726016133294795,7.80014961865747,6.18338196688394e-15,3.27622412759909e-14
"evm.model.pcontig_045.36",335.059872682384,-0.308328970041489,0.235595488556918,-1.30872187718908,0.190628578318032,0.248971393453417
"evm.model.pcontig_045.151",409.709152890737,8.41994409241216,1.01574539960778,8.28942380212936,1.13798389813426e-16,6.75488988556687e-16
"evm.model.pcontig_045.155",16.2897460771263,-5.64248920600484,1.1268604807134,-5.00726514291516,5.52088523467979e-07,1.55329824065284e-06
"evm.model.pcontig_045.154",919.268789990191,-1.76250500584316,0.18800077388332,-9.37498803561861,6.91836157381489e-21,5.35472142203372e-20
"evm.model.pcontig_045.157",325.715965012663,0.230793536344426,0.161622005554456,1.42798337115463,0.153296644867742,0.204637455588299
"evm.model.pcontig_045.172",27.4832837855536,-1.42707793210246,0.486800305796243,-2.93154690970919,0.00337278424201499,0.00613242914078636
"evm.model.pcontig_045.177",0.234022052231641,0.584540274933073,1.91565855628359,0.305138028390139,0.760261028963153,NA
"evm.model.pcontig_045.175",50.496718164962,-1.05841301464218,0.475429479115192,-2.22622504732344,0.0259991110431223,0.040811435971985
"evm.model.pcontig_045.174",435.791122054799,3.63581946277468,1.25750098860626,2.89130545082467,0.00383645043075721,0.00690864446487635
"evm.model.pcontig_045.171",1.6401469813145,-0.219240847228109,1.81509124581371,-0.120787782836682,0.903859127133816,0.942126554310242
"evm.model.pcontig_045.170",39.4164112736164,4.45122185124244,1.0535546205177,4.22495593921384,2.3898753202019e-05,5.71273789701875e-05
"evm.model.pcontig_045.152",1.5694464524785,-0.941552152912811,1.35731525201064,-0.693687153016262,0.48787842439045,0.563544313463882
"evm.model.pcontig_045.86",1167.23363553504,1.83181734569908,0.376355163490871,4.86725711083146,1.13157773240012e-06,3.08972642542823e-06
"evm.model.pcontig_045.87",166.672078117825,1.25167780553042,0.288660588159782,4.33615760817883,1.44994997188261e-05,3.54392313045074e-05
"evm.model.pcontig_045.84",403.913578469889,1.39700258846285,0.276913233895202,5.0449108871104,4.53732785711203e-07,1.28543149483064e-06
"evm.model.pcontig_045.82",1348.47454844497,2.83376044300691,0.292121354548231,9.70062749226038,2.99650031538277e-22,2.50067348377468e-21
"evm.model.pcontig_045.83",4.30273652105133,-2.48854114254694,1.29354642023852,-1.92381278600584,0.0543780541734082,0.0803224295274416
"evm.model.pcontig_045.80",130.297645957934,-2.81312188280847,0.27768096139588,-10.1307697462121,4.03460704685734e-24,3.7123400659584e-23
"evm.model.pcontig_045.81",387.14137884158,-2.29182287073723,0.266916730001128,-8.58628408465648,8.98273913379681e-18,5.74061504708158e-17
"evm.model.pcontig_045.88",473.199613033276,-0.224074823317069,0.161791226308924,-1.38496275990405,0.166063854770436,0.220166610858879
"evm.model.pcontig_045.156",399.246131095098,-0.543767017768365,0.168713460390579,-3.22302095226737,0.001268462749595,0.00244723621386511
"evm.model.pcontig_045.160",903.286024552506,9.4719819343741,0.70816745141457,13.3753421107589,8.42650940342778e-41,1.60687156771967e-39
"evm.model.pcontig_045.134",1.28687784101311,1.96370337494028,1.7183323796864,1.14279600277256,0.25312329881163,0.318508459048906
"evm.model.pcontig_045.132",449.994329301857,0.256056472233851,0.131052741677792,1.95384292580002,0.0507197960121398,0.075332224303996
"evm.model.pcontig_045.115",31.0862679497756,-6.32699172115354,1.09448344507845,-5.78080166456974,7.43454973106681e-09,2.49617062419317e-08
"evm.model.pcontig_046.44",4.67217370183451,-0.112604163131406,0.906003126149771,-0.12428672692327,0.901088256195566,0.939868879486859
"evm.model.pcontig_046.36",85.7928903149078,4.79463990567067,1.55984713127126,3.07378832806718,0.00211359337859525,0.00395780720893816
"evm.model.pcontig_046.35",0.989899294654306,3.11198577706682,2.37954998499509,1.3078043313611,0.190939684733243,0.249285451954065
"evm.model.pcontig_046.87",1.23771762201753,-0.0887197989050341,1.27162290000717,-0.0697689534409404,0.944377558505783,0.976027146781766
"evm.model.pcontig_046.73",675.304233135296,0.492069409016155,0.149670989337726,3.28767392527767,0.00101018768784371,0.00197566351766231
"evm.model.pcontig_046.119",543.796687400661,0.74365163777339,0.122351329182113,6.07800211689165,1.21689149369109e-09,4.35228905717001e-09
"evm.model.pcontig_046.158",439.392196486273,-0.470680931820267,0.145631307272844,-3.23200375409962,0.00122925441140147,0.00237832989529717
"evm.model.pcontig_046.159",114.584324734147,6.60409649990549,1.42367060302378,4.63878125029684,3.50469759510064e-06,9.12948282472102e-06
"evm.model.pcontig_046.156",70.6269751603959,2.26954961569424,0.475209035050809,4.77589744364095,1.78907559678094e-06,4.8052241363302e-06
"evm.model.pcontig_046.157",158.252290630543,1.07222964981589,0.333906690711958,3.21116551312487,0.00132197769711188,0.00254261164352752
"evm.model.pcontig_046.155",112.231336514769,0.215345592125865,0.400553736833084,0.537619730696963,0.59083960569964,0.662612561456787
"evm.model.pcontig_046.152",0.853071188755761,0,2.37954998499509,0,1,1
"evm.model.pcontig_046.153",281.411743473804,-1.15687976277841,0.166457853430558,-6.94998607116508,3.65322280329514e-12,1.59283742402876e-11
"evm.model.pcontig_046.92",0.429649274901477,2.07018116790435,2.27858629230825,0.908537532632666,0.363594293270368,NA
"evm.model.pcontig_046.93",18.4264133297991,-3.92518536940262,0.976515090502701,-4.01958495836656,5.83007557017776e-05,0.000133127178754425
"evm.model.pcontig_046.94",42.2282009022473,-0.805188895899209,0.591095385293997,-1.36219790567089,0.173135436606719,0.228544180169074
"evm.model.pcontig_046.95",6620.22301887201,3.00694480868189,0.103160266482523,29.1482846178119,8.78287095682304e-187,2.60016894676746e-184
"evm.model.pcontig_046.97",6.04086609448436,1.96550736673171,1.53508022272306,1.28039390882459,0.200406635122525,0.260078397054349
"evm.model.pcontig_046.98",41127.0288267839,-5.59629644698237,0.813861714907438,-6.8762252167358,NA,NA
"evm.model.pcontig_046.99",121.425317015309,-6.67659212277047,1.42033018369126,-4.7007324067555,2.59230034369791e-06,6.84307192823688e-06
"evm.model.pcontig_046.78",8.49351576353367,1.23476203669544,0.883831885756563,1.39705531854452,0.162396936705239,0.215691400231431
"evm.model.pcontig_046.79",35.7560337117571,5.16488403840108,1.63758820112528,3.15395777451987,0.00161072389517499,0.00306412728781723
"evm.model.pcontig_046.77",137.578828961182,-2.79219275160824,0.261395454455527,-10.6818718689054,1.23750816039267e-26,1.29001510874736e-25
"evm.model.pcontig_046.74",1104.47980234596,-0.454046389044282,0.211906954721309,-2.14266865210453,0.0321397142501208,0.0495377451711481
"evm.model.pcontig_046.75",51.1498561654479,5.46947057242518,1.51901948646966,3.60065859664297,0.000317412141988386,0.000663863402583268
"evm.model.pcontig_046.72",575.933592531558,-1.16226609120687,0.18570952224612,-6.25851640319511,3.88657023588525e-10,1.44142701952249e-09
"evm.model.pcontig_046.70",50.9633807964052,-1.55953109099195,0.361074767630887,-4.31913617565821,1.5664111049451e-05,3.80970226016839e-05
"evm.model.pcontig_046.71",365.070983897982,0.164458152395467,0.21109613311683,0.77906757441383,0.435939909801785,0.511990519872333
"evm.model.pcontig_046.112",450.575271018331,-0.909167768564142,0.192065038990131,-4.73364529715821,2.20522969090127e-06,5.86180246905789e-06
"evm.model.pcontig_046.110",9.63760186479893,-0.0880201865828526,1.47058398752736,-0.0598538997632158,0.952271996685357,0.982128983169134
"evm.model.pcontig_046.111",2753.59602154404,-2.75045431664121,0.236268600903168,-11.64121811416,2.5435663603744e-31,3.30428654922965e-30
"evm.model.pcontig_046.116",0.761196001509968,2.41401792906893,2.34825081154231,1.02800685395417,0.303946603638774,0.373488371590739
"evm.model.pcontig_046.118",246.234311418671,-0.360727869581251,0.180143399001591,-2.00244844707335,0.0452365223964418,0.0677489437484082
"evm.model.pcontig_046.55",0.224132106264706,0,2.37954998499509,0,1,NA
"evm.model.pcontig_046.50",673.091158321007,0.684623146607943,0.145054868176551,4.71975298184869,2.36131212188019e-06,6.25702800342475e-06
"evm.model.pcontig_046.51",44.7791576145682,0.611627923319666,0.363784636561444,1.6812912417107,0.0927063582471674,0.130074489853431
"evm.model.pcontig_046.52",1033.31154665501,1.54050915980299,0.0918896698106872,16.7647697829014,4.41721778292894e-63,1.7731760334049e-61
"evm.model.pcontig_046.53",323.923246776877,0.701544248820662,0.153467458216898,4.57128994623185,4.84731028992114e-06,1.24597022906981e-05
"evm.model.pcontig_046.134",45.059036945681,-2.88725202436707,0.444962569375408,-6.48875258972881,8.65499578442916e-11,3.37035383358139e-10
"evm.model.pcontig_046.131",15.372577304031,3.9573152853864,1.61296514495924,2.45344128963581,0.0141496635222682,0.0233046335786787
"evm.model.pcontig_046.132",14.1937343998565,-4.96492694914776,1.09117819152842,-4.55006064792528,5.36304557407072e-06,1.37050465447012e-05
"evm.model.pcontig_046.133",23.651702650871,-4.23531587845858,0.80659260882178,-5.25087365311376,1.51379491934911e-07,4.50411041078698e-07
"evm.model.pcontig_046.32",0.151482101002791,0,2.37954998499509,0,1,NA
"evm.model.pcontig_046.37",6.13562250211475,-2.42157734584994,1.15829209972334,-2.09064479195562,0.0365599173498844,0.0557556395695211
"evm.model.pcontig_046.34",1091.7093630256,-0.620310489636178,0.284548559211694,-2.17998112995079,0.0292588603386295,0.0454702656338649
"evm.model.pcontig_046.65",12.4348213263251,-4.02775112236272,1.05613940061343,-3.81365482626945,0.000136926677322872,0.000299553983531766
"evm.model.pcontig_046.19",3.28948931045135,-0.442354948969368,1.10412088109222,-0.40063996301907,0.688685218595136,0.75158145411516
"evm.model.pcontig_046.76",5.58894802600865,-0.496300590366676,0.962308143225166,-0.515739780298781,0.606036166840974,0.676789917741495
"evm.model.pcontig_046.139",296.523009231935,-0.75797750283694,0.290169672941702,-2.61218719086893,0.00899649796666143,0.0153223829888113
"evm.model.pcontig_046.7",21.9564161828192,-0.709935718076447,0.476001578020587,-1.49145664816628,0.135841644913294,0.183508642375454
"evm.model.pcontig_046.164",210.917970620169,-0.821981069169842,0.420103680205031,-1.95661477844868,0.0503927761790135,0.0749122841466078
"evm.model.pcontig_046.160",6.13158220829311,-1.34330216837648,1.08428810014059,-1.23887937920032,0.215390171303919,0.276853403731793
"evm.model.pcontig_046.42",1432.83786237871,-4.1639676097595,0.538554369869509,-7.73174974101208,1.06078325206019e-14,5.55340197652378e-14
"evm.model.pcontig_046.113",653.4493421944,6.26693142107453,0.811030828546559,7.72711862544786,1.10008126002618e-14,5.75150652592939e-14
"evm.model.pcontig_046.117",0.448791578995718,2.13666577449454,2.37901223151068,0.898131479188633,0.369115458338974,NA
"evm.model.pcontig_046.123",40.3043465033864,-4.80961410277765,0.807461803249527,-5.9564602107765,2.57759831151683e-09,8.9749835945258e-09
"evm.model.pcontig_046.100",181.700500653011,-0.642705865026077,0.311999718625332,-2.0599565533515,0.0394026944672825,0.0597218364113092
"evm.model.pcontig_046.46",12.1874994411342,0.374024233348302,0.581833590667981,0.642837126194277,0.520329790087374,0.594418809011642
"evm.model.pcontig_046.84",677.343667556288,-0.589993957201652,0.148774385763643,-3.96569580289829,7.31821475914366e-05,0.000165449215688773
"evm.model.pcontig_046.2",26.8704798786145,1.0883468278701,0.499439642701398,2.17913584509109,0.0293215781099343,0.045543825810315
"evm.model.pcontig_046.3",1516.69634591161,8.69983037897673,0.799067297842069,10.8874814455192,1.32246996397537e-27,1.4663566772843e-26
"evm.model.pcontig_046.4",23.1959962845159,0.771551426740579,0.456999415684528,1.68829849724182,0.0913539435633473,0.128374676596316
"evm.model.pcontig_046.5",0.238395459877595,0.637968452583184,2.37985022675189,0.268070841354545,0.788644789874219,NA
"evm.model.pcontig_046.83",4.27558360217118,2.04607447912692,1.60049724053434,1.27839925449907,0.201108686781948,0.260903710437317
"evm.model.pcontig_046.82",222.030752146629,2.03456391275335,0.170857231642903,11.9079765789817,1.07555635379486e-32,1.47415953028227e-31
"evm.model.pcontig_046.81",6675.56908562996,5.14670844144,0.265624277119191,19.3758962744605,1.23295925284486e-83,7.41152460517198e-82
"evm.model.pcontig_046.80",5772.31942508084,5.74278809733736,0.206942631296663,27.7506285744709,1.71231008311558e-169,3.97591686357935e-167
"evm.model.pcontig_046.101",1039.33928356867,0.678191803760891,0.201531078439343,3.36519711506935,0.00076488994115632,0.00151696980123482
"evm.model.pcontig_046.149",25.3453803330929,-4.12763252134537,1.35110814162706,-3.05499788963947,0.00225062105772857,0.0041945002463994
"evm.model.pcontig_046.148",885.232773063832,-1.43444814533854,0.290514847738878,-4.93760699841358,7.90870164773007e-07,2.19229505881132e-06
"evm.model.pcontig_046.145",27.0317595372697,6.33918413588181,1.16091831811702,5.46049109308897,4.74819312823592e-08,1.47774252364178e-07
"evm.model.pcontig_046.144",604.334123090731,1.02685693666015,0.18035017188899,5.69368426935688,1.24326898651726e-08,4.08512523261305e-08
"evm.model.pcontig_046.147",699.76810213298,-0.675197983751116,0.232044789114657,-2.90977438591603,0.00361689746413275,0.00654012822877691
"evm.model.pcontig_046.146",638.251629968006,1.67202037321594,0.201456170013034,8.29967318999342,1.04398176390117e-16,6.2062409880109e-16
"evm.model.pcontig_046.140",1633.01882567929,-1.6679365703981,0.185587836127755,-8.98731622286888,2.53340893039491e-19,1.78151000912925e-18
"evm.model.pcontig_046.142",1073.59334622564,-1.97791573897764,0.192147778687244,-10.2937215953824,7.52119591273621e-25,7.1711756842691e-24
"evm.model.pcontig_046.69",38.6192503245948,-0.901820480611948,0.306811547382646,-2.93933030977881,0.00328922327523017,0.00599153699819654
"evm.model.pcontig_046.68",97.5860446144761,-0.959693886475249,0.263675334504048,-3.63968017061723,0.000272976882826529,0.00057539911826838
"evm.model.pcontig_046.64",193.521730549544,-1.11194108340495,0.282749569945867,-3.93260044079938,8.40318497281743e-05,0.000188681297777975
"evm.model.pcontig_046.67",24.9650709046163,-0.989777515574061,0.382236473964685,-2.58943764656406,0.00961328309863411,0.0163048551208859
"evm.model.pcontig_046.66",160.041909541928,-0.983949948790015,0.1771869008527,-5.55317545515399,2.8052624768239e-08,8.91570538125299e-08
"evm.model.pcontig_046.61",5264.30155526334,6.87888516427283,0.338430850918297,20.3258217907962,7.60057089644106e-92,5.38957847638653e-90
"evm.model.pcontig_046.63",5.71137654152774,0,1.87147368975838,0,1,1
"evm.model.pcontig_046.62",45.3336388800553,7.30253336891846,0.790462908466619,9.23829985025394,2.50444830824521e-20,1.87825692629765e-19
"evm.model.pcontig_046.24",0.352134178394845,0,2.37954998499509,0,1,NA
"evm.model.pcontig_046.129",1542.82048575024,0.10228229786136,0.129143559324301,0.792004637292922,0.428357972304928,0.503985604375058
"evm.model.pcontig_046.165",4.79070529432697,1.89522542014907,1.66930855419466,1.13533559472077,0.256234733709128,0.32177430716686
"evm.model.pcontig_046.163",444.868446370827,-0.417063055461805,0.161286897030882,-2.58584586311403,0.00971403599256362,0.0164710215097277
"evm.model.pcontig_046.162",21.0277971552871,5.82598321892191,1.68937802038508,3.44859655365584,0.000563507963717228,0.00114030439274426
"evm.model.pcontig_046.161",144.22723653447,8.3681905701705,1.63441904155991,5.11997863300944,3.05570276228715e-07,8.82791708002059e-07
"evm.model.pcontig_046.41",676.199245871865,0.677447886635377,0.120601792644046,5.61722899621277,1.94044179674377e-08,6.25844305056379e-08
"evm.model.pcontig_046.40",458.134365611221,-0.844399679475988,0.149770335117724,-5.63796347796288,1.72072990349419e-08,5.56897609105716e-08
"evm.model.pcontig_046.47",93.6297940280753,4.00573450170134,0.475407664694575,8.42589381531074,3.58006737691941e-17,2.19777905015447e-16
"evm.model.pcontig_046.45",10.2190042620871,-1.44128017257702,0.731419467391597,-1.97052476292016,0.0487782598320622,0.0727130101877241
"evm.model.pcontig_046.109",3.26542383942966,-1.26522697375617,1.20303773429429,-1.05169350693589,0.292940190972768,0.361579918855485
"evm.model.pcontig_046.20",10.921755440104,-0.25601941196669,0.538513294187153,-0.475418926013948,0.634488407301164,0.702141082072739
"evm.model.pcontig_046.22",0.196458935454009,1.35494124492849,2.33095468791825,0.581281674822503,0.56105062911644,NA
"evm.model.pcontig_046.27",240.878563457235,-3.29494448193878,0.484994463017821,-6.79377752363682,1.09234797775775e-11,4.5741105914453e-11
"evm.model.pcontig_046.26",7.32263379745544,-0.882255093855442,0.892525845205609,-0.988492488586926,0.322911511347609,0.393812370481811
"evm.model.pcontig_046.28",264.445716457391,-0.935175414569507,0.204175255263942,-4.58025833424616,4.64401948669139e-06,1.19527230518147e-05
"evm.model.pcontig_046.121",67.9327719610065,-3.46874174541291,0.673374904849763,-5.15127861230116,2.58716504879048e-07,7.52017881879649e-07
"evm.model.pcontig_046.120",506.675600219021,-1.50635131149215,0.187607550404884,-8.02926805579643,9.80559033825854e-16,5.47983958403292e-15
"evm.model.pcontig_046.127",11.5257246071454,0.856790046223359,0.72937278743898,1.17469428662368,0.240117045971367,0.304081494855408
"evm.model.pcontig_046.126",190.622362689448,-4.48775631418083,0.387748951158767,-11.5738709305839,5.59023623844413e-31,7.12589639781005e-30
"evm.model.pcontig_046.125",1788.28235755517,1.69860551756365,0.448572572316638,3.78669054327432,0.00015266703551301,0.00033196530197302
"evm.model.pcontig_046.124",1.08940817049818,0,1.86999483084932,0,1,1
