"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_033.197",34.7870883301806,-2.57945476175748,0.469452989783044,-5.49459651529659,3.91604712640323e-08,1.68860905770173e-07
"evm.model.pcontig_033.192",116.370484138017,3.89412301631608,0.842197383577732,4.62376527432736,3.76836276296814e-06,1.23638883485097e-05
"evm.model.pcontig_033.193",134.667959414741,-0.189320128791832,0.243744773176997,-0.776714619658144,0.43732715950744,0.514353022474137
"evm.model.pcontig_033.190",726.331178597399,0.405265704799309,0.155812548831336,2.6009824487115,0.00929572096839989,0.0171283105713671
"evm.model.pcontig_033.191",200.150461492066,-5.6318067720717,0.93285778867323,-6.03715468794189,1.56855345852975e-09,8.0978805430793e-09
"evm.model.pcontig_033.198",4.49222880358347,4.52415797976147,1.44790882477552,3.12461523981863,0.00178037768599539,0.00377389448890755
"evm.model.pcontig_033.199",102.739434548011,-0.958026077891637,0.501566912155258,-1.9100663434415,0.0561246717891222,0.0866609593560885
"evm.model.pcontig_033.221",0.767866914404097,0,1.82906644764999,0,1,NA
"evm.model.pcontig_033.222",90.2557137715663,-0.670627916644972,0.362672030381052,-1.84913051039628,0.0644389697390952,0.097780182791032
"evm.model.pcontig_033.223",0.108481721507988,0,2.37954998499509,0,1,NA
"evm.model.pcontig_033.224",27.8278985962411,1.37118369855171,0.64687861247263,2.11969243087276,0.0340319917385164,0.0554813020257327
"evm.model.pcontig_033.225",47.3086246128789,1.09692891788383,0.704733413950304,1.55651611825118,0.119585412900149,0.168738874235399
"evm.model.pcontig_033.226",6.38404955746481,2.12185654863405,1.15545050432519,1.83638895884447,0.0663001513524422,0.100213518888102
"evm.model.pcontig_033.227",0.380330475860506,0,2.37954998499509,0,1,NA
"evm.model.pcontig_033.228",0.563010963026419,0,2.37954998499509,0,1,NA
"evm.model.pcontig_033.229",16.7746480727916,0.887862632223274,0.905074950200655,0.980982439107872,0.326601401519851,0.401371552111804
"evm.model.pcontig_033.248",0.264618809436728,-0.0503519301211522,2.37954998499509,-0.0211602741857327,0.98311780378841,NA
"evm.model.pcontig_033.249",20.4032084019631,1.96754362216028,0.609109771794141,3.23019546438216,0.00123705613248569,0.00269946468194258
"evm.model.pcontig_033.242",6.60542882501279,-0.72819598474949,1.49280234299579,-0.487804690397344,0.625688188801955,0.690120552414226
"evm.model.pcontig_033.243",326.547396448184,0.263771065588774,0.436158682358042,0.604759405826167,0.545338869819677,0.617741234347111
"evm.model.pcontig_033.240",120.957329645116,-1.58494926780507,1.28105487916707,-1.23722199070471,0.216004679585737,0.281514091899434
"evm.model.pcontig_033.241",1.50822191991629,-2.1878847054153,1.97347280227554,-1.1086470018196,0.267582493332952,0.339139337260822
"evm.model.pcontig_033.246",461.631757374624,0.105964598907854,0.197754589838329,0.535838884925417,0.592069905380098,0.66036773304796
"evm.model.pcontig_033.247",193.94917577649,1.08735041375963,0.374754768048813,2.90149854375701,0.00371382505563389,0.00740673451785344
"evm.model.pcontig_033.244",260.449617144481,0.302467091773922,1.14168834887217,0.264929647458273,0.791063658751186,0.835134468135685
"evm.model.pcontig_033.245",360.366153769123,0.682981456674472,0.256499670447875,2.66269915856779,0.00775166828280836,0.0145121270412662
"evm.model.pcontig_033.262",129.986305694039,-0.888260345128466,0.673513922143201,-1.31884481660292,0.187220997903507,0.248342309287433
"evm.model.pcontig_033.201",0.688179044789921,-0.664022078580645,2.38000286590207,-0.279000537391777,0.780244412355649,NA
"evm.model.pcontig_033.256",1218.8660161458,3.41750144069958,1.14997382177761,2.97180803247928,0.00296051728925691,0.00601552482012898
"evm.model.pcontig_033.185",1.74040219300955,-1.43667343383955,1.52408060223834,-0.942649248162847,0.345860340693993,0.421701030852628
"evm.model.pcontig_033.184",23.8392372714926,1.48201013944459,0.664799813797188,2.22925775351782,0.0257967598179996,0.043352941162327
"evm.model.pcontig_033.187",36.4360378486582,-1.95681338541505,0.649027788286493,-3.0149916856122,0.00256986300315892,0.00527758020148547
"evm.model.pcontig_033.94",9.64667698666381,1.70278923072791,0.796017758619517,2.13913472694497,0.0324247586523217,0.0531055593363362
"evm.model.pcontig_033.95",5.55999872936881,3.15755566089621,1.14270986879557,2.76321728473765,0.00572346510847253,0.0110153373996621
"evm.model.pcontig_033.96",7.55231257479873,-0.357556848926326,0.840079104402636,-0.42562283367419,0.670382699236177,0.729322872290396
"evm.model.pcontig_033.93",1483.25406813959,0.681102909754798,0.165632063665454,4.11214407815686,3.92001525003366e-05,0.000110391681941803
"evm.model.pcontig_033.98",11.5751215213894,3.56371286825295,0.895237804024703,3.98074439241913,6.86997918712778e-05,0.000185889694719513
"evm.model.pcontig_033.99",1042.93334486603,1.20991075307272,0.168818354632246,7.16693842744997,7.66935038766414e-13,5.66182922430033e-12
"evm.model.pcontig_033.145",162.647317469105,0.0157440078901159,0.188746266451578,0.0834136122854384,0.933522665193635,0.95587592319276
"evm.model.pcontig_033.119",565.822495890696,0.604394563332125,0.168105042193822,3.5953386968326,0.000323969811958399,0.000782110334280481
"evm.model.pcontig_033.116",695.701989909323,-3.17359190082383,0.64728019701659,-4.90296461324073,9.44009952440742e-07,3.38422043057845e-06
"evm.model.pcontig_033.117",1079.09369613915,-5.32248548898383,0.549788483179867,-9.6809694124541,3.63255043596713e-22,6.10742752824622e-21
"evm.model.pcontig_033.114",34.7522053673262,-3.07813478824591,0.576514070371089,-5.33921884380824,9.33479101437008e-08,3.8229798256177e-07
"evm.model.pcontig_033.115",757.257564505912,1.1343172809182,0.511454754990819,2.21782527163827,0.0265667483089698,0.0445017578473387
"evm.model.pcontig_033.112",24.3053758787274,-2.0612776698904,0.602659081465366,-3.42030466856718,0.000625510385477605,0.00144364229902897
"evm.model.pcontig_033.113",987.693932667495,0.0480257071294158,0.197161311721513,0.243585857235781,0.807551582715296,0.849218126886575
"evm.model.pcontig_033.110",209.407090314682,-3.9862861077736,0.299983519866574,-13.288350338534,2.70475719667399e-40,1.53251542763548e-38
"evm.model.pcontig_033.111",532.355022251798,-3.26772048233017,0.41625646620832,-7.850257587818,4.15183638776532e-15,3.76388879569253e-14
"evm.model.pcontig_033.130",0.803641588983885,-0.357488232721591,1.83230893886398,-0.195102597132573,0.845312629430805,NA
"evm.model.pcontig_033.131",373.958661493921,0.607604159824033,0.211586168438089,2.87166294616191,0.0040831821415034,0.00809209864069894
"evm.model.pcontig_033.132",693.558496345516,0.701805403189212,0.141472529422329,4.96071856532768,7.02328863183227e-07,2.56321760953054e-06
"evm.model.pcontig_033.133",683.28396128451,1.23827401160687,0.358147085266949,3.45744545340612,0.000545322625651411,0.00127021500388115
"evm.model.pcontig_033.136",0.0301431482946102,0,2.37954998499509,0,1,NA
"evm.model.pcontig_033.137",535.070681206399,-0.234828728037044,0.365670754052728,-0.642186243866752,0.520752263651054,0.594396117213311
"evm.model.pcontig_033.152",7.64132505557621,-1.15974880960791,0.859532037867311,-1.34927932702253,0.177247263203952,0.236635955069178
"evm.model.pcontig_033.153",2.00950805771133,-0.184369514300167,1.49606760559734,-0.123236084793477,0.90192015180847,0.929987184740089
"evm.model.pcontig_033.157",25.9863864746721,-2.69867379198966,1.55342129296152,-1.73724526901828,0.0823438875746116,0.121472976987659
"evm.model.pcontig_033.154",47.0429635800233,-3.79613652757503,0.515486662511151,-7.36417991705637,1.78239171250495e-13,1.39009379808025e-12
"evm.model.pcontig_033.155",324.797249508963,-0.933947190505184,0.246839547012032,-3.78362058191454,0.000154563388988229,0.000392980104109178
"evm.model.pcontig_033.158",23827.693449847,-4.38867469744907,0.546537634369126,-8.02995881978917,9.75053887964547e-16,9.50069704076892e-15
"evm.model.pcontig_033.159",2257.46765850232,2.35915856735176,0.190841775218491,12.3618561221767,4.20337514642536e-35,1.7320962603379e-33
"evm.model.pcontig_033.180",2.24555595503678,-0.466337658610675,1.32986322512255,-0.350665880371045,0.725839025551401,0.779566660747652
"evm.model.pcontig_033.178",181.026919518919,1.34658518275338,0.290590912634855,4.63395489743151,3.58745187401434e-06,1.18108671226992e-05
"evm.model.pcontig_033.179",1.70517556973537,0,2.37954998499509,0,1,1
"evm.model.pcontig_033.175",35.8330975203091,5.7470550072029,0.967292620932501,5.94138204182986,2.82629073366676e-09,1.41714719442087e-08
"evm.model.pcontig_033.176",3.48376127912393,-4.07569307044642,1.84598907898246,-2.20786412923581,0.027253746024113,0.0455179734628222
"evm.model.pcontig_033.177",3.29636525471053,-4.17414193666454,1.76937342128357,-2.35910740291129,0.0183189530001096,0.0316835127285168
"evm.model.pcontig_033.170",74.7666987503536,6.85601962204013,1.03224567185909,6.64184874681271,3.09772768995561e-11,1.9245312600097e-10
"evm.model.pcontig_033.171",4710.80844885429,4.16435260164759,0.437881580103503,9.5102255743739,1.90249540208987e-21,3.02796037871945e-20
"evm.model.pcontig_033.172",0.369009491845452,0,2.30985561644796,0,1,NA
"evm.model.pcontig_033.173",4.68135295903807,0,1.54042205844158,0,1,1
"evm.model.pcontig_033.20",20.5851001245942,0.963525729369413,0.617262285551842,1.56096646745234,0.118531662949587,0.167377047295292
"evm.model.pcontig_033.69",1745.40590400217,-0.0376104562212194,0.255734223085632,-0.147068529848763,0.883077929282853,0.913801396642616
"evm.model.pcontig_033.68",608.171866034565,0.155528397406279,0.152040265049126,1.02294216177554,0.306335193274072,0.380593181688608
"evm.model.pcontig_033.67",645.3584707722,-0.661945629657104,0.253350960582971,-2.61276147575656,0.00898139602610245,0.016622110038836
"evm.model.pcontig_033.214",598.219783982497,-1.11899442236169,0.206684174138337,-5.4140304985941,6.16216632909028e-08,2.58820121724429e-07
"evm.model.pcontig_033.217",295.641048954218,-1.05523825313569,0.176236894656805,-5.98761261193698,2.12943502991764e-09,1.08355445707349e-08
"evm.model.pcontig_033.210",1723.22428835324,0.714040972761383,0.238076733211813,2.99920518535556,0.00270684946443542,0.00553382971874114
"evm.model.pcontig_033.213",944.395519667349,-2.40209787868349,0.763977604286506,-3.14419933936003,0.00166541950692272,0.00354613563555962
"evm.model.pcontig_033.212",15.8941900267895,-3.05749667771459,1.57072497760888,-1.94655125582139,0.0515885572980947,0.0804460618277156
"evm.model.pcontig_033.135",0.369634254988592,0.892090298292078,2.37954998499509,0.374898743004937,0.707735773942983,NA
"evm.model.pcontig_033.189",98.5920912657975,1.33758987104527,0.386804571330269,3.45805083545195,0.000544098707344729,0.00126762470222666
"evm.model.pcontig_033.188",604.816326174457,0.913711586998318,0.203523570916807,4.48946322473778,7.14028726900001e-06,2.24635578379534e-05
"evm.model.pcontig_033.48",0.347565303495031,-0.544561301062352,2.37959733526728,-0.228845987088478,0.818988622542243,NA
"evm.model.pcontig_033.239",485.022433890109,1.01773660827022,0.228920912847214,4.44580006086849,8.75653619071071e-06,2.7275719657266e-05
"evm.model.pcontig_033.238",493.712124234743,-0.0209245769389478,0.180384110771699,-0.11600011137029,0.907652453531359,0.934792111552972
"evm.model.pcontig_033.237",18.492112758977,-3.44858294909992,1.27096902902482,-2.71334931878389,0.00666068523551463,0.0126621179481382
"evm.model.pcontig_033.236",398.913782806814,-0.0782537787043568,0.229674923186969,-0.340715379887833,0.733317859261318,0.785217611371941
"evm.model.pcontig_033.234",24.7185058954341,-2.18523911495599,0.679468940321189,-3.21609861066351,0.00129946172420697,0.0028274770082015
"evm.model.pcontig_033.233",99.2575113211986,-1.78562710669209,1.23748588364785,-1.4429474552295,0.149035273605267,0.204018811366862
"evm.model.pcontig_033.231",54.0884090903209,0.827536000883268,1.43382887150456,0.577151163105614,0.563837344573146,0.634372993318397
"evm.model.pcontig_033.207",0.462354492778902,0,2.23238464675911,0,1,NA
"evm.model.pcontig_033.251",5.27310415474015,-2.4383529265138,1.3608249779976,-1.79181964318567,0.0731618612088228,0.109376017311132
"evm.model.pcontig_033.250",608.289564561172,1.23647932021504,0.215164995681913,5.74665649631493,9.10253837424013e-09,4.27298943069135e-08
"evm.model.pcontig_033.255",4249.97706422181,1.61247756234647,0.227379836946408,7.09155914614593,1.32609379947629e-12,9.53508561907699e-12
"evm.model.pcontig_033.89",0.636052154709863,-1.41013244672513,1.75171574403751,-0.805000726587597,0.42081926050044,NA
"evm.model.pcontig_033.88",424.271469650109,-0.254763089384266,0.191663320415429,-1.32922193371204,0.18377476080072,0.244314358211375
"evm.model.pcontig_033.83",5.98463098410082,3.05565337954113,1.08549200961109,2.81499389446074,0.00487781606034345,0.00952039469442163
"evm.model.pcontig_033.82",20.0698000387736,0.781574747479293,0.803573461691285,0.972623891578387,0.330740263944648,0.40549049778435
"evm.model.pcontig_033.81",1.97516920883433,0.77217472695777,1.28020965148085,0.603162713282609,0.546400449887854,0.618809703990522
"evm.model.pcontig_033.80",1.5488908747596,-0.786779388247062,1.71366074335811,-0.459122023595685,0.646146542109412,0.708136616555498
"evm.model.pcontig_033.87",72.3902846689188,-4.89189166442921,1.43608040964522,-3.40641904977852,0.000658210663699326,0.0015108047885438
"evm.model.pcontig_033.86",492.833216080371,-0.0538653227946703,0.148846618138307,-0.361884760758347,0.717438148388131,0.772374035486823
"evm.model.pcontig_033.85",4.86647486795634,-3.44722583034277,1.45784740170725,-2.36459990689409,0.0180495583007501,0.0312700802116037
"evm.model.pcontig_033.84",1.06128480024478,-2.02807949388405,1.96384027254425,-1.03271102148067,0.301739154181078,NA
"evm.model.pcontig_033.118",701.383703999188,0.242058773899324,0.224665148593092,1.07742022033749,0.281292574686704,0.354336088967289
"evm.model.pcontig_034.14",0.213776159236586,-0.0503519301211528,2.37954998499509,-0.0211602741857329,0.98311780378841,NA
"evm.model.pcontig_034.169",612.578038080721,2.03492519322121,0.919524348126441,2.21301936959846,0.0268963102799925,0.0449873045155534
"evm.model.pcontig_034.149",829.824229476413,0.217199893086467,0.166121095465447,1.30747929682203,0.191049981713049,0.252858957343176
"evm.model.pcontig_034.67",0.415315710415211,-0.931957344094339,2.37969726321233,-0.391628531284815,0.695332703596657,NA
"evm.model.pcontig_034.88",1154.74094230622,-0.307058364216359,0.155611665855897,-1.97323486338556,0.048468810144731,0.0761048297852421
"evm.model.pcontig_034.89",262.384632096712,-9.18633880172224,1.53767915497673,-5.97415837497079,NA,NA
"evm.model.pcontig_034.37",232.320082747478,-0.0984446108618454,0.216616666634263,-0.454464618957784,0.649494451911008,0.711130331479459
"evm.model.pcontig_034.52",9.18044848352039,3.30275254006453,0.901746931833819,3.66261577774149,0.000249652856261632,0.000614480053683061
"evm.model.pcontig_034.55",0.0661242043839706,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.54",0.191218235529767,-0.050351930121152,2.37954998499509,-0.0211602741857326,0.98311780378841,NA
"evm.model.pcontig_034.59",0.194638281174342,-0.0503519301211519,2.37954998499509,-0.0211602741857325,0.98311780378841,NA
"evm.model.pcontig_034.132",3862.79920335987,-1.96246319965497,0.130459164506118,-15.0427392899864,3.85271790167267e-51,3.9689999328868e-49
"evm.model.pcontig_034.240",43.4239325895867,1.67413544499306,0.498846630808212,3.35601233244914,0.000790750425564845,0.00178576526776538
"evm.model.pcontig_034.4",0.49538947086255,-0.605242157725895,2.37988714250134,-0.254315487031778,0.79925183612139,NA
"evm.model.pcontig_034.157",0.826563258602511,-0.773528947350511,2.17145651707327,-0.356225851758288,0.721671433213085,NA
"evm.model.pcontig_034.95",1649.86781296873,-1.12290458141315,0.106693208357084,-10.5246116290269,6.65352585285185e-26,1.5049452088726e-24
"evm.model.pcontig_034.94",211.800130723623,-0.684975434981456,0.205915441136787,-3.32648892768774,0.000879475138277885,0.0019684401080318
"evm.model.pcontig_034.97",0.148693188222304,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.106",1.91839971018704,0.545643648860581,2.05166393692255,0.265951766778644,0.790276356099568,0.834705957744884
"evm.model.pcontig_034.172",101.140327921373,-0.25370448283272,1.12114877360229,-0.226289756369763,0.820976065007939,0.860301532149987
"evm.model.pcontig_034.177",1687.0921884446,1.01159837839629,0.267377049219031,3.78341514857397,0.000154691075972804,0.000393128341090785
"evm.model.pcontig_034.205",16.7134633546809,-5.61642243355352,1.42961918137136,-3.92861435180659,8.54367225613403e-05,0.000227643766768189
"evm.model.pcontig_034.207",1100.86505407958,0.585404564545478,0.171560174378286,3.41224043789251,0.000644312551516895,0.00148310985858002
"evm.model.pcontig_034.201",654.766253527046,-3.7301573241431,0.36829436713998,-10.1281954245185,4.14223240511523e-24,8.29324692840385e-23
"evm.model.pcontig_034.200",313.866173740568,-0.518229398917824,0.165847593489018,-3.12473270196796,0.00177966696043269,0.0037730937316414
"evm.model.pcontig_034.203",471.241258187952,-5.20965886399788,0.441778630926826,-11.7924645949224,4.26863525954107e-32,1.40616787096277e-30
"evm.model.pcontig_034.107",9.75230649337447,-1.8028973984092,0.823733681831174,-2.18868966775927,0.0286194034671052,0.0475814378065194
"evm.model.pcontig_034.164",773.515943286269,-6.74163162305464,1.04833301554515,-6.43081112879847,1.26924793586326e-10,7.39872305000129e-10
"evm.model.pcontig_034.165",12.7191976330212,-1.69563705354152,1.36781308009518,-1.23967015538667,0.215097420231898,0.280557546738936
"evm.model.pcontig_034.151",0.571195168554707,-0.602260187233245,2.37968375252871,-0.253084127919632,0.800203203789231,NA
"evm.model.pcontig_034.162",34.9803327921202,-0.548571087287762,0.401946426780852,-1.3647865753683,0.172320139386086,0.231010507455711
"evm.model.pcontig_034.163",462.508959664913,1.06668913717701,0.16199725518488,6.58461241185631,4.56073557597262e-11,2.78310476827796e-10
"evm.model.pcontig_034.155",0.212003204481005,-0.0503519301211516,2.37954998499509,-0.0211602741857324,0.983117803788411,NA
"evm.model.pcontig_034.158",0.243290872679733,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.116",7.86025360111676,2.19390736508911,1.17110859367312,1.87335946208714,0.0610187638887757,0.0932021902129372
"evm.model.pcontig_034.111",0.503269116233999,1.41656242325132,1.97830446305411,0.716048742600738,0.473961252181875,NA
"evm.model.pcontig_034.229",3072.13971176962,1.40040039983456,0.14118980202715,9.91856621178116,3.45686083400786e-23,6.33869692087008e-22
"evm.model.pcontig_034.228",0.194976854594107,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.226",26.2116026132733,0.679231051081254,0.562128272430742,1.20832038592213,0.226924049983421,0.294031578531098
"evm.model.pcontig_034.223",0.920871736810304,-1.95665814211557,1.94110893403041,-1.00801047680146,0.313449432660538,NA
"evm.model.pcontig_034.221",1.10047313637773,-0.714848521914435,2.37974862522285,-0.300388248715763,0.763881026216528,NA
"evm.model.pcontig_034.173",1.57499069325938,0.083620916802292,1.56354574127324,0.0534815928916779,0.957348196402145,0.974698419143386
"evm.model.pcontig_034.134",116.446524913227,2.37981093919436,0.898702559213284,2.64805181068765,0.00809571168625452,0.0151063073980959
"evm.model.pcontig_034.133",362.492673617293,0.398992770333442,0.87898496366357,0.45392445471474,0.649883201554394,0.711406147605718
"evm.model.pcontig_034.131",1286.95936504957,0.264205412405093,0.138112140353332,1.91297746692779,0.055750937177516,0.086177822956706
"evm.model.pcontig_034.121",1.55180155523253,0.688531809363075,1.68771499508679,0.407966873179123,0.683297995573341,0.740969654147091
"evm.model.pcontig_034.85",7.95788496958757,-2.41106603316601,0.861090975152909,-2.80001312606704,0.00511005286717821,0.00994284325049166
"evm.model.pcontig_034.83",0.441181558926494,-0.922358275091206,2.28233838657444,-0.404128625499558,0.686118135988591,NA
"evm.model.pcontig_034.103",1.92767665029772,-3.437648667254,1.64965475070686,-2.08385946561304,0.037172952350004,0.0600295906357288
"evm.model.pcontig_034.126",2.90209550530533,-2.26762282550425,1.26641715689694,-1.79058125764857,0.0733605168909877,0.109625543926792
"evm.model.pcontig_034.171",127.028807089033,1.74275681114839,1.27709617618946,1.36462456284878,0.172371080565197,0.231051464982826
"evm.model.pcontig_034.175",6.23704866062377,-1.44318969971761,0.977031372195521,-1.4771170514971,0.139644263522972,0.193060997243026
"evm.model.pcontig_034.174",319.00015609172,0.422309854400887,0.273584034062406,1.54362024760756,0.122680356974086,0.172740283950092
"evm.model.pcontig_034.204",776.092873211719,-0.807394701824848,0.13827391084323,-5.83909644922276,5.24846807757381e-09,2.54495679311367e-08
"evm.model.pcontig_034.86",0.326204632764831,-0.636296037674086,2.37969325449827,-0.267385738254841,0.789172179048999,NA
"evm.model.pcontig_034.87",17.7004197393427,-2.00542216365692,1.01457149285005,-1.97661986147812,0.0480846153851353,0.0755434439961672
"evm.model.pcontig_034.84",820.635883046642,0.509695349271571,0.16926449394424,3.01123606844255,0.00260186485231944,0.00533749683317957
"evm.model.pcontig_034.100",303.087722759932,0.803389812693038,0.194679114000469,4.12673859143976,3.67944237972522e-05,0.000104082478899267
"evm.model.pcontig_034.233",831.960097638488,0.317717343616017,0.122984018917205,2.58340348943963,0.00978308340209817,0.0179301150109294
"evm.model.pcontig_034.101",1.64385992323545,-0.107785711573466,1.41894975228813,-0.0759616127348105,0.939449638522447,0.960556104280102
"evm.model.pcontig_034.239",179.74487260586,0.0876918672976114,0.307815988134322,0.284884056312712,0.77573297129033,0.822243572225425
"evm.model.pcontig_034.56",2.2905490703896,-3.480586375551,1.70381987548344,-2.04281357767553,0.0410708959596067,0.0654776861303127
"evm.model.pcontig_034.194",17.6499657023522,2.82983720194704,0.901619907008659,3.13861437613518,0.00169748674143577,0.00361102304373008
"evm.model.pcontig_034.191",13.1906052996551,1.81812970351445,0.717795629465792,2.53293504290011,0.0113111911677228,0.0204921532074555
"evm.model.pcontig_034.190",157.973301046229,-0.480962591599803,0.443441746863688,-1.08461279300266,0.278093186543663,0.350812867629165
"evm.model.pcontig_034.193",3.99685361046319,-1.22797782510617,1.45676666256892,-0.842947506047884,0.399257802943812,0.475750727966276
"evm.model.pcontig_034.192",460.991040958786,1.40664622190334,0.297013105438237,4.73597358550174,2.18005983204824e-06,7.43437797675916e-06
"evm.model.pcontig_034.199",5.09500565154941,-0.0408330592021153,1.5559359007396,-0.0262434070598318,0.979063193965339,0.989706095420946
"evm.model.pcontig_034.198",1138.77781261021,0.887443267042998,0.267480542046407,3.31778625934229,0.000907338877894877,0.00202680153051542
"evm.model.pcontig_034.3",0.169529207595437,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.2",0.0636399611573031,0,2.37954998499509,0,1,NA
"evm.model.pcontig_034.142",645.058661041736,3.47694648073891,0.387624938919593,8.96987301805199,2.96856468300541e-19,3.90252610067487e-18
"evm.model.pcontig_034.130",1544.82314533739,-2.17914475192201,0.511539627553055,-4.25997251150596,2.04452046568076e-05,6.01310820583814e-05
"evm.model.pcontig_034.91",2242.64254985341,-1.82573520765388,0.843769951480493,-2.16378315493508,0.0304809955442253,0.0503116727173648
"evm.model.pcontig_034.24",0.090970045981953,-0.0503519301211524,2.37954998499509,-0.0211602741857327,0.98311780378841,NA
"evm.model.pcontig_034.27",5.34412938774736,-4.13271829757824,1.2376831060158,-3.33907627686848,0.000840574798287711,0.00188920936418016
"evm.model.pcontig_034.28",0.51477981606322,-1.10978920329746,1.88981839794793,-0.587246480668477,0.557038179543707,NA
"evm.model.pcontig_034.29",0.186490216259874,-0.050351930121152,2.37954998499509,-0.0211602741857326,0.98311780378841,NA
"evm.model.pcontig_034.96",2.30835599701176,1.54358627509908,1.5269817052158,1.01087411186825,0.312076685990785,0.386370917256372
"evm.model.pcontig_034.108",7.10366826497444,0.0268971957639174,0.720274638706025,0.0373429721366259,0.970211542560454,0.984194539458873
"evm.model.pcontig_034.109",46.6967603073656,0.693062478943722,0.366181753798444,1.89267343813423,0.0584013108556678,0.0896752919534455
"evm.model.pcontig_034.40",0.65998977213105,-1.40919989907021,2.37651247835274,-0.592969703254824,0.553201428163969,NA
"evm.model.pcontig_034.46",0.43787363412203,-0.926894822032291,2.37971381457722,-0.389498441516155,0.696907463301728,NA
"evm.model.pcontig_034.45",0.216122302777176,-0.0503519301211517,2.37954998499509,-0.0211602741857325,0.983117803788411,NA
"evm.model.pcontig_034.93",335.188266145384,-0.0830531028735614,0.267232020769654,-0.310790236268695,0.75596009270759,0.804928666509486
"evm.model.pcontig_034.90",1231.4857346979,-2.74228162055049,0.275775121821012,-9.94390502828001,2.68106207794504e-23,4.96434566458713e-22
"evm.model.pcontig_034.119",553.478368120267,1.42992586136067,0.244483329885973,5.84876630250243,4.95232289513219e-09,2.40857180461966e-08
"evm.model.pcontig_034.118",0.841376573404866,0,1.66619568674779,0,1,NA
"evm.model.pcontig_034.92",21.137918575599,-1.24881182671697,1.32411003520577,-0.943132967437183,0.345612894897877,0.42149002636491
"evm.model.pcontig_034.62",11.133479961959,1.91537431420812,0.807510677453938,2.37194921093458,0.0176945228217089,0.030731529651742
"evm.model.pcontig_034.63",5.18850186416616,-0.795626405147746,0.914703610332211,-0.869818809241152,0.384399430743279,0.460953899384427
"evm.model.pcontig_034.64",0.272976854387719,-0.0698211684418804,2.32224560656783,-0.0300662291035928,0.976014233819135,NA
"evm.model.pcontig_034.65",0.395471975150075,-0.580804190906375,2.3796561970308,-0.244070631560588,0.80717611743485,NA
"evm.model.pcontig_034.139",1324.93983256417,-3.81481487546655,0.369094556400182,-10.3356031925067,4.86342631659106e-25,1.03400275834165e-23
"evm.model.pcontig_034.138",739.145555590269,-3.9435199038778,0.403408517316952,-9.77549985832212,1.43447471251652e-22,2.48554548046441e-21
"evm.model.pcontig_034.144",162.901922306385,-6.61514565352504,1.50282185060254,-4.40181625711176,1.07348450525985e-05,3.28776389556883e-05
"evm.model.pcontig_034.216",22.6440870151546,2.80379247244034,1.06169659620859,2.6408603761686,0.00826957918251079,0.0153977770779185
"evm.model.pcontig_034.217",5.53007073163814,2.79643023153767,1.56581053561242,1.78593141886348,0.0741103630692167,0.110575198722892
"evm.model.pcontig_034.214",33.1926042059505,1.20241565479529,1.42786582493521,0.842106893937215,0.399728122761796,0.476261075295624
"evm.model.pcontig_034.215",220.965751764273,1.01852674939985,0.944058577270036,1.07888088082961,0.28064083295841,0.353593720156182
"evm.model.pcontig_034.212",243.450626355941,-1.11779409957137,0.226241115693331,-4.94072041744407,7.78344483022787e-07,2.82336737567677e-06
"evm.model.pcontig_034.213",1.0622621931447,1.0289377108917,2.35977540907054,0.436032050735276,0.662813475649151,NA
"evm.model.pcontig_034.211",348.815704102379,0.588491589084005,0.20528169414118,2.86675142440746,0.00414708602173978,0.00820296365829206
"evm.model.pcontig_034.218",3.06645871369336,-1.09466963306418,2.14066742130609,-0.511368380799801,0.609093131168196,0.676491557620111
"evm.model.pcontig_034.128",5718.63564727088,0.721758539837816,0.229618092692974,3.14329995242532,0.00167054558764935,0.00355571423727318
"evm.model.pcontig_034.129",471.591770372217,0.499491153988542,0.19034584989856,2.62412421523629,0.00868720965007472,0.0161092226729908
"evm.model.pcontig_034.120",27.8802818062844,-2.12500793490373,0.994853650893527,-2.13600053937095,0.032679369855317,0.0534761904982603
"evm.model.pcontig_034.122",0.191218235529767,-0.050351930121152,2.37954998499509,-0.0211602741857326,0.98311780378841,NA
"evm.model.pcontig_034.127",632.647613634245,0.47170719706915,0.302219414042085,1.56081037535022,0.118568498688794,0.167408201737032
"evm.model.pcontig_034.186",12.2296763042883,-5.34827275321537,1.1335053636017,-4.71834798930401,2.37767531038421e-06,8.07668363827155e-06
"evm.model.pcontig_034.187",49.3383583518424,-4.97332533205194,0.966179665336642,-5.14741254704331,2.64104063880006e-07,1.02529196707373e-06
"evm.model.pcontig_034.230",411.451756369935,-0.314421809114369,0.348200224976968,-0.902991401384552,0.366530458524434,0.443042469973214
"evm.model.pcontig_034.231",4.34302928578626,-2.20005811130566,1.07347256671469,-2.04947772260154,0.0404154240397041,0.0645850833655335
"evm.model.pcontig_034.232",84.8874146065845,0.763778131741636,0.300653455275321,2.54039366034298,0.0110727759955421,0.020105452978682
