"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_049.62",58.52056,2.016252,1.176247,1.714141,0.08650287,0.115389
"evm.model.pcontig_049.63",168.558,8.363647,0.7117168,11.75137,6.948287e-32,5.57943e-31
"evm.model.pcontig_049.61",310.3414,7.804802,0.5173153,15.08713,1.968248e-51,3.018698e-50
"evm.model.pcontig_049.155",7.676136,7.484118,1.294954,5.779449,7.494574e-09,1.912633e-08
"evm.model.pcontig_049.154",0.1373652,-0.4472209,2.379802,-0.1879236,0.8509365,NA
"evm.model.pcontig_049.151",672.7885,-0.6645255,0.1979055,-3.357792,0.0007856774,0.001342328
"evm.model.pcontig_049.153",38.87541,1.18722,0.6507393,1.824417,0.06808911,0.09231094
"evm.model.pcontig_049.152",23.52198,-2.08005,0.4591846,-4.529877,5.901802e-06,1.225161e-05
"evm.model.pcontig_049.28",0.7103128,2.889054,2.37137,1.218306,0.2231079,0.2746798
"evm.model.pcontig_049.29",602.7612,-0.9755584,0.170827,-5.710798,1.124478e-08,2.837528e-08
"evm.model.pcontig_049.14",0.07043834,0,2.37955,0,1,NA
"evm.model.pcontig_049.15",311.6238,0.3088963,0.202071,1.528653,0.1263505,0.1637776
"evm.model.pcontig_049.17",424.8574,-2.956511,0.1822445,-16.22277,3.481316e-59,6.454258e-58
"evm.model.pcontig_049.16",237.6014,-1.269131,0.1982362,-6.402113,1.532413e-10,4.385729e-10
"evm.model.pcontig_049.124",0.1033522,0,2.37955,0,1,NA
"evm.model.pcontig_049.117",121.574,3.248566,0.207893,15.62615,4.831616e-55,8.121624e-54
"evm.model.pcontig_049.125",86.4597,-4.942792,0.4670607,-10.58276,3.582373e-26,2.267218e-25
"evm.model.pcontig_049.126",56.95633,-1.040987,0.4404115,-2.363669,0.01809496,0.02654447
"evm.model.pcontig_049.20",463.6115,1.059082,0.1713264,6.181665,6.342914e-10,1.747489e-09
"evm.model.pcontig_049.25",5.529528,5.245737,1.000064,5.245402,1.55942e-07,3.639319e-07
"evm.model.pcontig_049.120",121.9215,-1.428952,0.3183492,-4.488632,7.168215e-06,1.47832e-05
"evm.model.pcontig_049.121",1235.656,1.210148,0.2527693,4.787562,1.688198e-06,3.656891e-06
"evm.model.pcontig_049.122",0.499765,-0.5461803,2.069664,-0.2638981,0.7918584,0.8327233
"evm.model.pcontig_049.123",46.83077,1.176287,0.299956,3.921532,8.798764e-05,0.0001651176
"evm.model.pcontig_049.131",107.9669,-1.732797,0.2976812,-5.820983,5.850249e-09,1.504571e-08
"evm.model.pcontig_049.137",37.97248,-0.5854634,0.3117959,-1.877714,0.0604203,0.082598
"evm.model.pcontig_049.136",0.04856839,0.2560279,2.379776,0.1075849,0.914325,NA
"evm.model.pcontig_049.134",0.2432999,1.414007,2.325268,0.608105,0.5431178,0.5989928
"evm.model.pcontig_049.82",134.4924,0.01442587,0.4341975,0.03322421,0.9734958,0.9913458
"evm.model.pcontig_049.83",17.2907,2.281472,0.6136224,3.718039,0.0002007756,0.0003637795
"evm.model.pcontig_049.86",49.23611,1.155158,0.3140552,3.678199,0.0002348868,0.0004224277
"evm.model.pcontig_049.84",1.902842,1.815538,1.152834,1.574848,0.1152916,0.1505964
"evm.model.pcontig_049.107",0.07535787,0,2.37955,0,1,NA
"evm.model.pcontig_049.150",1.241095,4.90057,2.061395,2.377308,0.01743953,0.02561875
"evm.model.pcontig_049.30",0.1116423,0,2.37955,0,1,NA
"evm.model.pcontig_049.128",0.1621751,0.7522453,2.37983,0.3160921,0.7519326,NA
"evm.model.pcontig_049.127",127.3324,0.2164353,0.3747755,0.5775066,0.5635973,0.6194656
"evm.model.pcontig_049.80",41.97834,-1.916595,0.5273017,-3.634722,0.0002782805,0.0004962912
"evm.model.pcontig_049.3",381.8952,0.7105916,0.17791,3.994107,6.493844e-05,0.0001234065
"evm.model.pcontig_049.5",26.05054,6.450319,1.752325,3.681007,0.0002323144,0.0004180997
"evm.model.pcontig_049.4",59.58867,-2.064958,0.7748891,-2.664843,0.007702433,0.01183048
"evm.model.pcontig_049.21",701.8553,-1.665307,0.2912309,-5.718167,1.07679e-08,2.719915e-08
"evm.model.pcontig_049.23",1669.347,4.760336,0.6699535,7.105471,1.199125e-12,3.923532e-12
"evm.model.pcontig_049.22",34.55089,1.179611,1.281688,0.9203574,0.357386,0.4192004
"evm.model.pcontig_049.24",1772.233,1.371303,0.1244769,11.01652,3.181059e-28,2.195053e-27
"evm.model.pcontig_049.55",19.44371,2.386902,0.6721359,3.551219,0.0003834512,0.0006746822
"evm.model.pcontig_049.54",0.2284652,-0.5521551,2.297557,-0.2403227,0.8100801,0.8482997
"evm.model.pcontig_049.57",710.06,0.06015437,0.1893108,0.3177545,0.7506712,0.7968099
"evm.model.pcontig_049.56",26.40139,-2.197218,0.5719006,-3.841958,0.0001220566,0.0002262229
"evm.model.pcontig_049.51",297.0247,-1.150575,0.2141518,-5.37271,7.756197e-08,1.851939e-07
"evm.model.pcontig_049.50",855.7835,3.427015,0.1708047,20.06393,1.525285e-89,5.541577e-88
"evm.model.pcontig_049.53",0.7623528,3.251872,1.778857,1.828068,0.06753931,0.09161482
"evm.model.pcontig_049.52",2.9918,5.616164,1.334119,4.209641,2.557765e-05,5.036823e-05
"evm.model.pcontig_049.59",1006.204,0.406362,0.2123017,1.914078,0.05561016,0.07649507
"evm.model.pcontig_049.89",4.469403,-5.231358,1.299803,-4.024732,5.704018e-05,0.0001088894
"evm.model.pcontig_049.26",0.07196211,0,2.37955,0,1,NA
"evm.model.pcontig_049.96",6.723167,7.864831,1.652868,4.758292,1.952378e-06,4.211057e-06
"evm.model.pcontig_049.71",49.58962,-0.3880784,0.225662,-1.719733,0.08548101,0.1140863
"evm.model.pcontig_049.70",190.3285,1.399084,0.1516901,9.223304,2.880824e-20,1.401719e-19
"evm.model.pcontig_049.77",7.134372,-1.968491,0.7584311,-2.595478,0.009445955,0.01435453
"evm.model.pcontig_049.76",207.1437,0.4841517,0.1594967,3.035496,0.002401403,0.003896831
"evm.model.pcontig_049.75",15.76064,-0.8535212,0.4935485,-1.729356,0.08374537,0.1120189
"evm.model.pcontig_049.79",424.9965,-6.184286,0.7775121,-7.953941,1.806695e-15,6.920999e-15
"evm.model.pcontig_049.78",109.4363,-1.493497,0.3309122,-4.513272,6.383505e-06,1.321242e-05
"evm.model.pcontig_049.19",384.4314,0.3112219,0.1266348,2.457633,0.01398558,0.02079692
"evm.model.pcontig_049.18",794.6343,-1.281801,0.1952007,-6.566577,5.148508e-11,1.520432e-10
"evm.model.pcontig_049.148",409.6943,0.209659,0.2966777,0.7066895,0.4797595,0.5405119
"evm.model.pcontig_049.149",527.9934,0.3322301,0.1410257,2.355812,0.01848225,0.02707481
"evm.model.pcontig_049.146",51.09131,3.067548,0.9761717,3.142427,0.001675537,0.002767028
"evm.model.pcontig_049.147",228.369,6.985632,0.5011171,13.94012,3.613331e-44,4.452909e-43
"evm.model.pcontig_049.144",2.34289,5.272387,1.828391,2.883621,0.003931315,0.006227175
"evm.model.pcontig_049.145",57.5223,7.082723,0.7878218,8.99026,2.466463e-19,1.142768e-18
"evm.model.pcontig_049.142",125.4071,-0.08117888,0.1998547,-0.4061896,0.6846033,0.7363665
"evm.model.pcontig_049.143",382.8872,-7.584159,0.4565867,-16.61056,5.84478e-62,1.167752e-60
"evm.model.pcontig_049.140",962.8089,-5.153488,0.277392,-18.57836,4.809795e-77,1.368783e-75
"evm.model.pcontig_049.141",27.16747,-0.2804616,0.3478191,-0.8063431,0.4200451,0.4798394
"evm.model.pcontig_049.37",1.681378,2.001333,1.745041,1.146869,0.2514357,0.3058225
"evm.model.pcontig_049.36",0.5845344,2.256342,1.74832,1.290578,0.1968502,0.2450568
"evm.model.pcontig_049.35",2787.573,-0.676839,0.211036,-3.207221,0.001340239,0.002235563
"evm.model.pcontig_049.34",2.499739,3.583436,1.478934,2.422986,0.0153935,0.02278696
"evm.model.pcontig_049.33",13.3143,8.110742,1.128646,7.18626,6.659016e-13,2.223258e-12
"evm.model.pcontig_049.39",142.255,-1.129741,0.4405127,-2.564606,0.01032931,0.01561784
"evm.model.pcontig_049.38",48.48143,7.114576,1.483424,4.79605,1.618248e-06,3.510798e-06
"evm.model.pcontig_049.132",174.4624,0.298366,0.1459918,2.043718,0.04098144,0.05743781
"evm.model.pcontig_049.104",2.713682,5.060847,2.379669,2.126702,0.03344489,0.04738057
"evm.model.pcontig_050.18",322.4571,-0.773453,0.2881271,-2.684416,0.007265666,0.01118416
"evm.model.pcontig_050.13",138.1608,1.856353,0.3565501,5.20643,1.92508e-07,4.467049e-07
"evm.model.pcontig_050.12",31.05431,0.07818259,0.3323408,0.2352483,0.814016,0.8515725
"evm.model.pcontig_050.10",38.29418,-3.860621,0.5191466,-7.436476,1.034065e-13,3.607211e-13
"evm.model.pcontig_050.14",31.55286,5.17141,0.9171623,5.638489,1.715486e-08,4.268232e-08
"evm.model.pcontig_050.102",6801.277,13.41323,0.8084406,16.59149,8.030635e-62,1.599403e-60
"evm.model.pcontig_050.156",1292.198,0.1016327,0.1153955,0.8807337,0.378462,0.4399511
"evm.model.pcontig_050.152",190.3989,-0.2238299,0.3637882,-0.6152751,0.538373,0.5943318
"evm.model.pcontig_050.151",47.77667,5.398152,0.8797338,6.13612,8.456105e-10,2.306992e-09
"evm.model.pcontig_050.150",752.0925,-2.843494,0.2532299,-11.2289,2.941119e-29,2.106744e-28
"evm.model.pcontig_050.147",85.63752,2.190993,0.2744925,7.981978,1.440062e-15,5.548552e-15
"evm.model.pcontig_050.129",393.3311,0.9489298,0.1429551,6.637955,3.180649e-11,9.544974e-11
"evm.model.pcontig_050.131",493.1142,7.759285,0.8003312,9.695093,3.163507e-22,1.675024e-21
"evm.model.pcontig_050.130",491.2629,-2.740164,0.1288947,-21.25892,2.725905e-100,1.222971e-98
"evm.model.pcontig_050.133",1352.731,-0.8108679,0.2618748,-3.096395,0.001958891,0.003209741
"evm.model.pcontig_050.132",395.6052,-1.115037,0.3371229,-3.307508,0.0009412997,0.00159588
"evm.model.pcontig_050.134",271.4116,9.895672,0.6195347,15.97275,1.978722e-57,3.528394e-56
"evm.model.pcontig_050.137",1498.304,-2.642133,0.4915046,-5.375601,7.632747e-08,1.823845e-07
"evm.model.pcontig_050.136",0.09597089,0,2.37955,0,1,NA
"evm.model.pcontig_050.139",1.075711,2.544465,1.838921,1.383673,0.1664586,0.2103592
"evm.model.pcontig_050.138",382.3557,-0.8484228,0.1595072,-5.319025,1.043251e-07,2.468981e-07
"evm.model.pcontig_050.158",0.06305702,0,2.37955,0,1,NA
"evm.model.pcontig_050.113",342.4987,-0.2129751,0.2131233,-0.9993048,0.3176471,0.3771853
"evm.model.pcontig_050.117",398.1835,-0.3698478,0.1562768,-2.36662,0.01795135,0.026343
"evm.model.pcontig_050.116",595.1728,-0.3989413,0.1924132,-2.073357,0.03813906,0.05366884
"evm.model.pcontig_050.88",12.44681,8.5182,1.131208,7.530177,5.067152e-14,1.797962e-13
"evm.model.pcontig_050.89",3133.877,-1.361464,0.2252149,-6.04518,1.492434e-09,4.00492e-09
"evm.model.pcontig_050.19",132.9015,1.990256,0.3913891,5.085108,3.674174e-07,8.376187e-07
"evm.model.pcontig_050.16",6.334396,1.326807,0.7802362,1.70052,0.08903321,0.1186388
"evm.model.pcontig_050.15",456.4827,3.959416,0.1445626,27.38894,3.714754e-165,5.382978e-163
"evm.model.pcontig_050.93",206.5004,4.307523,0.7427807,5.799185,6.663789e-09,1.706834e-08
"evm.model.pcontig_050.99",859.3435,1.014061,0.2389178,4.244392,2.191867e-05,4.346841e-05
"evm.model.pcontig_050.84",1003.259,-4.672172,0.4310314,-10.83952,2.236496e-27,1.487105e-26
"evm.model.pcontig_050.86",50.12507,-4.605313,0.9498799,-4.84831,1.245175e-06,2.727228e-06
"evm.model.pcontig_050.87",13.75946,-3.638511,0.8421347,-4.320581,1.556192e-05,3.120552e-05
"evm.model.pcontig_050.80",1680.581,2.988949,0.1987409,15.03943,4.050463e-51,6.167172e-50
"evm.model.pcontig_050.81",461.3993,0.2748457,0.1440883,1.907481,0.05645837,0.07753494
"evm.model.pcontig_050.9",21.32461,-5.455498,0.9102771,-5.993227,2.057169e-09,5.462244e-09
"evm.model.pcontig_050.7",3428.736,-5.221173,0.5385725,-9.694467,3.182942e-22,1.684607e-21
"evm.model.pcontig_050.5",0.1064194,0,2.37955,0,1,NA
"evm.model.pcontig_050.3",21.53678,-0.9590008,0.463732,-2.068006,0.03863942,0.05431837
"evm.model.pcontig_050.2",1169.905,-1.478912,0.3427397,-4.314971,1.596238e-05,3.197294e-05
"evm.model.pcontig_050.1",0.7646239,2.95568,2.370358,1.246934,0.2124217,0.2627036
"evm.model.pcontig_050.85",64.36896,7.512775,1.038761,7.232441,4.74389e-13,1.595258e-12
"evm.model.pcontig_050.83",213.1422,11.21429,0.9814914,11.42577,3.109005e-30,2.312403e-29
"evm.model.pcontig_050.92",109.9626,7.483896,1.499846,4.989777,6.044907e-07,1.355534e-06
"evm.model.pcontig_050.106",267.682,-0.5708698,0.2670911,-2.13736,0.03256872,0.04623804
"evm.model.pcontig_050.65",0.3914946,0,2.37955,0,1,1
"evm.model.pcontig_050.67",475.882,-2.164226,0.1930306,-11.21183,3.567376e-29,2.548097e-28
"evm.model.pcontig_050.64",23.36905,10.05106,1.125442,8.930762,4.230825e-19,1.942389e-18
"evm.model.pcontig_050.24",330.8809,11.99451,0.9356786,12.81904,1.282717e-37,1.266344e-36
"evm.model.pcontig_050.25",473.985,-0.2541527,0.1103383,-2.303396,0.02125659,0.03091265
"evm.model.pcontig_050.22",12.00403,-0.01779925,0.571765,-0.03113037,0.9751656,0.9923248
"evm.model.pcontig_050.23",629.7791,-1.16125,0.1392612,-8.338649,7.5144e-17,3.089825e-16
"evm.model.pcontig_050.20",805.1627,-0.4190616,0.260566,-1.608274,0.1077751,0.141681
"evm.model.pcontig_050.21",164.1488,-0.01358338,0.2755465,-0.04929613,0.9606833,0.981231
"evm.model.pcontig_050.8",409.8881,4.185006,0.2450587,17.07757,2.180264e-65,4.805348e-64
"evm.model.pcontig_050.68",248.4298,-5.260458,0.4999783,-10.52137,6.886301e-26,4.31489e-25
"evm.model.pcontig_050.69",12.81913,-0.7850456,0.4842845,-1.621042,0.1050086,0.1383037
"evm.model.pcontig_050.50",178.1668,1.107198,0.2304633,4.804225,1.553523e-06,3.372699e-06
"evm.model.pcontig_050.41",449.7808,0.1494511,0.1081389,1.382029,0.1669629,0.210933
"evm.model.pcontig_050.45",1038.05,0.2958353,0.1598451,1.850763,0.06420366,0.08740044
"evm.model.pcontig_050.46",470.9558,-1.244257,0.1106345,-11.24655,2.40819e-29,1.73288e-28
"evm.model.pcontig_050.47",55.1185,2.179967,0.7371503,2.95729,0.003103562,0.004974776
"evm.model.pcontig_050.165",0.09818761,0.2849354,2.379799,0.1197309,0.9046963,NA
"evm.model.pcontig_050.119",4.148786,5.784299,1.575261,3.671961,0.000240696,0.0004325665
"evm.model.pcontig_050.4",768.5067,-0.6615453,0.1815021,-3.644836,0.0002675622,0.0004778803
"evm.model.pcontig_050.115",71.47291,1.022135,0.2168605,4.713332,2.436992e-06,5.213501e-06
"evm.model.pcontig_050.140",639.8023,-2.083018,0.1930453,-10.79031,3.824943e-27,2.520703e-26
"evm.model.pcontig_050.141",0.6065462,-0.3465032,1.89925,-0.1824421,0.8552358,0.8890136
"evm.model.pcontig_050.142",0.6801055,0.4259406,1.863774,0.2285366,0.8192291,0.8560316
"evm.model.pcontig_050.143",22.49531,5.094822,1.4128,3.606187,0.0003107287,0.0005508869
"evm.model.pcontig_050.144",42.56242,10.81353,1.116454,9.685601,3.471621e-22,1.832778e-21
"evm.model.pcontig_050.43",2101.663,-2.206633,0.3321095,-6.644294,3.046742e-11,9.158388e-11
"evm.model.pcontig_050.42",2.647303,2.598091,1.287326,2.018208,0.04356959,0.06088925
"evm.model.pcontig_050.122",8.202839,-1.75018,1.259227,-1.389884,0.164564,0.208299
"evm.model.pcontig_050.123",1814.203,-6.966157,0.2373401,-29.35095,2.323822e-189,4.882737e-187
"evm.model.pcontig_050.121",20.90265,-0.4984188,0.9243885,-0.5391875,0.5897575,0.6457419
"evm.model.pcontig_050.126",5.835899,4.655438,0.7482527,6.221745,4.916541e-10,1.362859e-09
"evm.model.pcontig_050.127",137.1939,2.965217,0.3243601,9.141744,6.145336e-20,2.941315e-19
"evm.model.pcontig_050.124",784.3423,-2.767585,0.1829303,-15.12918,1.0399e-51,1.616526e-50
"evm.model.pcontig_050.125",364.1667,-2.371654,0.432921,-5.478261,4.295252e-08,1.043961e-07
"evm.model.pcontig_050.128",271.1432,10.34561,1.267796,8.160316,3.341489e-16,1.327644e-15
"evm.model.pcontig_050.63",0.1590279,0,2.37955,0,1,NA
"evm.model.pcontig_050.110",563.7836,-0.8966885,0.08730537,-10.27071,9.549498e-25,5.705712e-24
"evm.model.pcontig_050.11",13.5023,-2.69198,0.8229105,-3.271291,0.001070576,0.001804137
"evm.model.pcontig_050.108",34.43538,2.400993,0.3928797,6.111268,9.884244e-10,2.679223e-09
"evm.model.pcontig_050.104",335.7977,-0.1796802,0.1957041,-0.9181218,0.3585551,0.4202198
"evm.model.pcontig_050.105",269.3948,0.5373012,0.1842175,2.916667,0.003537929,0.005630939
"evm.model.pcontig_050.107",19.73183,6.613469,1.406948,4.700577,2.594277e-06,5.54152e-06
"evm.model.pcontig_050.100",1691.159,-3.704034,0.2242428,-16.51796,2.72449e-61,5.375218e-60
"evm.model.pcontig_050.101",3.573818,-0.8826717,1.220879,-0.7229808,0.4696917,0.5304966
"evm.model.pcontig_050.103",300.6261,11.34535,1.033271,10.98004,4.767163e-28,3.264509e-27
"evm.model.pcontig_050.91",6438.663,4.289467,0.1548948,27.69278,8.529705e-169,1.325152e-166
"evm.model.pcontig_050.90",3635.73,3.597227,0.2162848,16.6319,4.093949e-62,8.20547e-61
"evm.model.pcontig_050.95",47.38503,-7.097999,0.9887583,-7.178699,7.037764e-13,2.345363e-12
"evm.model.pcontig_050.94",781.5974,-6.86451,0.3764155,-18.23652,2.647818e-74,7.256747e-73
"evm.model.pcontig_050.114",683.3323,2.159091,0.2534289,8.519511,1.602282e-17,6.808211e-17
"evm.model.pcontig_050.29",0.5393694,0.3756737,2.225515,0.168803,0.8659516,0.8991148
"evm.model.pcontig_050.34",2.921872,2.271354,0.8121894,2.796582,0.005164625,0.008089257
"evm.model.pcontig_050.33",376.6747,0.9983036,0.1785403,5.591475,2.251481e-08,5.563391e-08
"evm.model.pcontig_050.32",207.1653,0.9058957,0.2063012,4.391132,1.127621e-05,2.287357e-05
"evm.model.pcontig_050.17",791.1941,-6.765043,0.3688301,-18.34189,3.832062e-75,1.061776e-73
"evm.model.pcontig_050.70",8.412346,-3.371718,1.137513,-2.964114,0.003035561,0.00487383
"evm.model.pcontig_050.73",0.5766687,1.713379,2.379641,0.7200158,0.4715153,0.5323178
"evm.model.pcontig_050.75",2.527029,1.438254,0.8509036,1.690266,0.09097702,0.120935
"evm.model.pcontig_050.74",35.96982,0.580968,0.2875484,2.020418,0.04334001,0.06057512
"evm.model.pcontig_050.77",6.860783,8.038172,1.414967,5.680819,1.34051e-08,3.358467e-08
"evm.model.pcontig_050.76",47.36112,-5.501464,0.8522682,-6.455085,1.08158e-10,3.122392e-10
"evm.model.pcontig_050.79",194.3651,0.08096843,0.2878154,0.2813207,0.7784644,0.8217451
"evm.model.pcontig_050.78",577.6945,-1.61394,0.1549865,-10.41343,2.153303e-25,1.32617e-24
"evm.model.pcontig_050.57",0.5314338,1.696786,2.379109,0.7132022,0.4757206,0.5364889
"evm.model.pcontig_050.53",5337.409,5.650738,0.2434257,23.2134,3.334384e-119,2.070768e-117
"evm.model.pcontig_050.146",12.66722,6.086518,0.7018403,8.672227,4.237496e-18,1.857514e-17
"evm.model.pcontig_050.62",418.7208,-2.117897,0.1692808,-12.51115,6.487647e-36,6.036145e-35
"evm.model.pcontig_052.144",481.1415,11.97758,0.6800078,17.61389,1.927273e-69,4.717889e-68
"evm.model.pcontig_052.145",12.66129,9.038279,1.165376,7.755675,8.787511e-15,3.250709e-14
"evm.model.pcontig_052.148",49.1253,-0.6497277,0.2849842,-2.279873,0.02261523,0.03277505
"evm.model.pcontig_052.149",8.554493,4.944876,0.7257684,6.813298,9.538622e-12,2.956809e-11
"evm.model.pcontig_052.120",1751.233,3.743348,0.1384949,27.02879,6.782976e-161,9.294889e-159
"evm.model.pcontig_052.121",12121.6,3.305372,0.1962099,16.8461,1.120601e-63,2.323589e-62
"evm.model.pcontig_052.106",262.5293,0.188096,0.3546986,0.5302982,0.5959052,0.6516433
"evm.model.pcontig_052.107",18.42889,1.056061,0.6343634,1.664757,0.09596117,0.1272518
"evm.model.pcontig_052.38",5.429856,0.2899578,0.8317945,0.3485931,0.7273948,0.7756294
"evm.model.pcontig_052.153",538.2349,0.09021602,0.341934,0.2638404,0.7919029,0.8327233
"evm.model.pcontig_052.92",576.2239,0.5617094,0.1071686,5.24136,1.593973e-07,3.718581e-07
"evm.model.pcontig_052.152",127.0658,-3.868289,0.4131363,-9.363227,7.733799e-21,3.844637e-20
"evm.model.pcontig_052.155",2256.976,3.2404,0.2653296,12.21274,2.657989e-34,2.335141e-33
"evm.model.pcontig_052.154",5320.21,6.812145,0.274478,24.81854,5.655158e-136,5.056353e-134
"evm.model.pcontig_052.105",9.042386,0.6064907,0.7022099,0.8636886,0.387759,0.4486985
"evm.model.pcontig_052.138",9.207057,8.198855,1.63741,5.00721,5.522453e-07,1.243464e-06
"evm.model.pcontig_052.59",9783.233,-6.163679,0.9033612,-6.823051,8.912688e-12,2.767543e-11
"evm.model.pcontig_052.119",1918.472,-5.173219,0.5936881,-8.713698,2.941203e-18,1.301501e-17
"evm.model.pcontig_052.151",492.5486,0.1227016,0.2659726,0.4613318,0.6445606,0.6980479
"evm.model.pcontig_052.150",136.9247,4.191769,0.469295,8.932057,4.181612e-19,1.921895e-18
"evm.model.pcontig_052.157",72.81465,-1.311938,0.2608196,-5.030059,4.903292e-07,1.108804e-06
"evm.model.pcontig_052.156",323.2546,0.9321287,0.291813,3.194267,0.001401863,0.00233434
"evm.model.pcontig_052.86",9912.634,2.01064,0.6913397,2.908325,0.003633709,0.005774633
"evm.model.pcontig_052.87",798.5638,-0.6117346,0.1266802,-4.828967,1.372431e-06,2.994503e-06
"evm.model.pcontig_052.84",21.1998,4.336942,0.4928118,8.800404,1.363249e-18,6.109661e-18
"evm.model.pcontig_052.85",170.427,-0.2919298,0.5213257,-0.5599759,0.5754959,0.6314977
"evm.model.pcontig_052.82",185.4536,6.299407,1.182554,5.326951,9.987499e-08,2.36633e-07
"evm.model.pcontig_052.83",1680.961,-5.779336,0.6184165,-9.345378,9.156169e-21,4.526738e-20
"evm.model.pcontig_052.80",6.947825,-2.383459,1.164962,-2.045954,0.04076092,0.05715414
"evm.model.pcontig_052.81",6974.782,-0.6421483,0.4188013,-1.533301,0.1252018,0.1624222
"evm.model.pcontig_052.88",16.7688,-3.110298,0.8665361,-3.589346,0.0003315086,0.0005863255
"evm.model.pcontig_052.89",1016.896,2.119011,0.393772,5.381315,7.394362e-08,1.768559e-07
"evm.model.pcontig_052.33",318.314,-2.343259,0.5485513,-4.271723,1.939684e-05,3.863127e-05
"evm.model.pcontig_052.41",0.09789356,1.613262,2.37955,0.6779695,0.497791,NA
"evm.model.pcontig_052.173",199.3016,-2.265796,0.1735286,-13.05719,5.782109e-39,6.004534e-38
"evm.model.pcontig_052.172",744.7449,1.770792,0.3063035,5.781168,7.418355e-09,1.893949e-08
"evm.model.pcontig_052.177",24.65075,0.7174422,0.3413151,2.101994,0.03555383,0.0502159
"evm.model.pcontig_052.174",49.62058,-1.290527,0.3804546,-3.392065,0.00069368,0.001190312
"evm.model.pcontig_052.34",4247.216,-4.484787,0.8631171,-5.196035,2.035836e-07,4.713643e-07
"evm.model.pcontig_052.168",1.733465,-1.166909,1.358902,-0.8587146,0.390498,0.4511554
"evm.model.pcontig_052.169",437.1312,-1.343672,0.1485598,-9.044653,1.501415e-19,7.028718e-19
"evm.model.pcontig_052.26",8.579947,-0.7884431,0.8304354,-0.9494333,0.3424003,0.4032736
"evm.model.pcontig_052.21",842.2915,0.5923599,0.4311603,1.373874,0.1694808,0.2138584
"evm.model.pcontig_052.23",951.9201,-5.789516,0.5754231,-10.06132,8.189168e-24,4.671531e-23
"evm.model.pcontig_052.28",850.648,-0.005661762,0.1919594,-0.02949457,0.9764701,0.9933317
"evm.model.pcontig_052.178",38.25797,-1.435024,0.3870355,-3.707731,0.0002091244,0.000377983
"evm.model.pcontig_052.171",70.16781,-4.052768,1.004553,-4.034398,5.474249e-05,0.0001045981
"evm.model.pcontig_052.24",966.9978,13.12029,1.016339,12.90937,3.985707e-38,4.013404e-37
"evm.model.pcontig_052.25",27.2627,1.934521,0.3682305,5.253562,1.491858e-07,3.486164e-07
"evm.model.pcontig_052.20",1371.302,0.6391515,0.6290787,1.016012,0.3096237,0.3685259
"evm.model.pcontig_052.22",3.147477,2.262419,1.576416,1.435166,NA,NA
"evm.model.pcontig_052.51",0.1355008,2.048218,2.379577,0.8607487,0.3893765,NA
"evm.model.pcontig_052.50",0.2194041,1.613262,2.37955,0.6779695,0.497791,0.5546801
"evm.model.pcontig_052.54",18.71948,8.601169,1.251542,6.872455,6.31065e-12,1.976114e-11
"evm.model.pcontig_052.56",1011.7,-0.4855458,0.1439998,-3.371851,0.0007466489,0.001278072
"evm.model.pcontig_052.42",65.72726,-1.142527,0.268956,-4.248006,2.156819e-05,4.280703e-05
"evm.model.pcontig_052.40",4.81053,-2.560009,1.211489,-2.113111,0.03459131,0.04890576
"evm.model.pcontig_052.46",2444.72,0.4061323,0.2009044,2.02152,0.04322591,0.06042234
"evm.model.pcontig_052.47",510.9429,1.363456,0.2698724,5.052227,4.366893e-07,9.907039e-07
"evm.model.pcontig_052.44",0.2490634,1.243406,2.318877,0.5362104,0.5918132,0.6476553
"evm.model.pcontig_052.48",819.212,12.86826,0.8080587,15.9249,4.256605e-57,7.52637e-56
"evm.model.pcontig_052.68",24.41636,-0.5696294,0.7539184,-0.7555585,0.449914,0.5105829
"evm.model.pcontig_052.19",1195.579,-1.705783,0.1862631,-9.157924,5.290536e-20,2.538934e-19
"evm.model.pcontig_052.164",146.5508,-1.771481,0.3076992,-5.757186,8.552775e-09,2.174326e-08
"evm.model.pcontig_052.69",12.92434,5.387731,1.035486,5.203097,1.959949e-07,4.54378e-07
"evm.model.pcontig_052.60",482.4863,6.490694,0.6647308,9.764394,1.600655e-22,8.565133e-22
"evm.model.pcontig_052.61",811.4772,-0.9861167,0.2117437,-4.657125,3.206557e-06,6.799844e-06
"evm.model.pcontig_052.64",1388.16,-2.287051,0.2809156,-8.141418,3.906758e-16,1.547361e-15
"evm.model.pcontig_052.65",12.34623,-1.088015,0.9143982,-1.18987,0.2340976,0.2870883
"evm.model.pcontig_052.66",1471.307,-5.059509,0.7146599,-7.079605,1.445662e-12,4.705128e-12
"evm.model.pcontig_052.67",624.2875,-2.15284,0.1891419,-11.38214,5.132535e-30,3.795066e-29
"evm.model.pcontig_052.161",18.68251,3.114475,0.7636112,4.078614,4.530503e-05,8.718676e-05
"evm.model.pcontig_052.5",85.3713,-5.202454,0.7996924,-6.505569,7.739999e-11,2.2551e-10
"evm.model.pcontig_052.4",38.219,-4.202797,0.6230736,-6.745265,1.527476e-11,4.681957e-11
"evm.model.pcontig_052.7",2087.04,13.75548,0.898155,15.31527,6.046307e-53,9.600225e-52
"evm.model.pcontig_052.6",432.6147,-3.944884,0.3450807,-11.43177,2.901262e-30,2.161715e-29
