"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_041_004.39",2678.14865729517,1.69001263409632,0.241932628719084,6.98546799182946,2.839079868992e-12,1.40211057127149e-11
"evm.model.hcontig_041_004.35",1678.51783769562,0.426641378328527,0.127267302682873,3.35232514035157,0.000801358452748835,0.00168056781832072
"evm.model.hcontig_041_004.36",405.949263679193,0.885103642176724,0.726236644931628,1.21875376071122,0.222937666362214,0.284836076308389
"evm.model.hcontig_041_004.37",1580.15851508456,-3.35567918217997,0.411359321052665,-8.15753773025689,3.41923274618793e-16,2.25114063858677e-15
"evm.model.hcontig_041_004.30",258.807785964757,0.782446813508573,0.188614233108706,4.14839750220556,3.34810688528835e-05,8.38003320316338e-05
"evm.model.hcontig_041_004.31",770.818866801884,1.40177955690742,0.15464296264141,9.06461912630261,1.25040330989929e-19,1.08287660908603e-18
"evm.model.hcontig_041_004.32",123.635983286691,-0.471901339141003,0.234220683848026,-2.01477227112527,0.0439285157079599,0.0672312613324707
"evm.model.hcontig_041_004.90",1.14880987494907,-1.61012301529248,2.1086860315416,-0.763566975456925,0.445125335717323,0.516736818701384
"evm.model.hcontig_041_004.45",253.708560256151,0.660458813138026,0.310405050537671,2.12773217444113,0.0333592956866679,0.0524829133209503
"evm.model.hcontig_041_004.51",517.828231388653,1.74566283578549,0.249540730106095,6.99550263815974,2.64309609846178e-12,1.30971898584509e-11
"evm.model.hcontig_041_004.49",494.553101015817,-1.57295359868599,0.275659989952007,-5.70613674824498,1.15569161588733e-08,4.17256541682742e-08
"evm.model.hcontig_041_004.48",106.003830032528,2.6592971185585,0.891040114278829,2.98448641755127,0.00284054812268126,0.00548352531294505
"evm.model.hcontig_041_004.40",724.974065273482,2.59135292279478,0.164749381976141,15.7290600529843,9.56199979863362e-56,4.80292253300148e-54
"evm.model.hcontig_041_004.42",1797.53369833517,0.275347013706543,0.149744508533418,1.83877870649991,0.0659477414133374,0.0969260481491772
"evm.model.hcontig_041_004.44",337.259188543786,1.612800347938,1.02879266828424,1.56766314307793,0.116959767515096,0.161460614841526
"evm.model.hcontig_041_004.47",2365.35159056275,-2.70759268246762,0.735510575340855,-3.68124235496254,0.000232100252804319,0.000521364813072878
"evm.model.hcontig_041_004.46",0.0771205663690563,0,2.37837595010537,0,1,NA
"evm.model.hcontig_041_004.68",5.26504236943112,-2.87478411940321,0.798360593516696,-3.60085923923184,0.000317167264824176,0.000701432844908621
"evm.model.hcontig_041_004.66",0.612197068075803,0.0229710861960131,2.1550108542898,0.0106593830607797,0.991495203884383,NA
"evm.model.hcontig_041_004.65",595.773560160863,-0.214793009373094,0.233079679053342,-0.921543269003462,0.356766861694316,0.427215766352642
"evm.model.hcontig_041_004.64",268.791935458351,-0.290590247379604,0.209171383015874,-1.3892447580057,0.164758335746634,0.218764227360811
"evm.model.hcontig_041_004.63",71.9998495096812,-4.6729133596812,0.363114723554469,-12.8689724116357,6.72914317942402e-38,1.59287327169033e-36
"evm.model.hcontig_041_004.60",1.87564327081002,-3.76507603689047,1.20916309554406,-3.11378675942502,0.00184702927406422,0.00365888042228536
"evm.model.hcontig_041_005.18",358.343834273171,-0.184011527348533,0.127076546854918,-1.44803688723629,0.147606734597781,0.198369426540505
"evm.model.hcontig_041_005.8",291.625317125324,1.73929963329922,0.271818199417931,6.39876077843108,1.56643031963826e-10,6.69553051113126e-10
"evm.model.hcontig_041_005.3",378.075944012762,-3.00173808922747,0.34555126072362,-8.68680983232857,3.72759350027841e-18,2.87298130781189e-17
"evm.model.hcontig_041_005.2",44.9409538983751,-1.53460880316602,0.253703658702886,-6.04882409269157,1.45906862279331e-09,5.7278038920712e-09
"evm.model.hcontig_041_005.5",716.774205518418,-1.54435569485701,0.138136442617997,-11.1799295362469,5.11305676729224e-29,7.84637042217708e-28
"evm.model.hcontig_041_005.4",168.145674397592,-0.795771377055078,0.188703411108001,-4.21704818361568,2.47521100626618e-05,6.30248460225591e-05
"evm.model.hcontig_041_005.7",6.58239829969223,-4.55331186809444,0.81208179773107,-5.60696210753184,2.05908718447055e-08,7.26857070226029e-08
"evm.model.hcontig_041_005.6",3193.05274840663,-5.56329880193136,0.501364805421447,-11.0963089985043,1.30731975582308e-28,1.98546777665343e-27
"evm.model.hcontig_041_005.20",595.341685700011,0.611799350107648,0.129803745572764,4.71326422367906,2.43779760378377e-06,6.9689066979904e-06
"evm.model.hcontig_041_005.21",419.426641276282,0.0901781093500961,0.147389243986594,0.611836433317336,0.540645982027623,0.607621881351063
"evm.model.hcontig_041_005.22",782.383108743532,-1.60723290909659,0.168826820114095,-9.52000936824143,1.73163450272227e-21,1.70955325738554e-20
"evm.model.hcontig_041_005.23",1973.57773805896,-4.0195827194669,0.328982734684476,-12.2182178445384,2.4847202855314e-34,4.97765851753246e-33
"evm.model.hcontig_041_005.24",1474.92633741347,-2.2952307244375,0.185380365491017,-12.3811964571227,3.30380502836399e-35,6.83118079860724e-34
"evm.model.hcontig_041_005.25",433.188427200062,-3.631313943964,0.645894135346767,-5.62215035752636,1.88595004195809e-08,6.68259724089555e-08
"evm.model.hcontig_041_005.26",181.955731375499,-3.65057380614887,0.749413412577361,-4.87124162028796,1.10899120167202e-06,3.28612443269547e-06
"evm.model.hcontig_041_005.27",444.224225641608,-1.04026588413045,0.122014078239118,-8.52578570557881,1.51776022703601e-17,1.11472018957132e-16
"evm.model.hcontig_041_005.28",0.70388530613296,-1.45809469259334,2.19096122661315,-0.665504562509902,0.505727826317819,NA
"evm.model.hcontig_041_005.29",4.91815012788796,-0.859655560502733,0.697104686485818,-1.23318000462219,0.217508613716716,0.278984329277656
"evm.model.hcontig_041_005.46",1.02765775126932,-1.59550225281416,1.90384954188034,-0.838040095982773,0.402008184800436,0.473678713684642
"evm.model.hcontig_041_005.47",96.2389080803524,-3.92452356936435,0.989370535716577,-3.9666873306692,7.28784982012386e-05,0.000173992556452157
"evm.model.hcontig_041_005.44",0.863940533252595,-2.48506526420451,2.37876246942459,-1.04468827642368,0.296167064959145,NA
"evm.model.hcontig_041_005.45",2.09860063423016,-1.00330672847172,1.27245746581857,-0.788479580200582,0.430416238118642,0.501754330794482
"evm.model.hcontig_041_005.42",309.367781573137,-0.295093205589307,0.349312941199631,-0.84478177240122,0.398232693443513,0.469875334523645
"evm.model.hcontig_041_005.43",698.300759084708,1.53180938173664,0.376928996524987,4.06392024985825,4.8255319266075e-05,0.000118334132527453
"evm.model.hcontig_041_005.41",352.400153634075,0.647962940042471,0.252205310935849,2.56918832374345,0.0101937043379059,0.0178117382602099
"evm.model.hcontig_041_005.48",478.891025277797,-0.416574387904422,0.157599208480526,-2.64325177721878,0.00821139493813854,0.0146386311769412
"evm.model.hcontig_041_005.49",284.225108188991,-0.610465076742494,0.207776370249225,-2.93808711746311,0.00330244210731373,0.00629610190316783
"evm.model.hcontig_041_005.61",0.0516509427524854,-0.145009255044917,2.37849068618833,-0.0609669215385085,0.951385552819293,NA
"evm.model.hcontig_041_005.62",519.276500633569,-1.21060016590353,0.210230875162618,-5.75843184293034,8.48989331305766e-09,3.10883468863993e-08
"evm.model.hcontig_041_005.36",247.843911125847,2.69473575779443,0.474387166678233,5.68045669671797,1.343355608087e-08,4.80797104500239e-08
"evm.model.hcontig_041_005.19",460.63659199514,-5.49965743000335,0.213240913155582,-25.7908172902578,1.12410559250523e-146,5.51186442191731e-144
"evm.model.hcontig_041_005.11",0.218315883867553,-1.4141831842127,2.37839718846026,-0.594595045383577,0.552114192750458,NA
"evm.model.hcontig_041_005.13",495.680214507725,-0.0918305993056013,0.128317461557613,-0.715651620526878,0.474206490785062,0.544723810309436
"evm.model.hcontig_041_005.12",106.466797068625,-4.00625652002116,0.411570763516318,-9.73406489273701,2.15793240537593e-22,2.27433264873654e-21
"evm.model.hcontig_041_005.15",19.2847726364698,-4.07950432712976,0.531470584299654,-7.67587980905008,1.6428711357902e-14,9.55202941006872e-14
"evm.model.hcontig_041_005.14",300.937622366271,0.591265713052777,0.157720529705894,3.7488189657702,0.000177669272380469,0.000405645343171106
"evm.model.hcontig_041_005.17",940.659171742671,-0.986638219320152,0.127534853930203,-7.73622416865054,1.02412823376145e-14,6.06757676814827e-14
"evm.model.hcontig_041_005.16",620.275762971181,1.22481901782077,0.189267208053077,6.47137467932262,9.71152863512484e-11,4.23189210139147e-10
"evm.model.hcontig_041_005.37",601.659839199256,0.391579466119312,0.109260274828242,3.58391434338673,0.00033848312874376,0.000744894374155695
"evm.model.hcontig_041_005.35",546.804947638534,0.477572382768053,0.222188029494795,2.14940644576553,0.0316021949390317,0.0500011987226812
"evm.model.hcontig_041_005.34",497.511094841748,-0.411087371078602,0.129132025751173,-3.18346567156573,0.00145523367790517,0.00293699356750089
"evm.model.hcontig_041_005.33",1772.0329329509,-0.869508610774454,0.245907165451897,-3.53592222160986,0.000406354313152293,0.000886114011547894
"evm.model.hcontig_041_005.32",603.287683426379,1.7559899169012,0.196188442227767,8.950526835126,3.5378975653681e-19,2.96176676671507e-18
"evm.model.hcontig_041_005.31",559.295841653435,-0.209410057233892,0.208008107238936,-1.00673988150542,0.314059791520518,0.383888137854555
"evm.model.hcontig_041_005.30",451.931784222616,-0.142481985833721,0.186457149343624,-0.764154050060792,0.444775445617343,0.516447086549591
"evm.model.hcontig_041_005.57",0.200352797710198,-2.10862316983722,2.37849025671639,-0.886538493854616,0.375327420692355,NA
"evm.model.hcontig_041_005.51",66.0381613268814,-0.671959836533169,0.244269029027914,-2.75090067376647,0.00594316607545365,0.0108665609740557
"evm.model.hcontig_041_005.50",25.7708434920622,0.299695067588182,0.456824633109201,0.65603963943105,0.511798619793756,0.580971269762573
"evm.model.hcontig_041_005.53",499.764488824324,-0.339969023865183,0.216955385426178,-1.5669996999492,0.117114761749323,0.161631242693041
"evm.model.hcontig_041_005.52",867.574644666048,0.434935625951821,0.148203005126631,2.9347287902846,0.00333839338625381,0.0063564047149141
"evm.model.hcontig_042_002.9",79.6124933070137,1.62343262790876,0.461421750286271,3.51832705524082,0.000434276779698204,0.000943207762192029
"evm.model.hcontig_042_002.8",449.091053682668,-2.03653352517265,0.221936004855321,-9.1762196336744,4.46491098286257e-20,4.01530029611667e-19
"evm.model.hcontig_042_002.1",581.491877895918,-0.0542998982733343,0.15545567041434,-0.34929506352909,0.726867804086681,0.773597703222796
"evm.model.hcontig_042_002.5",9104.85814577422,0.833398185216527,0.144650940634657,5.76144324786266,8.33977059141718e-09,3.05821288389682e-08
"evm.model.hcontig_042_002.4",757.233753951312,-1.45872284487849,0.163982367224596,-8.89560792155521,5.81003641754909e-19,4.75186219154114e-18
"evm.model.hcontig_042_002.7",630.475860945953,-2.36028308319659,0.13263206446431,-17.7957200072967,7.62806221381919e-71,6.33436746900776e-69
"evm.model.hcontig_042_002.6",348.260621283387,-4.62879881057263,0.464916222285657,-9.95619982416652,2.3694723324027e-23,2.6548919049783e-22
"evm.model.hcontig_042_002.11",263.420247499299,-1.18183362811539,0.117590179703428,-10.050444952938,9.14535460591072e-24,1.04516888320824e-22
"evm.model.hcontig_042_002.10",123.316465224077,2.64507251195853,0.527072618067322,5.01842141156473,5.20977972527519e-07,1.589484498701e-06
"evm.model.hcontig_042_005.20",10044.10720337,-9.02304100610222,0.932332581228438,-9.67792093483797,3.7424898545267e-22,3.86911827631139e-21
"evm.model.hcontig_042_005.23",0.200352797710198,-2.10862316983722,2.37849025671639,-0.886538493854616,0.375327420692355,NA
"evm.model.hcontig_042_005.27",80.7410521334718,-0.300161026810847,0.315013205264624,-0.952852203636033,0.340664959924232,0.410975585120865
"evm.model.hcontig_042_005.26",230.980659292222,1.15984375367167,0.159083747951918,7.29077463036783,3.08177915124591e-13,1.64334955569027e-12
"evm.model.hcontig_042_005.7",361.926388601656,6.21183759091475,0.565954175803035,10.9758666982194,4.99247703359564e-28,7.30220682030316e-27
"evm.model.hcontig_042_005.24",510.444857291385,0.359645260533243,0.140469233213844,2.56031340319011,0.010457780649354,0.0182329440139516
"evm.model.hcontig_042_005.29",4.27995999565599,4.10898830095525,1.6656155743624,2.46694877509667,0.0136269850246097,0.0232489206785244
"evm.model.hcontig_042_005.28",14044.4396641524,-7.88623479152563,0.853767548925316,-9.23698119172187,2.53549618349895e-20,2.30229313946109e-19
"evm.model.hcontig_042_005.3",3.6942024675897,-2.99018609543294,0.75635800704685,-3.9534004632382,7.70483238530091e-05,0.000183394958556272
"evm.model.hcontig_042_005.18",1.22099055072367,-2.20890697311756,1.6351463750221,-1.35089249920375,0.176729871327689,0.232709397066652
"evm.model.hcontig_042_005.19",1.15194667677368,-1.8808976055085,1.42633736884685,-1.31869054726453,0.187272588250129,0.244620809490242
"evm.model.hcontig_042_005.10",5.80514151713891,3.22554195164972,0.923718721653024,3.49190925336828,0.000479581151455323,0.00103505493953793
"evm.model.hcontig_042_005.11",129.377122000502,-0.772298000376464,0.898447084976423,-0.859592082038678,0.390013941210333,0.461341016960689
"evm.model.hcontig_042_005.12",548.525976122441,-0.275535780920303,0.184362087476758,-1.49453602251623,0.135035573914483,0.182910096479114
"evm.model.hcontig_042_005.17",654.53487164056,0.340803341536322,0.222353125419188,1.53271217075913,0.125346789072184,0.171452694882609
"evm.model.hcontig_042_005.8",355.695080910274,0.67165017177616,0.156593384661968,4.2891350309978,1.79370301652076e-05,4.62553467596151e-05
"evm.model.hcontig_042_005.2",1005.80953988943,-3.52681175570788,0.319049744210371,-11.0541124690024,2.09397626915801e-28,3.13852600342359e-27
"evm.model.hcontig_042_005.4",0.0839114090720638,-0.0184918952094569,2.37853165370952,-0.00777450036480163,0.993796908679791,NA
"evm.model.hcontig_042_008.2",200.805587194249,-2.31191181490026,0.224388205051349,-10.3031788786367,6.81705818398859e-25,8.30712995509237e-24
"evm.model.hcontig_042_008.3",8.39161578534428,2.25363623096454,1.0374003646027,2.17238812310194,0.0298264000985245,0.0475421736554965
"evm.model.hcontig_042_008.1",17.0401871509428,-0.12714711713178,0.401914831839442,-0.31635338399896,0.751734295500096,0.794886839265197
"evm.model.hcontig_042_008.7",18.4193764772417,2.84601094279224,0.989217319455334,2.87703307131668,0.00401433521188168,0.00755402223624738
"evm.model.hcontig_042_008.6",190.213129333057,0.0343802496625736,0.354422492392079,0.0970035773704242,0.922723553518968,0.939140499217635
"evm.model.hcontig_042_008.5",30.2204214999968,3.47980262289746,0.844429354929741,4.12089253243333,3.77407452973793e-05,9.37102614726584e-05
"evm.model.hcontig_042_008.4",49.8971484137124,2.93868482679106,1.01473114681427,2.89602308554046,0.00377924597061703,0.00713772849586271
"evm.model.hcontig_042_009.21",2428.75039850573,-2.55509631375881,0.0981616087651603,-26.0294869440411,2.29697186791107e-149,1.24483785915159e-146
"evm.model.hcontig_042_009.20",403.161340511178,-0.721000469377468,0.1127656116447,-6.39379735418973,1.61815853958676e-10,6.89659705385962e-10
"evm.model.hcontig_042_009.73",798.999560801643,-1.08697521656674,0.0917043304929503,-11.8530412983092,2.07520062789762e-32,3.81577515454674e-31
"evm.model.hcontig_042_009.74",464.176378568401,-1.14720162187096,0.123464431316765,-9.29175803618828,1.51760607421438e-20,1.40655173232993e-19
"evm.model.hcontig_042_009.75",0.789702686368613,-1.53921202347899,1.51799227794421,-1.01397882310937,0.310592857309212,NA
"evm.model.hcontig_042_009.42",8.28479112313238,0.895490990789707,0.579509113160912,1.54525782330718,0.122283912880942,0.167798167768532
"evm.model.hcontig_042_009.51",0.107018407519337,0,2.37837538042269,0,1,NA
"evm.model.hcontig_042_009.52",15.5761533360069,0.0148962124558167,0.52641531332505,0.0282974527502368,0.977424912198649,0.982769682736987
"evm.model.hcontig_042_009.54",8.48580840126737,2.68553053023088,0.915439781465752,2.93359605361584,0.00335059961420802,0.00637493056679601
"evm.model.hcontig_042_009.67",1.9454017991874,1.04138223845255,1.42605573936909,0.730253530562049,0.465235227165365,0.536495440704833
"evm.model.hcontig_042_009.37",1.15328439356865,-0.031933802466891,2.04241028902231,-0.0156353513486154,0.987525302827784,0.9907003159799
"evm.model.hcontig_042_009.32",3131.38834393754,-1.1270881864007,0.11794048149732,-9.55641499925799,1.21906471873149e-21,1.21282216509934e-20
"evm.model.hcontig_042_009.33",1611.24384143363,1.68682412764432,0.207707011306788,8.12117086000933,4.61707485680491e-16,3.0147127330704e-15
"evm.model.hcontig_042_009.30",160.858128299196,-0.304119206113135,0.187459601897895,-1.62231863843807,0.10473513990198,0.146191912101218
"evm.model.hcontig_042_009.31",814.16405538742,1.96519942269964,0.413684525410188,4.75047844912992,2.02935922318963e-06,5.85987434693875e-06
"evm.model.hcontig_042_009.14",358.557410786729,1.71886394911874,0.326499126265846,5.2645284806036,1.40549611153304e-07,4.56542380456016e-07
"evm.model.hcontig_042_009.15",829.790447292104,-0.116035737605462,0.446974621778029,-0.259602518693077,0.79517039329125,0.833625487652209
"evm.model.hcontig_042_009.16",420.789006657515,-3.0946951861284,0.523175677832379,-5.91521226474124,3.31447856606999e-09,1.25798694415123e-08
"evm.model.hcontig_042_009.17",325.384984430993,-0.00973896039096456,0.213934920507493,-0.0455230046962971,0.963690438807671,0.971902100725033
"evm.model.hcontig_042_009.10",319.308637523288,0.427917123751836,0.239906754130534,1.78368101933056,0.0744755120870455,0.107797912280055
"evm.model.hcontig_042_009.11",1400.61603756209,-1.03833003070017,0.444868664451273,-2.33401476361773,0.0195949488771268,0.0324492101299091
"evm.model.hcontig_042_009.12",203.990008433416,-4.16796922888394,0.449218010916686,-9.27827720081542,1.72240909527805e-20,1.58495500036444e-19
"evm.model.hcontig_042_009.13",125.611232578787,-3.22582951842437,0.490296397278774,-6.57934575152553,4.72522819759548e-11,2.11362618378109e-10
"evm.model.hcontig_042_009.18",344.684286683584,0.065998913942637,0.18814124158652,0.350794506223593,0.725742519025227,0.772935521966797
"evm.model.hcontig_042_009.19",2432.81338325016,-1.53824970485574,0.301958420374059,-5.09424344898279,3.5013661116742e-07,1.09253232884573e-06
"evm.model.hcontig_042_009.91",193.550017785411,-0.859490266873683,0.116602580292584,-7.37110846704265,1.69215092517314e-13,9.18507015103205e-13
"evm.model.hcontig_042_009.93",0.315997466511766,0.529294669905596,2.08492889702784,0.253867012280432,0.799598300441853,NA
"evm.model.hcontig_042_009.66",762.979649345543,0.102114097944215,0.175902049243085,0.580516818215688,0.561566148569009,0.626416058045183
"evm.model.hcontig_042_009.69",0.662184474476251,-2.82157144292669,2.35870353839055,-1.19623827115296,0.231603589942773,NA
"evm.model.hcontig_042_009.8",0.322016322599145,-1.29487778494004,2.37856804345042,-0.544393837504707,0.586170485563187,NA
"evm.model.hcontig_042_009.9",1146.33671811602,0.825132550291263,0.209044096242628,3.94716983221364,7.90804625654456e-05,0.00018792788438412
"evm.model.hcontig_042_009.76",625.093388631863,0.30036138219391,0.36869338604198,0.814664416463687,0.41526442693609,0.486902505597918
"evm.model.hcontig_042_009.77",709.878046798799,0.678232081946137,0.184050540931952,3.68503172287277,0.00022867415671199,0.000514342025265042
"evm.model.hcontig_042_009.79",296.814447443218,0.457244457597809,0.158899838068821,2.87756402495371,0.00400758576896804,0.00754269981046681
"evm.model.hcontig_042_009.2",393.89017695208,-0.082686214498521,0.311827573463569,-0.265166462285867,0.79088122959232,0.829804770849003
"evm.model.hcontig_042_009.89",447.066920243878,-0.126488831696368,0.297377805572919,-0.425347249612923,0.670583554102479,0.725391202499551
"evm.model.hcontig_042_009.83",514.075651352929,1.41711822314013,0.217053712130632,6.52888268636128,6.62621236984805e-11,2.91581661420194e-10
"evm.model.hcontig_042_009.82",0.368179299542602,-1.58320728814305,2.30147467474144,-0.687909932496177,0.491509501378234,NA
"evm.model.hcontig_042_009.80",48.5513867284966,-1.80526331551507,0.539580489760791,-3.34567937457373,0.000820812489478194,0.00171856571861671
"evm.model.hcontig_042_009.87",857.888588240757,-1.27055338038464,0.282557396528007,-4.49662049550596,6.90420595145868e-06,1.87233628343877e-05
"evm.model.hcontig_042_009.86",261.683610642248,1.21221658327777,0.340136947935677,3.56390739269822,0.000365374906120852,0.000801505199899107
"evm.model.hcontig_042_009.85",17.232528023494,-4.43414113561465,0.494589259332439,-8.96530009891346,3.09437080798025e-19,2.60956070514109e-18
"evm.model.hcontig_042_009.84",962.560357718585,-0.91349948275492,0.246985797874279,-3.69859113607784,0.000216799506818749,0.000488807646532222
"evm.model.hcontig_042_009.63",103.257789754121,4.80414662549445,0.674018640492799,7.12761685935268,1.02121563219469e-12,5.20309617254266e-12
"evm.model.hcontig_042_009.62",570.790991636375,1.41633572629002,0.394251995744707,3.59246304794144,0.000327567115835653,0.000722725217861521
"evm.model.hcontig_042_009.65",1141.85101409485,-3.16704076623897,0.102452534407061,-30.9122735183474,8.17069571304133e-210,1.40222756261978e-206
"evm.model.hcontig_042_009.64",168.934094732281,-3.66633462445429,0.26662781061145,-13.7507584675672,5.03983800357933e-43,1.50420904124221e-41
"evm.model.hcontig_042_009.45",0.0516509427524854,-0.145009255044917,2.37849068618833,-0.0609669215385085,0.951385552819293,NA
"evm.model.hcontig_042_009.41",9.95004475531639,-2.9322893637926,0.568685308491028,-5.15626009677171,2.51930894238122e-07,7.95014532016533e-07
"evm.model.hcontig_042_009.40",3.01374522916568,-2.20556671316837,0.956547299330727,-2.30575813105275,0.0211241509227914,0.0347413164114331
"evm.model.hcontig_042_009.49",0.107018407519337,0,2.37837538042269,0,1,NA
"evm.model.hcontig_042_009.58",6.30863329933429,3.035011628569,1.10926170344646,2.73606455459452,0.00621788268293214,0.0113159310686024
"evm.model.hcontig_042_009.59",4.7812155216074,1.05048062808573,0.892786554480799,1.17663132673032,0.239342688544868,0.30313796604508
"evm.model.hcontig_042_009.56",35.6306623759797,3.9172690584023,0.846759093810544,4.62619071591424,3.7245236205361e-06,1.04329215779816e-05
"evm.model.hcontig_042_009.24",125.241709267798,6.57825402461574,0.529423749243837,12.4253096579277,1.90487400315961e-35,3.98668447368588e-34
"evm.model.hcontig_042_009.27",50.4348668012137,2.47079647677066,0.460184636713888,5.36914160023737,7.9112287193134e-08,2.640580944012e-07
"evm.model.hcontig_042_009.26",2223.83489338619,-3.30743823773834,0.640724477199665,-5.16202885239184,2.44287626210117e-07,7.71604198492509e-07
"evm.model.hcontig_042_009.23",337.392660860227,3.68544838121558,0.275231656441728,13.3903506190461,6.88549325181242e-41,1.91104916479548e-39
"evm.model.hcontig_042_009.78",2657.29657462343,-0.913373284229678,0.106633407057957,-8.56554535234199,1.07565516610328e-17,7.98559570682446e-17
"evm.model.hcontig_042_009.94",48.7631820473937,1.84761932522611,0.347944497992462,5.31009783424177,1.09566403069188e-07,3.60218790677979e-07
"evm.model.hcontig_042_009.90",65.3824689614217,2.05465356987123,0.315328092083361,6.51592300672045,7.22440264398508e-11,3.17091534633906e-10
"evm.model.hcontig_042_009.92",142.698298495162,2.51992137468848,0.26173917409313,9.62760497514164,6.11378127751748e-22,6.23303027867302e-21
"evm.model.hcontig_042_009.53",209.465064951603,-2.11188868865889,0.179512026947047,-11.7646083361415,5.94013702137772e-32,1.07308054226538e-30
"evm.model.hcontig_042_009.55",233.676314208173,1.4085254209689,0.57457994728329,2.45140024052118,0.0142301625365796,0.0242074977100876
"evm.model.hcontig_042_009.95",24.0366852065961,1.49704373147697,0.494102688429752,3.02982308441701,0.00244697028575882,0.00476934564309267
"evm.model.hcontig_042_009.29",1241.02174113088,-0.966534791431626,0.30985488526218,-3.11931435456893,0.00181272451207951,0.00359507401788959
"evm.model.hcontig_042_009.28",604.424895211061,0.0355986962933676,0.366923081217133,0.0970195065823659,0.922710903513084,0.939140499217635
"evm.model.hcontig_042_009.57",292.420700866438,0.200587786062263,0.386169419991364,0.519429493062263,0.603461268852633,0.66522221233011
"evm.model.hcontig_042_009.4",10504.9895603109,2.72822450676507,0.350737290163437,7.77854132788038,7.33655354486585e-15,4.39979568150749e-14
"evm.model.hcontig_042_009.3",1259.75353031776,-3.61636797861456,0.514850390314247,-7.02411427989255,2.15428433758254e-12,1.07474156124454e-11
"evm.model.hcontig_042_009.1",102.296652983941,1.24650432319808,0.283800630896956,4.39218305913726,1.1221814970652e-05,2.97428645438362e-05
"evm.model.hcontig_042_011.6",129.914836586664,0.219196434921187,0.19264896494677,1.13780229746758,0.255203045420802,0.32027126857989
"evm.model.hcontig_042_011.9",177.357945080144,-2.57002674446782,0.395103905480362,-6.50468575182321,7.78559595805123e-11,3.41141623744908e-10
"evm.model.hcontig_042_011.8",91.2787268702136,-4.9033785919005,0.312660151698722,-15.6827743006578,1.98396148026118e-55,9.728024458214e-54
"evm.model.hcontig_042_011.5",217.812688731434,-6.26099189950041,1.12802252276243,-5.55041390855191,2.84994031813791e-08,9.95111409151103e-08
"evm.model.hcontig_042_011.4",148.440651584748,0.0243931967919192,0.28350228790401,0.0860423278142234,0.9314327692399,0.945874821448341
"evm.model.hcontig_042_011.7",0.218598234314701,-1.43897539577101,2.37855278231279,-0.604979383460148,0.5451926953317,NA
"evm.model.hcontig_042_011.1",133.474845897994,-3.05446962021046,0.414537052054046,-7.36838747001132,1.72704221112799e-13,9.36458854554235e-13
"evm.model.hcontig_042_011.3",6.27509127932727,-2.64213018236373,0.587276609572854,-4.49895354130559,6.82887778215308e-06,1.85337254936295e-05
"evm.model.hcontig_042_011.2",15.9567327158546,3.96658227121105,0.963180408174278,4.1182132002973,3.81821374139192e-05,9.47377033617171e-05
"evm.model.hcontig_043_003.55",279.657317265903,0.189687380838498,0.255810152288217,0.741516234370482,0.458380492106051,0.529616688421904
"evm.model.hcontig_043_003.54",723.158054951286,-0.170488179572007,0.15155947968546,-1.12489287985042,0.260634429524748,0.32621280184956
"evm.model.hcontig_043_003.57",54.8979012954775,0.88272421382184,0.427812826936504,2.06334209318332,0.0390801374611286,0.0604488771875081
"evm.model.hcontig_043_003.51",253.209549988057,2.47766171830682,0.355722057191424,6.96516189597298,3.28026306798072e-12,1.61226104109773e-11
"evm.model.hcontig_043_003.50",1995.8237763578,2.61470340184813,0.37041986893771,7.05875580958056,1.67999995870006e-12,8.45088401306032e-12
"evm.model.hcontig_043_003.53",5.15459072917641,-2.6627051095233,0.922518518525135,-2.88634326146674,0.00389746821875704,0.00734081402021972
"evm.model.hcontig_043_003.52",35.7068272636396,-0.781065111878168,0.788463548181997,-0.990616641288126,0.321872808659743,0.392227729085133
"evm.model.hcontig_043_003.46",1.89513906214052,-4.08282982061945,1.76715374028351,-2.31039876585069,0.020866087362092,0.0343443256981236
"evm.model.hcontig_043_003.44",1.72549014422983,-4.93094439313196,2.37854628260284,-2.07309163130348,0.0381637526975798,0.0591469237698644
"evm.model.hcontig_043_003.42",156.9961007895,-2.53110560209944,0.633556024935857,-3.99507778709182,6.4673015388855e-05,0.000155629361874045
"evm.model.hcontig_043_003.41",84.0091724766039,-2.05701098786438,0.315630499093522,-6.51714898836464,7.1656245973431e-11,3.14645784557961e-10
"evm.model.hcontig_043_003.48",13.5385993774323,2.89402550622349,1.01951616661894,2.8386264004239,0.0045308170497385,0.00844413088889726
"evm.model.hcontig_043_003.49",2697.82700016551,0.479614905145108,0.381038683255538,1.25870397474437,0.208137275222576,0.268334734314118
"evm.model.hcontig_043_003.68",1021.10379585609,-0.405449883720104,0.3112689047802,-1.30257111293018,0.192721225203371,0.250942141618502
"evm.model.hcontig_043_003.66",413.253275385382,-0.586920984389104,0.254023363538641,-2.31050001154647,0.0208604878993475,0.0343405985450968
"evm.model.hcontig_043_003.62",1194.06667736515,-0.210480326096855,0.168921470007011,-1.24602471247805,0.212755322722394,0.273740042243221
"evm.model.hcontig_043_003.40",445.455614879047,0.119251237160769,0.189126751193656,0.630536063291554,0.528343915504513,0.596399616087478
"evm.model.hcontig_043_003.37",2811.03665018295,-3.93431559180327,0.399809303607648,-9.84048033975767,7.53502166896286e-23,8.19304309665371e-22
