"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_033.142",0.525826785778689,-2.10537358285578,2.18827047188854,-0.962117622068345,0.335990523091497,NA
"evm.model.pcontig_033.146",277.370877306515,-0.269119851918843,0.194177770482777,-1.38594573029518,0.165763475488124,0.374764979951278
"evm.model.pcontig_033.6",11.0168342355366,0.132672715206535,0.761545163715404,0.174215163496352,0.861696369019498,0.940049084004874
"evm.model.pcontig_033.5",0.266426104669784,0,2.28182510981189,0,1,NA
"evm.model.pcontig_033.8",0.0468699681463813,-0.560289348526977,2.36146489395473,-0.237263467249206,0.812452401882398,NA
"evm.model.pcontig_033.9",1.97364050589711,2.21130100223958,2.29792091836253,0.962305092646675,0.335896371588705,NA
"evm.model.pcontig_033.169",428.009945947865,1.4900608029273,0.433026225875263,3.4410405511017,0.000579481679936373,0.00682771422235824
"evm.model.pcontig_033.168",28.2792740853417,-0.967388316328103,0.375569356617908,-2.57579139320541,0.0100010964011807,0.0568863251627485
"evm.model.pcontig_033.163",307.200119415416,-1.55782672621964,0.677372704426319,-2.2998073527911,0.0214591367111457,0.0975227337892469
"evm.model.pcontig_033.162",129.874379370134,-0.299124397837347,0.385063894163838,-0.776817568125654,0.437266410277123,0.659882121527681
"evm.model.pcontig_033.161",0.399887472460347,0.22013224545598,2.18339969017318,0.100820865023811,0.919692663341152,NA
"evm.model.pcontig_033.160",0.225530736285821,0.446465622479406,2.36172163872966,0.189042440547547,0.850059553700737,NA
"evm.model.pcontig_033.167",0.0933113897427103,0,2.36128908926552,0,1,NA
"evm.model.pcontig_033.164",51.5755536639426,-1.21706140334523,0.67588729009941,-1.80068692098978,0.0717522402212,0.22046599351052
"evm.model.pcontig_033.138",287.982840541757,-0.349185633840976,0.166210976706447,-2.10085784200456,0.0356534471129451,0.137816355301523
"evm.model.pcontig_033.139",275.721960839674,0.192898771519536,0.190368248544808,1.01329277857033,0.310920335817986,0.54420885129609
"evm.model.pcontig_033.134",156.056737347968,-0.298464490007642,0.396555232326441,-0.75264292506409,0.451664515823542,0.67198760345518
"evm.model.pcontig_033.186",0.683933756082493,0.149562111601743,1.83752657270407,0.0813931693959943,0.935129281121275,NA
"evm.model.pcontig_033.181",0.232264343915805,0.457246476689101,2.36172150597337,0.193607279915356,0.846483397504195,NA
"evm.model.pcontig_033.18",21.3552841394536,0.271752234004406,0.502043276647149,0.541292447573999,0.588306025263417,0.776442705218845
"evm.model.pcontig_033.14",96.9766720173114,1.04529127717403,1.15631190197577,0.903987302550433,0.366002134299922,0.599282590651252
"evm.model.pcontig_033.15",21.1692383245855,-0.761026637321466,1.30954889652123,-0.581136480923399,0.561148473347487,0.757912899804686
"evm.model.pcontig_033.16",0.258071523223168,-0.32823083618739,2.36157351364311,-0.138988193376644,0.889459478811269,NA
"evm.model.pcontig_033.17",39.9652204696419,2.53284886995827,0.908677744330804,2.78740057821443,0.00531327552629095,0.0355970930965848
"evm.model.pcontig_033.12",10.4953830303137,-0.485539916695291,0.674445110178396,-0.719910203762708,0.471580285115406,0.688423005503293
"evm.model.pcontig_033.13",44.1281610954739,0,1.48176309492004,0,1,1
"evm.model.pcontig_033.206",8.55307453729908,1.91940318137547,0.860106915981561,2.23158673149958,0.0256422893902861,0.110514959517473
"evm.model.pcontig_033.204",47.1740628113711,-0.0319024210676642,0.342512094477588,-0.093142465863353,0.925790381171199,0.970482765396128
"evm.model.pcontig_033.205",26.8743393410656,-0.422828260721449,1.14721336286029,-0.368569853185142,0.712448369602625,0.856203611353534
"evm.model.pcontig_033.203",2082.80966150622,2.06860644307796,0.647647785715914,3.19402997848794,0.00140301546913897,0.0133351544497198
"evm.model.pcontig_033.200",7.63988697105592,-0.16048214032914,0.923633596885619,-0.173750869251905,0.862061257616174,0.94019736212327
"evm.model.pcontig_033.208",0.467553155995682,1.29779105196881,1.81619260090756,0.714566864395491,0.474876725844665,NA
"evm.model.pcontig_033.209",18.0731513145347,0.903448107410935,0.66580150857555,1.35693310359692,0.174802467271193,0.386774995607683
"evm.model.pcontig_033.78",12.6419520375301,0.848151048406563,1.3970297715974,0.60711021744137,0.543777769914309,0.745518866285941
"evm.model.pcontig_033.79",61.1178937594034,-0.6428207105155,0.279994606912444,-2.29583247193227,0.0216854620109761,0.0981112351035303
"evm.model.pcontig_033.72",0.364402337845576,-0.459633896866992,2.36163500957479,-0.194625289260828,0.845686303661217,NA
"evm.model.pcontig_033.73",31.3402971197905,-1.29634119590007,0.485972581185163,-2.66751921011392,0.00764135206224317,0.04673296452233
"evm.model.pcontig_033.70",0.150959489109773,0,2.36135909194206,0,1,NA
"evm.model.pcontig_033.71",0.116798481832222,-0.551726632037138,2.36148090299662,-0.233635864400606,0.81526768241993,NA
"evm.model.pcontig_033.76",1.61082752428227,-1.18073521832324,2.00078158248834,-0.59013698879354,0.55509881231501,NA
"evm.model.pcontig_033.77",9.6506683486106,1.81807661824126,0.79180082826882,2.29612871486415,0.0216685229025953,0.0980634653975226
"evm.model.pcontig_033.74",40.1963549629634,-1.75613147514341,0.491795318893823,-3.57085846016877,0.000355813141417572,0.00467792315692615
"evm.model.pcontig_033.196",19.6610822652069,0.549803157549483,0.620758195593426,0.885696171959337,0.375781271677123,0.607551269135884
"evm.model.pcontig_033.197",14.1676900146036,-1.31479403193464,0.646407882149894,-2.03400061825012,0.0419515331173686,0.153915758529682
"evm.model.pcontig_033.192",61.3691057579189,-1.05117641680591,0.885969672201315,-1.1864699772331,NA,NA
"evm.model.pcontig_033.193",35.3714489609654,-0.438440592488218,0.450814456081953,-0.972552203180713,0.330775907694409,0.564188583546296
"evm.model.pcontig_033.190",124.680737515099,-0.785575271401798,0.195714464667194,-4.01388457791121,5.97275614984439e-05,0.00115756985204235
"evm.model.pcontig_033.191",68.0073038632478,2.94573241194955,1.06976891775251,2.75361562956817,0.00589409453940136,0.0383677844032442
"evm.model.pcontig_033.198",3.07762019398562,-0.781024627030747,1.34606783204451,-0.580226797222002,0.561761684908092,0.75847450894777
"evm.model.pcontig_033.199",61.0794683318728,0.104799081196943,0.665656671957794,0.157437137809665,0.874900346651571,0.947125690476016
"evm.model.pcontig_033.221",0.65722521668917,0.102746544034348,1.70269163539921,0.0603436006251701,0.951881976916823,NA
"evm.model.pcontig_033.222",64.1790864223481,0.724611037589928,0.34205588780377,2.11839954646716,0.0341412442600405,0.133961618749363
"evm.model.pcontig_033.223",0.110605284080338,-0.249571945936513,2.36160135787024,-0.105679116886003,0.915836949864464,NA
"evm.model.pcontig_033.224",5.10412754595236,-0.930297315799954,0.724479246402009,-1.28409104942633,0.199110099453863,0.418163858773767
"evm.model.pcontig_033.225",7.87980278610254,0.201727107460964,0.740506155695195,0.272417867035259,0.785300736114089,0.897433157376631
"evm.model.pcontig_033.226",5.12400976090718,-1.49799998964204,0.867483812205981,-1.72683336399405,0.0841975946329472,0.243605578297019
"evm.model.pcontig_033.227",0.364727285333849,0,2.36136692344699,0,1,NA
"evm.model.pcontig_033.228",0.538466524889239,0,2.36138865041836,0,1,NA
"evm.model.pcontig_033.229",16.2721321857175,-0.449913167255709,0.754351135319333,-0.596424060613698,0.550891970840544,0.750613087776343
"evm.model.pcontig_033.248",0.242448200507707,-0.551726565183333,2.3614809030079,-0.23363583608937,0.815267704400844,NA
"evm.model.pcontig_033.249",1.55552618001352,0.116674383049808,1.15390105046457,0.10111298798353,0.919460767967971,NA
"evm.model.pcontig_033.242",2.79620746196799,2.66874202032768,1.80986079795306,1.47455650917795,0.140331814672815,0.33736268726834
"evm.model.pcontig_033.243",330.139372323155,0.849468880482262,0.417725341059085,2.03355841024284,0.0419961387209827,0.154042638664149
"evm.model.pcontig_033.240",16.6694158155558,3.52501958444333,1.55183883997615,2.27151137968522,0.0231160388770214,0.102584717093936
"evm.model.pcontig_033.241",1.21852644908212,1.65149523729731,2.09797834774279,0.78718411897537,0.431174092439559,NA
"evm.model.pcontig_033.246",19.3005928142792,-1.13345646212143,0.477550803062275,-2.3734782872381,0.0176214290661585,0.0852182955688453
"evm.model.pcontig_033.247",65.2442300610466,0.271440825517319,0.452777652113181,0.599501376117977,0.548838592690426,0.748854787913633
"evm.model.pcontig_033.244",138.108106771551,2.57592353446842,1.36077380571499,1.89298436202258,0.0583599491203595,0.191407182678362
"evm.model.pcontig_033.245",47.5973999468249,-0.658134745020113,0.29406243515571,-2.23807826617372,0.0252159516877032,0.109105557400021
"evm.model.pcontig_033.201",0.703550769356894,0.802092796206789,2.35905689181077,0.340005702698893,0.733852233375995,NA
"evm.model.pcontig_033.256",702.766751726936,-0.152173993070726,1.16598686087601,-0.130510898687483,0.896162231986689,0.957853623228806
"evm.model.pcontig_033.185",0.569797265724412,0.226506648669521,2.02543687368946,0.11183100871316,0.910957400335603,NA
"evm.model.pcontig_033.184",13.3624322400658,-1.33544541245379,0.734956333580849,-1.81704048449687,0.0692109146030748,0.215063191778135
"evm.model.pcontig_033.187",9.46058442372606,-0.42027371347782,0.760851520060927,-0.552372838059343,0.580692936171415,0.770829999656113
"evm.model.pcontig_033.94",1.85836534454879,0.388755539139505,1.14201099679292,0.340413131074251,0.733545431381999,NA
"evm.model.pcontig_033.95",5.00129233452334,-0.369548631133015,0.773741900880545,-0.477612277055767,0.632926191086399,0.805421231214728
"evm.model.pcontig_033.96",7.59455064578051,0.263153616919179,0.781819141387872,0.336591422476602,0.7364249231592,0.870138544792324
"evm.model.pcontig_033.93",99.0745243537071,-0.471953283687947,0.240346955198357,-1.96363329545177,0.0495726332882302,0.171865960073722
"evm.model.pcontig_033.99",116.552251549839,-0.174361645797752,0.28223272874053,-0.617793856069935,0.536711233945739,0.740060555760996
"evm.model.pcontig_033.145",161.354871496232,0.271630216650839,0.166670550085115,1.62974332605324,0.103155756281068,0.277750668935484
"evm.model.pcontig_033.119",193.302602100551,0.278030385432372,0.169108746953913,1.64409228050246,0.100157142266323,0.272059936283336
"evm.model.pcontig_033.116",328.412647699331,-1.55773533649598,0.64230895942637,-2.42521190719052,0.0152994534391657,0.0766169110154897
"evm.model.pcontig_033.117",124.81630264768,-1.1664230304216,0.858785917649923,-1.35822328527874,0.174392844053935,0.386202250758636
"evm.model.pcontig_033.114",3.27369304483267,0.407497702485666,1.46901072757852,0.27739600183681,0.781476051291527,0.895704782780183
"evm.model.pcontig_033.115",17.6848445148591,0.0845772019618759,0.736546417289258,0.114829425514211,0.90858032513442,0.962664472342509
"evm.model.pcontig_033.112",0.66764492389088,-0.170629502254452,2.10951726107453,-0.0808855681832811,0.935532957277519,NA
"evm.model.pcontig_033.113",105.327188373577,0.609512496268613,0.290414592855088,2.09876676745631,0.0358374656986347,0.1383536825728
"evm.model.pcontig_033.110",69.461444554621,-0.713578874928733,0.422027443909082,-1.69083524123246,0.0908682743864898,0.255078449140815
"evm.model.pcontig_033.111",63.0752817361516,-1.4985985964325,0.60020904383407,-2.49679442825389,0.0125321584013122,0.0665078530627651
"evm.model.pcontig_033.131",17.4450599236715,-0.316114106771083,0.40114577490327,-0.788028010134991,0.43068032210064,0.654071893075515
"evm.model.pcontig_033.132",96.1086935616941,0.313252522880561,0.253202677984084,1.23716117607671,0.216027251750344,0.439111603247063
"evm.model.pcontig_033.133",26.2150945625509,-0.348046495960019,0.482831187485784,-0.720845100691154,0.471004823265754,0.68788598569896
"evm.model.pcontig_033.136",0.0312466454309209,-0.750723437532596,2.36142524605467,-0.317911159282666,0.750552327529739,NA
"evm.model.pcontig_033.137",190.098926865766,-0.981706790623849,0.303644164202126,-3.23308301743075,0.00122461969633816,0.0120033036435084
"evm.model.pcontig_033.152",0.36742002201759,-1.48800165611307,2.12391747937149,-0.700592970567478,0.483557066528095,NA
"evm.model.pcontig_033.153",1.22707153633983,1.31195506302966,2.32558253269885,0.564140401203966,0.572658584488307,NA
"evm.model.pcontig_033.157",8.08632167364526,5.05400563670713,1.58658749163272,3.18545662521653,0.00144525767221564,0.0136455681149546
"evm.model.pcontig_033.154",17.2907515178151,0.402953104146934,0.811644649439424,0.496464930096243,0.619566424469771,0.795697867274665
"evm.model.pcontig_033.155",143.426202280103,-0.103444590820202,0.264638946569206,-0.390889520084869,0.695878900692426,0.845986617998884
"evm.model.pcontig_033.158",14084.9297767758,1.37709289529446,0.507609546340962,2.71289794532246,0.00666976441524904,0.0421321863123561
"evm.model.pcontig_033.159",901.704253886184,-0.283823010560927,0.198655152447081,-1.42872212003932,0.153084117462251,0.355615145295849
"evm.model.pcontig_033.180",1.2047311851935,0.336501013970716,1.34720295552117,0.249777520596769,0.802759404801308,NA
"evm.model.pcontig_033.178",95.7218629495939,-1.00551581828261,0.305417151948102,-3.29227029938868,0.000993820442868318,0.0102994109146616
"evm.model.pcontig_033.179",0.932650760999694,1.87621427960417,2.36155526607492,0.79448247794877,0.426914605621674,NA
"evm.model.pcontig_033.175",19.9418740235404,-2.32694766505693,0.791762185475134,-2.93894771402923,0.00329328626287428,0.025119222126063
"evm.model.pcontig_033.176",2.35843124288962,0.132016424501094,1.84991460722026,0.0713635234760734,0.943108439613126,0.979675328415602
"evm.model.pcontig_033.177",1.22070717109525,-1.33655830109813,2.26171408435372,-0.590949276190253,0.554554407972104,NA
"evm.model.pcontig_033.170",1.00193396503799,0.826221552949191,1.78340062202472,0.463284324758826,0.643160580086504,NA
"evm.model.pcontig_033.171",1321.94774084141,4.11128592801227,1.0604600660072,3.87688896526949,0.000105800611208566,0.00180873147237424
"evm.model.pcontig_033.172",0.292832091013686,0.199131098228629,2.36172348361416,0.0843160088851288,0.932805184475854,NA
"evm.model.pcontig_033.173",3.73964978602862,-1.79022435430361,1.50146125647615,-1.19232137797893,0.233135255207914,0.458863966212977
"evm.model.pcontig_033.20",20.5552899452739,1.36197702727121,0.497424165482585,2.73805963156186,0.00618028685135386,0.0398092324469645
"evm.model.pcontig_033.69",784.599095294557,-0.333433274583788,0.214063086044123,-1.5576402300164,0.119318556426248,0.304990892771401
"evm.model.pcontig_033.68",66.2129019668471,-0.694701480492848,0.237834963391816,-2.92093925378152,0.00348977864489474,0.026214275656592
"evm.model.pcontig_033.67",207.785447003443,0.0420839983328476,0.244960954905185,0.171798800952326,0.863595708211192,0.940666648540244
"evm.model.pcontig_033.214",105.569620877808,-0.57222978540513,0.236925793401568,-2.41522789557679,0.0157253672016296,0.078290627963021
"evm.model.pcontig_033.217",104.00900966823,-0.129275098218772,0.256535599059414,-0.503926545449279,0.614312995786654,0.792075884357543
"evm.model.pcontig_033.210",581.915409267501,-0.398377268799093,0.150493972815969,-2.64713105345586,0.00811778865823838,0.0487733752495957
"evm.model.pcontig_033.213",109.234659978543,-1.84195484051098,0.7119574528736,-2.58716982746158,0.00967678854374563,0.0553283344973313
"evm.model.pcontig_033.212",1.19192729129788,3.92261577620805,2.36156575808117,1.66102331166729,0.0967087649105677,NA
"evm.model.pcontig_033.189",31.5545879899228,-0.711631529659994,0.340922117781149,-2.08737272398624,0.036854455584366,0.140724503820154
"evm.model.pcontig_033.188",307.428245534837,-0.426363846305246,0.217011364082871,-1.96470746178264,0.0494481058249504,0.171589058122299
"evm.model.pcontig_033.48",0.363148015666652,0,2.36128991164815,0,1,NA
"evm.model.pcontig_033.239",323.822078263082,0.230938108579454,0.210572919553982,1.09671323866625,0.2727667674088,0.504099162160909
"evm.model.pcontig_033.238",369.426696032593,0.232475978918628,0.169886584797385,1.36841869648442,0.171181055251125,0.381686885451256
"evm.model.pcontig_033.237",4.56436683945279,4.28971076313726,1.72118985206646,2.49229378036771,0.012692100929397,0.0670556545836721
"evm.model.pcontig_033.236",231.184002827705,-0.199205719540204,0.223556137808838,-0.891076941535575,0.372887894295823,0.604909652462793
"evm.model.pcontig_033.234",9.21406489992257,0.489517809520327,1.4004476937325,0.349543800679664,0.726681093753763,0.865728373480766
"evm.model.pcontig_033.233",85.7744568875185,-1.25923237452173,1.35003035114824,-0.932743751613222,0.350952289368138,0.583977490552708
"evm.model.pcontig_033.231",43.7311985567543,-1.24099811062638,1.36310446764914,-0.910420397026981,0.362600844855129,0.596150233694745
"evm.model.pcontig_033.251",1.65754556912331,1.39072893479652,1.33151733981331,1.0444692631577,0.296268332764674,NA
"evm.model.pcontig_033.250",16.7666289395208,0.441553045700136,0.438424827231984,1.00713513075412,0.313869840993889,0.547164173713752
"evm.model.pcontig_033.255",1753.88459100278,-0.582475914880489,0.214491527915727,-2.71561268895125,0.00661532587086324,0.0418753484607958
"evm.model.pcontig_033.88",1.57861608004514,-0.711183906122645,1.4424265710194,-0.493046870053171,0.621979470182104,NA
"evm.model.pcontig_033.83",0.204166452177303,0.494481430768725,2.36172436666857,0.209373048670467,0.834157030544666,NA
"evm.model.pcontig_033.80",0.099771580229344,-0.795920146749096,2.36145049585102,-0.337047144603495,0.73608136092302,NA
"evm.model.pcontig_033.87",0.208674917764573,0.235491653679888,2.36172248914125,0.099711822520484,0.920573114308588,NA
"evm.model.pcontig_033.86",30.3725209354025,0.0832621367173698,0.390512427257369,0.213212514905436,0.83116120721147,0.924197237281555
"evm.model.pcontig_033.85",2.17128403295971,-1.48888433467437,1.77280177683042,-0.839848173740181,0.400993519053632,0.629384211825334
"evm.model.pcontig_033.118",375.638453233903,0.834266000646642,0.240208401419313,3.47309251348927,0.000514497975475351,0.00622133704569683
"evm.model.pcontig_034.169",244.565010869971,-1.47691381572965,0.93425604272575,-1.58084480933156,NA,NA
"evm.model.pcontig_034.149",139.941656232294,-0.478835776476208,0.191920442659377,-2.49497015451372,0.0125967724851116,0.0667154164104898
"evm.model.pcontig_034.88",303.699200438429,0.146496633077898,0.187638421608645,0.780738996960035,0.434956019507655,0.657827107243962
"evm.model.pcontig_034.89",82.8979316361097,3.82466072764622,2.22334576738176,1.72022758841968,0.0853910800312287,0.245349693213676
"evm.model.pcontig_034.37",57.0710120948013,-0.476152436457159,0.325197603920122,-1.46419417215053,0.143140902124669,0.341604429309634
"evm.model.pcontig_034.52",3.6483543881365,-0.10879504009372,0.765863401767106,-0.142055410720362,0.887036237999835,0.953413521352504
"evm.model.pcontig_034.132",968.59104513273,-0.128254640276254,0.142858562408581,-0.897773560883527,0.369306282817421,0.601958665884075
"evm.model.pcontig_034.240",42.8931124505032,0.250127698715318,0.40166385543093,0.622728919551314,0.533462675104009,0.737623989238496
"evm.model.pcontig_034.157",0.518166287566491,-0.403464893519929,2.3516196289783,-0.171568942761046,0.863776425438291,NA
"evm.model.pcontig_034.95",737.220494862087,-0.775585216305977,0.139138828351437,-5.57418245859456,2.48694978363387e-08,2.20936018639705e-06
"evm.model.pcontig_034.94",5.04558211814365,-1.30666835891072,0.979805583534006,-1.33359962513968,0.182335105879739,0.396927513068797
"evm.model.pcontig_034.97",0.0458754551224854,0,2.3612811486404,0,1,NA
"evm.model.pcontig_034.172",24.4992595181449,2.50917460819716,1.31133743162441,1.91344694941632,0.0556908588484726,0.186027561321925
"evm.model.pcontig_034.177",480.42133914495,0.156138911149702,0.237775783610743,0.656664479362261,0.511396678865963,0.720141390448589
"evm.model.pcontig_034.205",11.9700048831416,4.850726691632,1.48027186152673,3.27691609744513,0.00104947550377643,0.0106950119274328
"evm.model.pcontig_034.207",221.545373880891,-0.702293594391092,0.219546224965293,-3.19884158564837,0.00137980964887806,0.0132099477742512
"evm.model.pcontig_034.201",152.854099888118,-1.9835306076606,0.399864116935401,-4.96051164296157,7.03077468443033e-07,3.44127312500031e-05
"evm.model.pcontig_034.200",118.107985377068,0.0360354259161867,0.247655920143058,0.145506014535695,0.884311367375977,0.951865475483467
"evm.model.pcontig_034.203",316.005354660555,-0.273995779837225,0.42414054581267,-0.646002327629955,0.518277847989729,0.724655408092627
"evm.model.pcontig_034.164",47.3822840092036,4.67721478294024,1.26811767646527,3.68831289851382,0.000225745935930246,0.00327310310312448
"evm.model.pcontig_034.162",2.25114907731866,0.954480756924992,1.28110113912015,0.745047153404701,0.456243214733234,0.676181481893449
"evm.model.pcontig_034.163",23.8340139360072,0.618095836697583,0.501526115502718,1.23243001229959,0.217788495562574,0.440971731395038
"evm.model.pcontig_034.158",0.231974913636054,0.594885148636722,2.36171958338887,0.251886444445327,0.801128837609095,NA
"evm.model.pcontig_034.116",0.593027633460245,1.20602034924969,1.75610973918114,0.686756825238065,0.492235981101506,NA
"evm.model.pcontig_034.229",3085.27837192098,-0.916248224837573,0.148514961170801,-6.16940015749545,6.85495449146506e-10,1.04310688692403e-07
"evm.model.pcontig_034.228",0.199667515856362,0.464055235857557,2.36172508123094,0.196489946922903,0.844226700496095,NA
"evm.model.pcontig_034.226",25.8609440635204,0.212231847555325,0.47806250192422,0.443941632529393,0.657084783578734,0.821235751713554
"evm.model.pcontig_034.223",0.116978502291793,-0.793617667124077,2.36145308991758,-0.336071747735533,0.736816762647664,NA
"evm.model.pcontig_034.221",1.12706768564967,1.69003182275656,2.36154791413801,0.715645790050991,0.47421009185403,NA
"evm.model.pcontig_034.173",0.377717292453535,-0.933045674365687,2.24087344206397,-0.416375890244965,0.677134967864625,NA
"evm.model.pcontig_034.134",62.8816150456022,-1.55848351459934,1.01233991588845,-1.53948638213241,0.123685599906144,0.312497778227442
"evm.model.pcontig_034.133",221.384584159005,-0.857751625296803,0.891321951188778,-0.962336475784983,0.335880612003674,0.569647884118788
"evm.model.pcontig_034.131",179.010085362734,-0.0823150957259645,0.219029990429041,-0.375816551718438,0.707053281857043,0.853346184646329
"evm.model.pcontig_034.85",0.234511581749041,0,2.36137894393067,0,1,NA
"evm.model.pcontig_034.103",0.863167208840447,-0.762953762330206,2.36151728294174,-0.323077780476709,0.746636337295688,NA
"evm.model.pcontig_034.171",48.9298397518256,2.27521826853879,1.30935865943243,1.73765854920533,0.0822709965964193,0.240019541892629
"evm.model.pcontig_034.175",1.44355826232469,0.749566276063252,1.88868140075583,0.396872800125677,0.691461262876797,NA
"evm.model.pcontig_034.174",25.3432578152456,0.0735357875730169,0.41921826875739,0.175411696133819,0.860756150884993,0.939410297896119
"evm.model.pcontig_034.204",515.144765179288,-0.639165552326098,0.154470241064066,-4.13779086459123,3.50665770558037e-05,0.000759067919395277
"evm.model.pcontig_034.87",1.10779581318193,0.357904491571875,2.12670331432118,0.168290748014428,0.866354552074229,NA
"evm.model.pcontig_034.84",49.8099023457608,0.372564787901432,0.318906682072345,1.16825644881569,0.242703336863794,0.470438590523351
"evm.model.pcontig_034.100",64.3027271212055,0.532340509229653,0.245081049943367,2.17209983943135,0.0298481330946813,0.122394865937075
"evm.model.pcontig_034.233",834.307222155732,-0.604015147876469,0.107387387291792,-5.62463770754798,1.85897707992048e-08,1.72112161092155e-06
"evm.model.pcontig_034.101",0.737093944286562,-1.89025108517903,2.17841969338668,-0.867716671363886,0.385549456998314,NA
"evm.model.pcontig_034.239",178.042941225741,0.442711932546634,0.289352495841645,1.53000903364911,0.126014492884182,0.316405283636169
"evm.model.pcontig_034.194",13.7951544488297,-0.129950525325231,0.76872946261243,-0.169045849867144,0.865760577347331,0.941542195956066
"evm.model.pcontig_034.190",8.46844598374025,0.210793899421798,0.658113339163393,0.320300299169994,0.748740696389481,0.877355578134334
"evm.model.pcontig_034.193",2.58532633063173,2.33285970374182,1.51305708936735,1.54181869285398,0.123117658293289,0.311575051919902
"evm.model.pcontig_034.192",103.376008392416,0.127683039391097,0.313513587403554,0.407264771037637,0.683813534181452,0.837612991697995
"evm.model.pcontig_034.199",0.120706116543714,-1.01715955598418,2.36141986540301,-0.430740661957882,0.666656949372539,NA
"evm.model.pcontig_034.3",0.0498642048670195,0,2.36128561358925,0,1,NA
"evm.model.pcontig_034.2",0.0405364528801019,-1.01044499631167,2.36137992269139,-0.427904458152595,0.668720681205747,NA
"evm.model.pcontig_034.142",325.003071268218,-0.992572982603668,0.378390545094238,-2.62314424996129,0.0087122377133648,0.0512235583078438
"evm.model.pcontig_034.130",289.937495324271,-2.0756728002041,0.695242531193907,-2.98553771824006,0.00283080224964905,0.0225656637836391
"evm.model.pcontig_034.91",414.517430979756,2.2844155997465,1.12036579209251,2.03899085090761,0.0414509406723994,0.152845371207799
"evm.model.pcontig_034.27",5.51478231878594,0.873184750422715,1.24474253976232,0.701498279788402,0.482992107782622,0.697186051070983
"evm.model.pcontig_034.22",0.226824877792247,-0.81396410942592,2.36142944960239,-0.344691267216547,0.730326484007954,NA
"evm.model.pcontig_034.28",0.396762329949662,-0.834342724549997,2.36180699686932,-0.35326456634939,0.723890107124296,NA
"evm.model.pcontig_034.29",0.194516227748781,-1.01036628030002,2.36137956433116,-0.427871188334856,0.66874490451264,NA
"evm.model.pcontig_034.96",0.820499524676944,1.84429320694699,2.08088139361085,0.886303857879511,0.375453810730616,NA
"evm.model.pcontig_034.40",0.274217641917167,0,2.36132608523372,0,1,NA
"evm.model.pcontig_034.46",0.24729116461139,0,2.36128691496879,0,1,NA
"evm.model.pcontig_034.45",0.0758713493142377,-1.01036631504865,2.3613795643213,-0.427871203052038,0.668744893797182,NA
"evm.model.pcontig_034.90",399.758584752022,0.265966110694258,0.205125538386167,1.29660164593232,0.194768285852983,0.412426809765017
"evm.model.pcontig_034.119",34.7048111774528,0.2280495114552,0.343378257782249,0.664134977351465,0.506603925327591,0.716019471064903
"evm.model.pcontig_034.65",0.232745859644875,0,2.36132591704787,0,1,NA
"evm.model.pcontig_034.139",445.784834283945,-0.840739117307421,0.331417355711389,-2.53679870054714,0.0111871260483401,0.0616917618360024
"evm.model.pcontig_034.138",278.374882610368,-1.30523370566115,0.359421759376259,-3.63148215602263,0.00028179814482433,0.00390176188090552
"evm.model.pcontig_034.144",50.6857004799718,7.68349489270638,1.62110672032828,4.73966013240044,2.14076994040164e-06,8.45796740720639e-05
"evm.model.pcontig_034.216",20.6577807488597,0.268915241957955,0.958640002893466,0.280517442571025,0.779080545211206,0.894135117404161
"evm.model.pcontig_034.217",5.28242459125486,1.0646706124513,1.33007878870745,0.800456801123741,0.423446182675741,0.64774728797063
"evm.model.pcontig_034.215",76.0661263461702,3.06058055911092,0.847819083028988,3.60994535317185,0.000306261520533546,0.00418022496365904
"evm.model.pcontig_034.212",0.0614987778379459,-1.01365514767483,2.36139694138428,-0.429260803175519,0.667733438484929,NA
"evm.model.pcontig_034.213",0.0836788067745615,-0.226464728863077,2.36158031049367,-0.0958954170886258,0.923603634440398,NA
"evm.model.pcontig_034.211",53.5358891835862,-0.422324272084091,0.27661528486576,-1.52675681782749,0.126821493060335,0.31739448409775
"evm.model.pcontig_034.218",3.15390391618864,2.61793348891011,2.0801083995325,1.25855627980661,0.208190647030466,0.428524124292103
"evm.model.pcontig_034.128",1852.19620658039,-0.75316836628923,0.218507044064311,-3.44688368978877,0.000567092668165541,0.0067222708822567
"evm.model.pcontig_034.129",51.0166553768679,0.258783975304536,0.326367456060226,0.792922120448129,0.427823198559772,0.651449618651828
"evm.model.pcontig_034.127",207.631065478978,-0.424110150365302,0.286417227823174,-1.48074245948339,0.138675214893733,0.334846720770115
"evm.model.pcontig_034.187",20.6181947755424,6.30139541995178,1.15574855919408,5.45222000912191,4.97448576733681e-08,3.92066009016408e-06
"evm.model.pcontig_034.230",399.603504142673,-0.168691701431276,0.328630505871586,-0.513317231411236,0.607729432354561,0.788934339543648
"evm.model.pcontig_034.231",4.16771743772204,0.0748414214674313,1.08280913336564,0.069117833569436,0.944895825839297,0.980214016732763
"evm.model.pcontig_034.232",84.7023420531037,0.661243042559064,0.261270427005213,2.53087595920632,0.0113778077296377,0.0622740480757843
"evm.model.pcontig_034.234",380.80308936618,-0.184028979695133,0.178465472328842,-1.03117413858093,0.302459165881592,0.5362822935434
"evm.model.pcontig_034.235",54.4714900217605,2.27383178397112,0.799469502225154,2.84417576610789,0.00445264778199006,0.0312763911158159
