"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.pcontig_088.60",0.158863420068539,0,2.37966816907964,0,1,NA
"evm.model.pcontig_088.29",9.79950324615111,3.18152790920701,1.00915001640369,3.15268082791599,0.00161778587180829,0.00293736455807379
"evm.model.pcontig_088.28",5.31793640827502,0.891919791030611,0.785622125333316,1.13530380862453,0.256248046991401,0.318369122896922
"evm.model.pcontig_088.27",38.397951755618,1.50086051651672,0.332067913907954,4.51973964859714,6.19157254026913e-06,1.46341951812867e-05
"evm.model.pcontig_088.26",9.22325300234732,2.25345954304561,0.739208949672896,3.04847437797226,0.0023000652587598,0.00409312866679169
"evm.model.pcontig_088.25",15.126015623058,-0.270934171210441,0.454012948727959,-0.596754281941819,0.550671445536536,0.616459067770497
"evm.model.pcontig_088.23",50.5729567764086,3.05269470453768,0.321788242797453,9.48665705744623,2.38562153038317e-21,1.79023068914295e-20
"evm.model.pcontig_088.21",82.6820896779188,0.855995629209748,0.273776564267014,3.12662127052956,0.00176827559003866,0.00319370377074974
"evm.model.pcontig_088.20",220.313271073448,6.67507723300204,0.843682363381023,7.91183687454593,2.53618578635777e-15,1.31075175033854e-14
"evm.model.pcontig_088.31",1953.92181649354,7.77426626369057,0.576755954763936,13.4792995191052,2.07063324211015e-41,3.55722695501316e-40
"evm.model.pcontig_088.36",37.560244524324,-0.250756020869368,0.760001173294988,-0.329941623355941,0.741444072014778,0.789169942053127
"evm.model.pcontig_088.37",37.9823207300117,0.0716992301563323,0.189201163619321,0.378957659587092,0.704719305642057,0.756563761607695
"evm.model.pcontig_088.59",1.22314756393041,-4.22181679884366,1.62035015302617,-2.60549659032585,0.00917411866845224,0.0149540701199478
"evm.model.pcontig_088.22",499.786626775557,1.52213915680341,0.324246750750897,4.6943852275417,2.67409694092366e-06,6.574531332462e-06
"evm.model.pcontig_088.6",4.57874243594185,2.39095825845124,1.73206051503854,1.38041265746309,0.167459625184907,0.21782448297009
"evm.model.pcontig_088.9",361.255038273022,1.7381531119905,0.151179793619414,11.497258134683,1.36172667352777e-30,1.56611246475e-29
"evm.model.pcontig_088.2",0.224132106264706,0.727425516317692,2.37974163617501,0.30567415607641,0.759852752500586,NA
"evm.model.pcontig_088.51",178.127523146729,-0.858046174131984,0.313496286481253,-2.73702181216522,0.00619981821164409,0.0103514672276599
"evm.model.pcontig_088.57",0.2333281019509,-0.0377008973754103,2.37992451805711,-0.0158412155887146,0.987361067270583,NA
"evm.model.pcontig_088.54",0.121085952880283,0.225636932280913,2.37984679992525,0.0948115367291711,0.924464523170265,NA
"evm.model.pcontig_088.52",146.411982802923,8.84404728600344,1.24155294959049,7.12337503520935,1.0531573917278e-12,4.49502422343532e-12
"evm.model.pcontig_088.50",14999.2803323928,-10.3848953604453,0.886262758763996,-11.7176257918456,1.03532993089507e-31,1.24886672914218e-30
"evm.model.pcontig_088.13",0.321190107057502,-1.53036389350734,2.37984372772477,-0.643052262498949,0.520190188646922,0.58716889428555
"evm.model.pcontig_088.10",62.4124909888325,0.534040096221472,0.264867594284565,2.01625305528209,0.0437735210980556,0.0640325121510164
"evm.model.pcontig_088.11",3.71216540654761,3.23305037500501,1.12863639803871,2.86456327354252,0.00417584719070405,0.00716688404885042
"evm.model.pcontig_088.16",3.58608799091121,-4.6929853071622,1.07875888509157,-4.35035611017362,1.35916619923539e-05,3.11011872785394e-05
"evm.model.pcontig_088.17",1.88360418809216,3.20988264381252,1.59242554078254,2.01571914140183,0.0438293528792347,0.0641065916831625
"evm.model.pcontig_088.14",87.3486909125984,-1.28380644683279,0.180681692413927,-7.10534880253222,1.20019034274926e-12,5.08393385241388e-12
"evm.model.pcontig_088.15",89.8729568782056,-1.36264043845268,0.193191374455819,-7.05331924000729,1.7469941111174e-12,7.31239283650361e-12
"evm.model.pcontig_088.18",5.82319320844298,0.957289943229552,0.971493841419374,0.985379322457598,0.324437782571748,0.392003862890172
"evm.model.pcontig_088.38",70.7157330059746,-0.223712933003161,0.167508786615214,-1.3355295416058,0.181703093201701,0.234769519584457
"evm.model.pcontig_088.39",87.0266158108688,-0.103678564855618,0.162600523747103,-0.637627496310357,0.523716192381046,0.590425619986279
"evm.model.pcontig_088.30",848.406228885625,10.4776469614962,1.10160983451987,9.51121407341356,1.88450144741592e-21,1.4236918580111e-20
"evm.model.pcontig_088.33",1.49025291713114,2.08668706239245,1.28358281637821,1.62567388388722,0.104019048587372,0.141658576422406
"evm.model.pcontig_088.34",1823.29889260586,8.47527111578295,0.759771758029323,11.1550225791044,6.76756377856841e-29,7.18152472447397e-28
"evm.model.pcontig_088.35",8.88932707834686,2.44725621511559,0.988306852614335,2.47621091429443,0.0132785109766497,0.0211252147840775
"evm.model.pcontig_089.19",4.16395977048868,3.79239218338533,1.32051402921356,2.87190601499624,0.00408004290290544,0.00701025037372207
"evm.model.pcontig_089.18",0.735238967535531,2.03905406625616,2.36802911907871,0.861076432645159,0.389195948226059,0.460385783613128
"evm.model.pcontig_089.15",113.628802026679,-5.43733421711864,0.51890476160063,-10.4784820249991,1.08470754068714e-25,1.01348771123809e-24
"evm.model.pcontig_089.14",31.7664737336488,-5.67302857196614,0.495333663912898,-11.4529437130357,2.27293333906242e-30,2.58044784964145e-29
"evm.model.pcontig_089.17",16.600651229032,-7.78225601542751,1.04661940043974,-7.4356122313018,1.04084752281419e-13,4.80439035941735e-13
"evm.model.pcontig_089.16",34.5905381856193,-8.11378730559587,0.882214435990725,-9.19706930037265,3.67845228249247e-20,2.59487393451439e-19
"evm.model.pcontig_089.13",6.34203335453964,2.31409211663636,0.62932621057515,3.67709476858032,0.000235905415806658,0.000473882533101942
"evm.model.pcontig_089.12",7.90629061762437,-1.02493677621085,0.385436373609266,-2.65915945247521,0.00783358789401571,0.0128996770653089
"evm.model.pcontig_089.33",28.0265309704024,1.98541203939011,0.35199515702273,5.64045271583638,1.69603640594031e-08,5.08728549931391e-08
"evm.model.pcontig_089.32",29.3302992706951,3.12621286020793,0.361287914760704,8.65296826293943,5.01769817616221e-18,3.10514067494768e-17
"evm.model.pcontig_089.30",0.123117170868172,0,2.37965181433877,0,1,NA
"evm.model.pcontig_089.37",14.2747369455195,-6.05523732774993,0.905002860015917,-6.69084883073566,2.21879779203596e-11,8.52990673116344e-11
"evm.model.pcontig_089.51",4133.10572704645,1.76008030808978,0.218174037477971,8.06732243870901,7.18565977580665e-16,3.85901171959842e-15
"evm.model.pcontig_089.52",0.816647247880463,2.80840701916423,1.89697350400833,1.48046718271501,0.138748612428959,0.183926042146652
"evm.model.pcontig_089.6",90.7738186998458,-0.782593528391525,0.204846212302724,-3.82039540587159,0.00013323789960012,0.000275163774596335
"evm.model.pcontig_089.56",0.155435649221877,0.034369599512457,2.3458894508217,0.0146509885623205,0.988310620617524,NA
"evm.model.pcontig_089.25",11.9673112571337,2.81211751791789,0.90571259267524,3.10486741672833,0.00190364333852839,0.00342866761701701
"evm.model.pcontig_089.26",179.374052903255,-0.0260699243271941,0.350446137234266,-0.0743906739361973,0.940699529363569,0.957205748966044
"evm.model.pcontig_089.27",283.235073285515,-0.749066526347348,0.23058940773548,-3.24848627568634,0.00116020805615907,0.00215178527172326
"evm.model.pcontig_089.50",65.9441321319569,-1.13923449142112,0.318719469300324,-3.57441135906146,0.000351016701904081,0.000693721328307073
"evm.model.pcontig_089.57",0.158844105073071,0.712692338843961,2.37995494361231,0.299456231621861,0.764591962702289,NA
"evm.model.pcontig_089.24",1800.77626834803,1.99240656431699,0.365808185193609,5.44658825297331,5.13451331002817e-08,1.47801231427331e-07
"evm.model.pcontig_089.20",32.4840877751359,-1.61193098530739,0.343707520398453,-4.68983333107961,2.73427672933251e-06,6.711801701255e-06
"evm.model.pcontig_089.21",5.87841239065836,4.9656662878825,1.22985741195721,4.03759512249477,5.40019503418645e-05,0.000116675195141282
"evm.model.pcontig_089.22",18.0291397759877,5.71328908716691,1.13405537198455,5.03792780168122,4.70598876901297e-07,1.24551903310153e-06
"evm.model.pcontig_089.23",596.45341130726,9.71051260215798,1.11290624728601,8.72536444632105,2.65324750609122e-18,1.67379536237174e-17
"evm.model.pcontig_089.48",0.349072107560661,-2.17884661248554,2.02095456485212,-1.0781274603494,0.280976878438035,0.34518792386152
"evm.model.pcontig_089.46",348.68102822708,-0.359631834362307,0.161594459169334,-2.22552082671009,0.026046294589659,0.0395821642189306
"evm.model.pcontig_089.47",2514.25806897586,-13.9222752102289,1.17130667651589,-11.8861059100605,1.39772727382463e-32,1.74215209750573e-31
"evm.model.pcontig_089.45",93.397975542482,-0.0492287104170502,0.215774233748897,-0.228149161101131,0.81953028269352,0.857029676799576
"evm.model.pcontig_089.9",5.26914352990735,1.10278119205498,0.722030390405451,1.52733348444755,0.126678107168932,0.169489599193095
"evm.model.pcontig_089.49",46.9744417650065,-0.407440671818546,0.215487550930472,-1.89078519877006,0.0586530237787027,0.083745480258298
"evm.model.pcontig_089.28",1.06981401814788,4.4616814292151,2.03270776645381,2.19494484295635,0.0281675545633177,0.042544098063842
"evm.model.pcontig_089.5",27.9174557548515,0.441347632265094,0.264128074560717,1.67096069964966,0.0947294406988575,0.130068702924888
"evm.model.pcontig_089.4",67.7292676721303,0.0927359165925339,0.229514293676267,0.404052902793667,0.686173817158968,0.739647350514668
"evm.model.pcontig_089.1",616.431385465612,2.88550342864833,0.143110969962897,20.1626991235992,2.08208512015589e-90,1.298884616372e-88
"evm.model.pcontig_089.3",187.243799812552,2.3673695591153,0.389006832385717,6.08567603966386,1.16000787349188e-09,3.88409250565784e-09
"evm.model.pcontig_089.2",72.7490047899369,7.0794931662384,1.03196989296626,6.86017413346171,6.87766598333524e-12,2.74041710406958e-11
"evm.model.pcontig_089.29",83.9689144964264,1.459567343074,0.481699494543068,3.0300371073848,0.00244523693948021,0.0043383462620597
"evm.model.pcontig_090.8",40.8864147681287,1.16828244625908,0.386395834228818,3.02353789240709,0.00249837738916266,0.00442563566770934
"evm.model.pcontig_090.18",3.15450655579833,2.1989734705325,1.32891015400349,1.65471944352885,0.0979814211271414,0.134161014717044
"evm.model.pcontig_090.15",259.305904662865,-0.988700944640271,0.222546140990506,-4.44267844969034,8.88458926378448e-06,2.06944081814569e-05
"evm.model.pcontig_090.5",112.711582685729,0.387467060763053,0.337181902559973,1.14913362141118,0.250500886601377,0.312008364555834
"evm.model.pcontig_090.4",100.583187420005,0.345159915478087,0.285807837413762,1.20766427751385,0.227176423942133,0.286656776844747
"evm.model.pcontig_090.9",0.831048823414195,0.118940037921667,1.49208101806722,0.0797141954635526,0.936464569036073,0.953839396118873
"evm.model.pcontig_090.3",0.210080539030701,2.05430850390976,2.3797872574056,0.863231995850474,0.388009925229183,NA
"evm.model.pcontig_090.2",116.135479206563,-1.7474886022826,0.180562260504595,-9.6780390176724,3.73817068293548e-22,2.92981499210781e-21
"evm.model.pcontig_090.35",12.7561085563109,0.340570471724498,0.810426208104386,0.420236251393083,0.674312874629879,0.728961371208496
"evm.model.pcontig_090.36",33.3156485405873,0.820907975106338,0.721101600003828,1.13840820087208,0.254950071235883,0.31703848584573
"evm.model.pcontig_090.1",200.400867251182,0.267030908656983,0.153101276564779,1.74414553979241,0.0811337148673339,0.112958030437478
"evm.model.pcontig_090.7",71.696175346343,0.849614093466256,0.361998760699652,2.34700829313384,0.0189248335525563,0.0293704666467113
"evm.model.pcontig_090.6",105.72262114183,0.308341264648914,0.268232816348834,1.14952849112958,0.250338125482964,0.311868307433517
"evm.model.pcontig_090.16",245.68817488736,-1.46370598718972,0.189368528134415,-7.72940467779723,1.08050681042506e-14,5.34498202738101e-14
"evm.model.pcontig_090.12",0.0661242043839706,1.16357401645007,2.37979778168422,0.488938188532382,0.624885458254912,NA
"evm.model.pcontig_090.11",0.0301431482946102,0.777093303270901,2.37973732138316,0.326545831881661,0.744011419116227,NA
"evm.model.pcontig_091.34",856.889716906654,7.52176835491396,0.676962335242688,11.1110588629978,1.10837343578778e-28,1.16615235765338e-27
"evm.model.pcontig_091.35",420.714980242057,-0.079392662281835,0.183883023045174,-0.431756346872385,0.665918509682903,0.721267779201112
"evm.model.pcontig_091.33",222.917657252485,6.46659697023854,0.463728471584617,13.9447917617423,3.38434364947502e-44,6.33385041792659e-43
"evm.model.pcontig_091.18",26.3927970695437,-3.04966188135154,0.634647040302893,-4.80528811714942,1.54528811533222e-06,3.89936645568614e-06
"evm.model.pcontig_091.19",142.555420521326,0.526070588125543,0.205783762237883,2.55642419209643,0.0105754111430778,0.0170687937330846
"evm.model.pcontig_091.53",0.141185612206402,1.71614343373551,2.37984470740523,0.721115721708848,0.470838318879548,NA
"evm.model.pcontig_091.40",504.058274092998,2.23769859113712,0.504946349220521,4.43155712402204,9.35550203639964e-06,2.17257306173357e-05
"evm.model.pcontig_091.56",8.73107589685934,0.182620434097844,0.624933522270649,0.292223776753576,0.770115533430868,0.813866107883135
"evm.model.pcontig_091.37",133.837994367476,0.274711929187136,0.532286000468117,0.516098354917359,0.605785716870797,0.667499123531497
"evm.model.pcontig_091.25",0.0828219810674855,0.520250937123928,2.37970958134378,0.218619507692258,0.826946455430021,NA
"evm.model.pcontig_091.24",1.26788132644713,2.84334870966401,1.72776431067708,1.64568089067064,0.0998294753177285,0.136494761913281
"evm.model.pcontig_091.23",262.622706833691,-1.35466825109111,0.304047622490351,-4.45544760388351,8.37183412924085e-06,1.95590874152417e-05
"evm.model.pcontig_091.22",407.109333741485,-1.70833116536526,0.192344717535553,-8.88161207260342,6.58982976985342e-19,4.3273565825215e-18
"evm.model.pcontig_091.21",635.145752891893,0.683792324432678,0.0722331373327115,9.46646303459141,2.89479846405288e-21,2.16182289165545e-20
"evm.model.pcontig_091.20",773.195307131593,-0.145882942282148,0.143103347736708,-1.01942368637353,0.308001865832114,0.374308075159092
"evm.model.pcontig_091.47",198.802155282695,6.4258618667807,0.794893288728351,8.08393020534948,6.27122310143977e-16,3.39002834787677e-15
"evm.model.pcontig_091.46",3.18367791413669,3.21351056597517,1.31192185568501,2.44946797101514,0.014306743327459,0.022641498216627
"evm.model.pcontig_091.42",189.416255325707,-0.0409310691842927,0.140945853456849,-0.290402790720082,0.771508108968356,0.815055786767216
"evm.model.pcontig_091.41",5.03677328801991,-2.34509147583364,1.28565454443215,-1.82404479180636,0.068145300858224,0.0962087959996322
"evm.model.pcontig_091.36",476.143257604226,-0.843442130970057,0.145135335167278,-5.81141821871247,6.19457933313757e-09,1.93660956524716e-08
"evm.model.pcontig_091.32",0.573010410000483,-1.98345466678719,1.9662912626587,-1.00872882082855,0.313104705738237,0.379796653763989
"evm.model.pcontig_091.38",443.440911981523,-8.76303827073356,0.362361798941522,-24.1831183538962,3.34920000703673e-129,4.4009913283955e-127
"evm.model.pcontig_091.39",271.349939978817,7.48967894464023,0.902987077608415,8.29433679657615,1.09192677417663e-16,6.20970511723285e-16
"evm.model.pcontig_091.43",1358.99634070857,1.00325921160181,0.120018264241611,8.35922113972696,6.31336699220474e-17,3.64916748187707e-16
"evm.model.pcontig_091.6",289.443367746855,0.0677097787613313,0.195240148325998,0.346802536987804,0.728739671047193,0.778263221232485
"evm.model.pcontig_091.4",0.548839663977948,1.30876186391591,2.22939951915122,0.587046804609603,0.557172272652992,0.622597422816153
"evm.model.pcontig_091.5",2.03798338945495,3.32602462995357,1.57715065547317,2.10888200084836,0.0349547682011467,0.0519568347557839
"evm.model.pcontig_091.1",270.201068532697,0.364912309065403,0.256331166195552,1.4235971165013,0.154563131042695,0.202671315779126
"evm.model.pcontig_091.45",250.135590744448,-0.550242097388518,0.128996212816557,-4.26556784400334,1.99394409496793e-05,4.48292636713577e-05
"evm.model.pcontig_091.44",364.302018749265,-2.38395100498585,0.0831480092837671,-28.6711735557001,8.73125330561355e-181,2.9148227251605e-178
"evm.model.pcontig_091.48",339.110742275569,-0.518061070951297,0.286517608425219,-1.80812995682432,0.0705862767545208,0.09941638431834
"evm.model.pcontig_092.19",143.909729104222,-1.87820815062106,0.164005991897317,-11.452070310925,2.29595528479358e-30,2.60180180530002e-29
"evm.model.pcontig_092.18",3.13685349941428,-1.0945174718365,1.41265589968173,-0.774794110924745,0.438461329710335,0.508915085940806
"evm.model.pcontig_092.12",429.649639347118,-3.10435465025139,0.146164851205843,-21.2387220637577,4.19137874844184e-100,3.25609498746878e-98
"evm.model.pcontig_092.15",1.72562436041883,0,1.81073690157818,0,1,1
"evm.model.pcontig_092.14",27.6340508792443,4.06568885187094,1.02365506003771,3.97173717064532,7.13504164168511e-05,0.000152266818172243
"evm.model.pcontig_092.11",91.9889439841325,2.93558700369921,0.254418841729187,11.5384025166814,8.44795401494151e-31,9.81647488170814e-30
"evm.model.pcontig_092.10",11.7513456208931,3.00131799634841,0.686895921080762,4.36939266086504,1.24592562438484e-05,2.86319503486541e-05
"evm.model.pcontig_092.13",0.323466644297708,1.75135705317492,2.3798301392039,0.735916830501516,0.461781314001357,0.531983099286026
"evm.model.pcontig_092.16",11.2556882528631,0.319651194686019,0.61130947498146,0.52289586170035,0.601046724589117,0.662868673403997
"evm.model.pcontig_092.37",1796.33868802678,1.81549495893663,0.219341226234039,8.27703478323532,1.26280346683342e-16,7.15511395519558e-16
"evm.model.pcontig_092.33",15.8863101805142,5.54212928063976,1.28872818588644,4.30046408648045,1.70440792800156e-05,3.86503519858183e-05
"evm.model.pcontig_092.39",405.031703275132,2.61716476206949,0.376552108683076,6.95033888197456,3.64409771599064e-12,1.48799652852616e-11
"evm.model.pcontig_092.38",464.459695869572,0.11558741286625,0.134842154859976,0.857205322669902,0.391331421382865,0.462646029567491
"evm.model.pcontig_092.2",723.749571690443,7.35145225419648,0.347725684451347,21.1415278851082,3.30213095920619e-99,2.48706839073871e-97
"evm.model.pcontig_092.23",668.748003073712,2.82129613663546,0.213937086261681,13.1875037934496,1.03557801322194e-39,1.67427481928238e-38
"evm.model.pcontig_092.1",82.1514722204602,-1.36735563377303,0.266001422987659,-5.14040721442482,2.74143676154448e-07,7.43407834875903e-07
"evm.model.pcontig_092.43",454.37602259831,-1.60874796658082,0.526623759273988,-3.05483362315188,0.00225185404950029,0.00401311516656003
"evm.model.pcontig_092.9",506.196032734398,1.68323440595419,0.169443714846058,9.93388516938168,2.96473614127408e-23,2.45280782431463e-22
"evm.model.pcontig_092.8",1.45850482518137,2.72402467775698,1.23743615512733,2.20134563425349,0.0277115645787938,0.0418912306544194
"evm.model.pcontig_092.3",126.439407785444,9.6874173577855,1.11058841447267,8.72277905256675,2.7145564118742e-18,1.71072453058521e-17
"evm.model.pcontig_092.4",21.8046961326474,-3.35008638940016,0.60002036110703,-5.58328784579791,2.36013638095356e-08,6.9859584417777e-08
"evm.model.pcontig_092.7",0.146309568533665,-0.327753151202768,2.37976270677946,-0.137725139682652,0.890457650139423,NA
"evm.model.pcontig_092.6",74.4505952264007,10.5047091510438,1.13426400644874,9.26125583754784,2.02041672625916e-20,1.44506006964407e-19
"evm.model.pcontig_092.42",616.898477998506,-0.29841559716485,0.136523633924833,-2.18581639373262,0.0288290408883906,0.0434794033032236
"evm.model.pcontig_092.40",2591.43593831911,2.34252959143072,0.366685688034672,6.38838566071666,1.67646103769314e-10,6.01092793543851e-10
"evm.model.pcontig_092.41",386.040031462199,2.75654811653271,0.480593260787714,5.73571945643725,9.70992726905216e-09,2.97906164002316e-08
"evm.model.pcontig_092.28",271.572019332292,-0.88640496729686,0.825992571642766,-1.07313915128067,0.28320868705149,0.347505889072964
"evm.model.pcontig_092.29",1701.06773771776,-0.0705942180006401,0.204497361154192,-0.345208454535566,0.729937663210578,0.779340480246958
"evm.model.pcontig_092.20",0.0704383380952968,0.520250937123928,2.37970958134378,0.218619507692259,0.826946455430021,NA
"evm.model.pcontig_092.21",467.212602763057,0.0948686627685615,0.168577026305522,0.56276151530058,0.573597289461996,0.637777812533493
"evm.model.pcontig_092.22",42.7011474547343,0.568935718362838,0.510622020707134,1.11420129820282,0.265192838628129,0.32799591520643
"evm.model.pcontig_092.24",6.31446043983684,5.99937138360947,1.25063048766026,4.79707750834812,1.60997315951908e-06,4.05100600252184e-06
"evm.model.pcontig_092.25",414.134319878184,8.43993028616872,0.611687440055391,13.7977825495394,2.62813029078697e-43,4.81641919166182e-42
"evm.model.pcontig_092.27",339.92477325101,0.0989016536531889,0.223677687377565,0.442161463723667,0.658372369902083,0.714229361762737
"evm.model.pcontig_092.36",1367.80584971698,2.20826196391315,0.48415258508265,4.56108679774202,5.08895379740377e-06,1.21255318876411e-05
"evm.model.pcontig_092.32",25.1264381586368,6.78717802398354,1.1726618060749,5.78783924642469,7.12975927092013e-09,2.21942506336707e-08
"evm.model.pcontig_092.35",292.990310247974,0.205865642451231,0.359187775137093,0.573142118694483,0.566548471209269,0.631190287397573
"evm.model.pcontig_092.34",309.509904921192,6.55398257324598,1.01095183340768,6.48298203402434,8.992721015691e-11,3.29217812643198e-10
"evm.model.pcontig_092.31",771.335592859534,0.222406003444423,0.249959220023407,0.889769152838598,0.373589853299798,0.443752463502174
"evm.model.pcontig_092.30",156.528507108027,8.76154879515359,1.12167217286217,7.81114928865248,5.66688432804362e-15,2.85470453588886e-14
"evm.model.pcontig_060.59",700.175214450371,-0.538361324976718,0.139945746570179,-3.84692881470853,0.000119607702159645,0.000248468606975435
"evm.model.pcontig_060.81",269.052143972939,-0.0250420545143378,0.241630861010648,-0.103637649634639,0.917456908438291,0.93896990082275
"evm.model.pcontig_060.80",44.0367292596657,-0.676270567226886,0.290698738963187,-2.32636223204438,0.0199992346696777,0.0309406997294413
"evm.model.pcontig_060.56",1.59240743998073,2.19560777898215,1.42968708220282,1.53572610840074,0.124605568933044,0.166935023050365
"evm.model.pcontig_060.20",0.207820420804515,-0.797183091239075,2.33050853625995,-0.342064008277958,0.732302722658554,NA
"evm.model.pcontig_060.38",2.10113743334466,0.588675706161861,1.32571560473456,0.444043733104979,0.657010965604266,0.713065587131526
"evm.model.pcontig_060.39",32.8263969155371,5.0110251184866,0.817287638325356,6.13128705672622,8.71709553557792e-10,2.94915267202023e-09
"evm.model.pcontig_060.18",259.591105995325,-0.0789592141292323,0.144647650011688,-0.545872775139121,0.58515339370274,0.648583517499663
"evm.model.pcontig_060.28",420.587943711112,-1.5787687613299,0.231966052436989,-6.80603366201076,1.00326247060582e-11,3.93906485598318e-11
"evm.model.pcontig_060.34",91.5571329573209,0.275235941772004,0.469485193671326,0.586250526070242,0.557707172405159,0.623026046264676
"evm.model.pcontig_060.21",0.332136747050618,0,2.37965181442599,0,1,1
"evm.model.pcontig_060.14",0.521053971986772,1.58593625811017,2.20399206152482,0.719574396748484,0.471787080699362,0.541502607641626
"evm.model.pcontig_060.8",73.7219524753385,0.668613931563748,0.872738116087227,0.766110611235092,0.443610489674595,0.514118668461306
"evm.model.pcontig_060.89",0.0510526302366655,0.983602246970235,2.37976248081778,0.413319503479284,0.679372542309493,NA
"evm.model.pcontig_060.17",0.247074151631158,-1.00596154898593,2.37994187344545,-0.422683242901895,0.672526383207056,NA
"evm.model.pcontig_060.43",25.4830207043501,-2.95758501553632,0.361482121098233,-8.18182931579234,2.79566864394166e-16,1.55690257393902e-15
"evm.model.pcontig_060.92",2456.42332505634,-0.260057836125226,0.131502046763645,-1.97759534946738,0.047974374331103,0.069682440232571
"evm.model.pcontig_060.93",569.654754531337,-2.01390250677244,0.29006500812728,-6.9429350329935,3.84036063479007e-12,1.56554899541013e-11
"evm.model.pcontig_060.96",0.38028828016266,1.22956625749156,2.2869215119874,0.537651270953775,0.590817826673448,0.653396167523541
"evm.model.pcontig_060.97",24.7650615856919,-4.80035033085119,0.432459649690584,-11.1001115000804,1.2528748850896e-28,1.31482672732598e-27
"evm.model.pcontig_060.22",67.911569549825,3.41575961104773,0.258884680293566,13.1941357332322,9.4836281440599e-40,1.53527883139486e-38
"evm.model.pcontig_060.24",200.114622566868,0.732892826778973,0.237787535048514,3.08213307577054,0.00205522934747168,0.0036823604438599
"evm.model.pcontig_060.44",633.520380324555,-2.1540610504989,0.276395661134329,-7.79339676194128,6.52313812712577e-15,3.27136833724147e-14
"evm.model.pcontig_060.36",0.816481994400005,1.15595533573201,2.37029979891749,0.487683176727236,0.625774269769994,0.685943307148544
"evm.model.pcontig_060.95",2.02528318653007,-0.162431497293458,1.02163166035489,-0.158992231345917,0.873674994465318,0.901822046350323
"evm.model.pcontig_060.88",1157.5231805358,-0.0248981924074218,0.0965994426511432,-0.257746750127105,0.796602363353041,0.837058114407166
"evm.model.pcontig_060.9",139.496443815851,-0.539280595865297,0.160647514555766,-3.35691838965922,0.000788163729040538,0.0014917864512885
"evm.model.pcontig_060.10",31.2308797352171,-2.41765253723976,0.470729479266013,-5.13597011389534,2.80692266403367e-07,7.59997999696271e-07
"evm.model.pcontig_060.11",4.1628613901786,4.21067849724445,0.999051863699875,4.21467458321001,2.50138594480614e-05,5.56883618479718e-05
"evm.model.pcontig_060.66",1079.12843869967,0.0659048323412383,0.100006933207665,0.659002633391294,0.509894077626617,0.577817582279264
"evm.model.pcontig_060.62",40.2500776939396,3.90773136889964,0.349430618904143,11.1831395346943,4.93139568562837e-29,5.26470177259133e-28
"evm.model.pcontig_060.2",64.9690631228064,-0.0403285129960016,0.288313411103583,-0.139877339876891,0.888756905410405,0.913989284458357
"evm.model.pcontig_060.6",135.898377885732,0.159617235936964,0.246693757200271,0.64702584187156,0.517615218688373,0.584918558440675
"evm.model.pcontig_060.29",212.957749309712,-0.956976267940204,0.303067447481733,-3.15763463180216,0.00159054771876004,0.00289258619289223
"evm.model.pcontig_060.42",198.536142392178,-0.196978350907777,0.209844698829597,-0.938686333304668,0.347891812291983,0.416714474925385
"evm.model.pcontig_060.41",461.482654977393,-5.20324907604229,0.312107934683462,-16.6713130229111,2.11888458250671e-62,6.6596596343824e-61
"evm.model.pcontig_060.40",0.130807425949729,0.987555474931046,2.37977400687363,0.414978679521096,0.678157510890008,NA
"evm.model.pcontig_060.47",14.0544768714223,0.0973404401600834,0.641769049545654,0.151675186313513,0.879443129162532,0.906373093985448
"evm.model.pcontig_060.46",20.2763044920766,3.94553176613895,0.844256991271889,4.67337766453664,2.96286217215986e-06,7.24124921854345e-06
"evm.model.pcontig_060.45",291.367812708888,-6.37135643050114,0.243999163673778,-26.1122060197694,2.64972762900691e-150,4.95900540507475e-148
"evm.model.pcontig_060.48",58.5744581446022,-1.0684241868892,0.309967414369199,-3.44689195496083,0.000567075319828648,0.00109377175991934
"evm.model.pcontig_060.98",320.805197465197,0.0260821402317936,0.303741532864006,0.085869521977659,0.931570139933962,0.949715613111943
"evm.model.pcontig_060.99",2365.33542125333,-9.41739174342836,0.863601738713702,-10.9047855293288,1.09350831196517e-27,1.10622560764895e-26
"evm.model.pcontig_060.94",1.26218297531422,2.85778979921167,1.60047076054296,1.7855932577251,0.0741651393690711,0.104073641736815
"evm.model.pcontig_060.37",12889.7179810192,-12.3373594086771,0.703674702287853,-17.5327596239637,8.05627962783746e-69,2.94411733618486e-67
"evm.model.pcontig_060.4",0.381569499306767,1.69060653964147,2.27380684611098,0.743513699298163,0.457170730675692,0.527360185404011
"evm.model.pcontig_060.16",27.3539478204187,3.40646739824582,0.542983468518987,6.27361162124719,3.52767815175223e-10,1.2343875504375e-09
"evm.model.pcontig_060.85",524.413479593247,3.51643233979438,0.684582001594753,5.13661231467195,2.79735196040206e-07,7.5773884681768e-07
"evm.model.pcontig_060.84",771.160497081532,0.0153100153059668,0.165898533316158,0.0922854168746023,0.926471274571332,0.945766378802074
"evm.model.pcontig_060.82",98.3366203505477,-5.40992956156731,0.444038655238646,-12.1834653306473,3.80753248328615e-34,5.05705819715597e-33
"evm.model.pcontig_060.33",401.552993997035,1.96226183897662,0.473744181371473,4.14202836918427,3.44247749442379e-05,7.57148896209448e-05
