"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_067_004.15",324.448928119145,0.510958964151459,0.188896461624803,2.7049684242702,0.00683108823840752,0.0297830492642808
"evm.model.hcontig_067_004.4",26.9808295050744,1.5976237439819,0.567638535334657,2.81450896042498,0.00488518157398964,0.02290866717632
"evm.model.hcontig_067_004.5",52.3259491427288,0.275671694215877,0.406338226774309,0.678429141172072,0.497499637447046,0.660631162911181
"evm.model.hcontig_067_004.6",25.2270589106338,1.66374046481279,0.901226166189509,1.8460853970178,0.0648798068386164,0.160911289884944
"evm.model.hcontig_067_004.7",3127.92583685142,0.207040673178704,0.457857039968285,0.452195019635485,0.65112849574165,0.783210839425111
"evm.model.hcontig_067_004.1",92.4475441209345,2.1909900492478,0.736386834921729,2.97532485012539,0.00292678431646694,0.0152573504367366
"evm.model.hcontig_067_004.2",6.90329145219811,4.65775462096494,1.79674294106625,2.59233222210456,0.0095327666067689,0.0387679277902339
"evm.model.hcontig_067_004.3",180.315708324616,1.34158670512623,0.253801716201249,5.28596388238146,1.25044565932052e-07,3.6667031558978e-06
"evm.model.hcontig_067_004.8",258.755498407847,-0.605803952189758,0.182802194202548,-3.31398621790347,0.000919760406413391,0.00606323206914599
"evm.model.hcontig_067_004.9",158.400119854821,0.567946073002918,0.223957576677728,2.53595382405921,0.0112141519840155,0.0436853931220523
"evm.model.hcontig_067_004.14",170.237898339742,-0.033087213008232,0.212901403549445,-0.15541096703267,0.876497338769006,0.93161929050405
"evm.model.hcontig_067_004.12",146.164226930139,1.56141067182622,0.418537729532672,3.73063301502028,0.000190999270325905,0.00168689713681777
"evm.model.hcontig_067_004.13",42.4410171144014,2.26498650053727,0.638360454464986,3.54813097317497,0.00038797524421546,0.00297097603412762
"evm.model.hcontig_067_004.10",375.459196649169,4.21173414342239,0.574093446407257,7.33632158628514,2.19544140298045e-13,3.96209583648046e-11
"evm.model.hcontig_067_004.11",126.828495905651,0.469997585492653,0.200096267731349,2.34885733163037,0.0188311206298156,0.0646387288428146
"evm.model.hcontig_067_004.17",153.679125920796,4.46273700214823,1.26599627330015,3.52507909878356,0.000423356358827464,0.00320113322264351
"evm.model.hcontig_067_005.6",53.6945133460952,1.15306170989642,0.386808455386995,2.98096304214137,0.00287343468247223,0.0150800028170136
"evm.model.hcontig_067_005.8",404.069887163869,-0.812596456557961,0.404974741453231,-2.00653614504944,0.0447990763767596,0.121957023421336
"evm.model.hcontig_067_005.1",143.57058647138,5.34294281256022,1.24298312447316,4.2984837906185,1.71970475091422e-05,0.00023439653489014
"evm.model.hcontig_067_005.3",590.977108546036,2.61171655887795,0.666822025994512,3.91666210332927,8.97834517287423e-05,0.000897647857304618
"evm.model.hcontig_067_005.2",85.8174002471326,0.661048065827584,0.592082954621264,1.11647879856706,0.264217240470995,0.42796251580499
"evm.model.hcontig_067_005.5",110.965151936086,1.98478188372932,0.370609965563544,5.35544661005347,8.53453456440323e-08,2.63093440514199e-06
"evm.model.hcontig_067_005.4",21.3822883543108,4.63543459308174,1.43887547689698,3.22156758351203,0.00127491390159209,0.00785027010596206
"evm.model.hcontig_067_005.7",1.08173019595578,1.33414093983394,2.06925656192036,0.644744090406942,0.519093038882801,NA
"evm.model.hcontig_067_006.5",635.787512748625,-0.168678793988493,0.203834961855075,-0.827526310763226,0.407938815578547,0.581267485664365
"evm.model.hcontig_067_006.2",237.874481116193,-0.129542429263353,0.159205770363457,-0.813679233909774,0.415828733530653,0.587840935991428
"evm.model.hcontig_067_007.4",52.2038120951219,4.37576111481258,1.09161391208272,4.00852450337861,6.1099300030825e-05,0.000655862798768387
"evm.model.hcontig_067_007.2",126.06623227926,0.596051755237481,0.200233055402915,2.97678999123341,0.00291283462625777,0.0152176227242516
"evm.model.hcontig_067_007.3",116.933933240937,2.9709524165298,0.797050488938308,3.7274331523053,0.00019343984484461,0.00170375863343907
"evm.model.hcontig_067_007.1",228.493615642428,-0.512646233394011,0.179950960992104,-2.84881075692897,0.00438829742003965,0.0211271298423909
"evm.model.hcontig_067_007.7",72.2151025656026,1.06786977745833,0.565767305434116,1.88747169940997,0.0590969093435278,0.149941305498201
"evm.model.hcontig_067_007.6",105.745578630103,0.116677811999185,0.31539718902737,0.369939289436914,0.711427726143429,0.828290990200642
"evm.model.hcontig_067_007.5",10.2446189000329,2.46950235740226,1.14197105660754,2.16249119722739,0.0305803348808449,0.0928242101602532
"evm.model.hcontig_067_008.12",1608.1213994354,-0.259420374407242,0.216196649134828,-1.19992782240329,0.230167373422913,0.387561239072405
"evm.model.hcontig_067_008.13",430.103503506639,0.149645211843884,0.11915810872531,1.25585420450785,0.209168834853256,0.363269384907658
"evm.model.hcontig_067_008.11",124.936843040697,0.640699358155219,0.540954327014941,1.18438715832201,0.236259841232943,0.394710292336016
"evm.model.hcontig_067_008.14",512.516769400247,-0.0695602642734316,0.208238046075252,-0.334042052278449,0.73834782630159,0.846214179381398
"evm.model.hcontig_067_008.15",774.718653987667,1.05347793494651,0.164386391634199,6.408547109488,1.4691288664802e-10,1.0980041301336e-08
"evm.model.hcontig_067_008.6",49.8160952175367,2.52991210866323,1.61468935853123,1.56681041792739,0.11715901155586,0.245658463733215
"evm.model.hcontig_067_008.8",182.650508989632,0.26176910834581,0.214887983418904,1.21816540962887,0.22316112148982,0.379417300068779
"evm.model.hcontig_067_008.16",29.5011954114635,0.260353935955636,0.534700287658974,0.486915645950965,0.626318110728555,0.763499215125253
"evm.model.hcontig_067_008.10",544.790282368984,-0.535396810767852,0.503450150123913,-1.06345545956452,0.287575453696629,0.453688786244995
"evm.model.hcontig_067_008.2",672.851697884829,-0.579901549641844,0.193394879727067,-2.99853620974994,0.0027127991814723,0.0144073454044178
"evm.model.hcontig_067_008.3",386.277335729786,-0.00110713021796724,0.213891788065136,-0.00517612306663258,0.995870069762014,0.999279756306578
"evm.model.hcontig_067_008.7",117.536676122099,-0.787048553182033,0.492348940626895,-1.59855843739585,0.109918751034292,0.234837949564418
"evm.model.hcontig_067_008.9",408.970752669092,-0.358402489407431,0.162702508075447,-2.20280863304969,0.0276082394385666,0.0863531859902873
"evm.model.hcontig_067_008.1",0.431204645212265,0.028083369537944,1.88860267456416,0.0148699193939376,0.988135958115426,NA
"evm.model.hcontig_067_008.4",55.4801959136872,2.82504412690193,1.35151044538962,2.09028656533063,0.036592065377694,0.105561633114175
"evm.model.hcontig_067_008.5",1601.9371699465,-0.136379503725307,0.215934867963336,-0.631577035295955,0.527663296550096,0.686061549415292
"evm.model.hcontig_069_001.6",1.16390772754547,0.83366391004661,1.35782191165037,0.613971466282592,0.539234182727997,NA
"evm.model.hcontig_069_001.2",855.968438114084,-0.195211469931755,0.162262176771454,-1.20306206791932,0.228952302731085,0.386326885555715
"evm.model.hcontig_069_001.8",0.276127581668511,-0.333314928840751,2.3785708473058,-0.140132436760627,0.888555352612876,NA
"evm.model.hcontig_069_001.1",441.026078232233,-0.0502591382484935,0.202695954767967,-0.247953336345695,0.804170511681648,0.889228786083478
"evm.model.hcontig_069_001.20",6.53417616978362,-0.641773594698844,0.790003842783764,-0.812367687272766,0.416580681707682,0.588286774083379
"evm.model.hcontig_069_001.21",20.5016116962417,-0.843489279668387,0.471361147524098,-1.78947561566954,0.0735382511093839,0.176206003779286
"evm.model.hcontig_069_001.19",21.774179490008,1.91862958716104,1.17137710532666,1.63792648706925,0.101437029861897,0.221422250137519
"evm.model.hcontig_069_001.13",242.095644059938,-1.26452551466451,0.908725019324943,-1.39153813064802,0.164062305268155,0.309766637626447
"evm.model.hcontig_069_001.12",411.829789373281,-0.63253544808003,0.149026377862072,-4.24445294285726,2.19127343757621e-05,0.000285452565906705
"evm.model.hcontig_069_001.11",573.559429077971,-0.064756912443059,0.140712174424335,-0.460208313232204,0.645366704472446,0.778910398245198
"evm.model.hcontig_069_001.10",0.185271918790531,-0.556971738154965,2.37852685592151,-0.234166680425889,0.814855581106109,NA
"evm.model.hcontig_069_001.17",147.889229473353,-0.305187480129912,0.23918510169627,-1.2759468627668,0.201974303601747,0.354666614716881
"evm.model.hcontig_069_001.16",579.038423580804,-0.460533888218567,0.302471628382962,-1.52256887920569,0.127866600665636,0.260798538130173
"evm.model.hcontig_069_001.15",690.429253581385,0.267278282265576,0.222820991382688,1.19952020950546,0.230325731334972,0.387692139303424
"evm.model.hcontig_069_001.14",450.093126487672,1.21921303099555,0.308826381649885,3.9478914478808,7.88425370068108e-05,0.000807569244868484
"evm.model.hcontig_069_004.1",68.5413131638963,0.187110103845816,0.32484628254446,0.575995829104825,0.564618000791328,0.715943670031143
"evm.model.hcontig_069_004.2",35.5388016927342,0.374504823128146,0.444501760321592,0.842527199121092,0.399492921703054,0.573543182284969
"evm.model.hcontig_069_005.9",102.90476225428,0.854348074301883,0.489449906259576,1.74552709761637,0.0808931598273532,0.188659168578924
"evm.model.hcontig_069_005.8",4311.35018001343,-1.07915402837936,0.219626775737745,-4.91358134614684,8.9427603420112e-07,2.02379926986974e-05
"evm.model.hcontig_069_005.7",236.160725416116,-0.298081582259625,0.158563204957135,-1.87989125434369,0.0601229000710897,0.152014209485736
"evm.model.hcontig_069_005.20",5.80532885696474,1.62656208589971,1.4281601813771,1.13892132486939,0.25473597032381,0.417171898956991
"evm.model.hcontig_069_005.6",188.27465732667,-0.0200441703752318,0.304676304055008,-0.0657884125166915,0.947546281722285,0.973248626399502
"evm.model.hcontig_069_005.3",700.803784879344,-0.670482278983246,0.149393611046989,-4.48802511890793,7.18864545850328e-06,0.000111877656990104
"evm.model.hcontig_069_005.2",18.6623057423867,1.30641790794865,0.596991463698587,2.18833599370901,0.0286451368781685,0.0887593191025208
"evm.model.hcontig_069_005.1",135.620270493513,2.00132640817485,0.454618661316789,4.40220910065167,1.07154208926907e-05,0.000156627535176138
"evm.model.hcontig_069_005.5",312.154789288415,0.274563637766744,0.247270029611645,1.11037976659754,0.266835413350653,0.43090372516855
"evm.model.hcontig_069_005.4",280.5875708251,-0.384330278684087,0.194993412991733,-1.9709910852239,0.0487248955146259,0.12996007905149
"evm.model.hcontig_069_005.19",529.133849464795,-0.464052776434818,0.159059473419969,-2.91747964743709,0.00352872676779157,0.017701820042998
"evm.model.hcontig_069_005.18",0.74039739745796,-0.786098373905159,2.3785173479964,-0.330499323272688,0.741022703876446,NA
"evm.model.hcontig_069_005.17",497.040470110786,-0.806092565665026,0.140793852942469,-5.72533920209151,1.03227278747295e-08,4.42651784743429e-07
"evm.model.hcontig_069_005.16",419.202695514741,-0.336980435712283,0.258455398949914,-1.30382432358314,0.192293487311307,0.343513885765259
"evm.model.hcontig_069_005.15",296.113721635132,2.36282262435591,0.623572784601466,3.78916893537299,0.00015115210209388,0.00137929878362328
"evm.model.hcontig_069_005.14",1699.66216409583,-0.403553439092565,0.157614626884927,-2.56038063895678,0.0104557573580128,0.0414766368897895
"evm.model.hcontig_069_005.13",623.87478900873,-1.21347161158448,0.356741306483516,-3.40154501183494,0.000670060929679452,0.00465653614281573
"evm.model.hcontig_069_005.12",732.657802585769,-0.226258161632785,0.24414018058975,-0.92675511702429,0.354053693259582,0.525102300966948
"evm.model.hcontig_069_005.11",216.137370129297,-0.0642680445730806,0.194145074308119,-0.331031033376019,0.740621044560099,0.847506627790486
"evm.model.hcontig_069_005.10",572.683198821048,-0.404895688997841,0.172353505920581,-2.34921643650471,0.0188129676267501,0.0646170999042752
"evm.model.hcontig_069_007.2",363.135385527309,0.208619361048626,0.13271277123589,1.5719614555996,0.115959490520865,0.243781066629439
"evm.model.hcontig_069_007.1",38.3113477064529,-0.0272296599153396,0.348549438295253,-0.0781228053286189,0.937730366602239,0.967817433842723
"evm.model.hcontig_070_004.16",0.766668463066698,-0.682763947506489,1.54242891189089,-0.442655050254132,0.658015259747613,NA
"evm.model.hcontig_070_004.12",64.5036239365291,-0.365063813871985,0.297051263933953,-1.22895896498577,0.219087191727958,0.37446310778931
"evm.model.hcontig_070_004.10",5.60281090551011,0.02542115157752,0.950660697612082,0.0267405096701421,0.978666702629473,0.990405760299902
"evm.model.hcontig_070_004.5",35.9689829568264,0.664129946859703,0.569611841737866,1.16593423485275,0.243641036109706,0.403550055742297
"evm.model.hcontig_070_006.3",4152.15895779238,-0.958959229871512,0.14914610579259,-6.42966321363487,1.27886976272766e-10,9.84013550233172e-09
"evm.model.hcontig_070_006.17",357.197767980118,-0.272168530758496,0.228663727056869,-1.1902566894259,0.233945517986566,0.392197341959825
"evm.model.hcontig_070_006.11",25.0272497974557,-0.0950171585816032,0.39411033779998,-0.241092784096992,0.809483205309688,0.892538056708538
"evm.model.hcontig_070_006.2",0.569540658411372,0.192506129160168,2.05292649259895,0.0937715645709556,0.925290620315013,NA
"evm.model.hcontig_070_006.8",87.1072960632338,-0.0838013290990076,0.237317057409838,-0.353119704136082,0.723998701470128,0.836586427077472
"evm.model.hcontig_070_006.9",85.6072069255712,-0.937799304698974,0.421883476800463,-2.22288702039526,0.0262234192159821,0.0832800361920416
"evm.model.hcontig_070_006.18",1153.2322947752,-0.164154892902002,0.141016972875133,-1.16407897258834,0.2443920092251,0.404219946457901
"evm.model.hcontig_070_006.19",6.65228133139698,-0.89439061070575,1.4305905912249,-0.625189775601667,0.531846511594009,0.689393497103932
"evm.model.hcontig_070_006.10",80.6015571626651,-0.699304847859039,0.478359853424253,-1.46188030381979,0.143774013228925,0.283131702987987
"evm.model.hcontig_070_006.12",145.241719446015,-1.3136517080042,0.352708672772575,-3.72446670414378,0.000195728541588312,0.00171605935551175
"evm.model.hcontig_070_006.13",784.330824344811,-0.240810961060644,0.146612413184641,-1.64250049385225,0.100486323895418,0.22008934710658
"evm.model.hcontig_070_006.16",398.613954890379,-0.542947210318818,0.1653837773262,-3.28295325633976,0.00102725697606644,0.00663097825221946
"evm.model.hcontig_070_006.29",337.12000894947,-0.442651446815253,0.245884650047954,-1.80024026196399,0.0718227089882839,0.173434801669424
"evm.model.hcontig_070_006.28",617.363013237407,-0.191825241311583,0.762077518018919,-0.251713555085903,0.801262478846309,0.887135089391481
"evm.model.hcontig_070_006.27",131.422573020925,0.66444303434025,0.551092026220723,1.20568435529156,0.227939219545698,0.38481997781122
"evm.model.hcontig_070_006.6",3026.46521874899,0.417027890569581,0.389170091449266,1.07158257978298,0.283907561194621,0.450248694622405
"evm.model.hcontig_070_006.7",192.21673278875,-0.512790820943528,0.255411709250482,-2.00770286706251,0.0446748757941003,0.121826752307246
"evm.model.hcontig_070_006.4",27.6457844314963,-1.36018262207349,0.683055482000552,-1.99132084862235,0.0464456248154789,0.125235217122309
"evm.model.hcontig_070_006.5",46.0540728813323,-3.33541973140394,1.01092946457464,-3.29935949864451,0.00096905723375245,0.00631891015202106
"evm.model.hcontig_070_006.15",284.048027274924,-0.35882705750105,0.172675252258545,-2.07804565395266,0.0377051544189465,0.107995287433421
"evm.model.hcontig_070_006.21",0.296053102646296,0,2.37842956634397,0,1,NA
"evm.model.hcontig_070_006.23",510.847688848198,-3.44900564091271,1.49351187231368,-2.30932589479163,0.0209255037708269,0.0703219759845607
"evm.model.hcontig_070_006.25",1083.42710489705,0.187037687251287,0.165895095762269,1.12744554859726,0.259554150299143,0.422973876241471
"evm.model.hcontig_070_006.24",660.344123096398,-2.2834000740873,1.34469417220678,-1.69808133424123,0.0894924119997831,0.202461298038625
"evm.model.hcontig_070_006.26",4674.22839203309,-0.385315300255525,0.25376604848427,-1.5183879110582,0.128916637413757,0.262195013458556
"evm.model.hcontig_070_009.28",0.673197531697631,-0.500186724601809,2.36335239887012,-0.211642886960464,0.832385648193721,NA
"evm.model.hcontig_070_009.29",0.703070211783278,-0.492516521772672,2.37856709235849,-0.207064380632759,0.835959579355836,NA
"evm.model.hcontig_070_009.20",130.734825586457,-1.15992539567,0.339946966982459,-3.412077495399,0.000644697822473178,0.00451946330652116
"evm.model.hcontig_070_009.21",840.882939867241,-1.37214700713239,0.190345329407781,-7.20872432962521,5.64784678255388e-13,9.05349839243386e-11
"evm.model.hcontig_070_009.22",1439.57991110617,0.0471448165892773,0.131572028778863,0.358319446973908,0.720104266414827,0.83385056999492
"evm.model.hcontig_070_009.23",300.913048617638,-0.531020244828296,0.35545080315253,-1.49393457580802,0.135192720185576,0.271231452387331
"evm.model.hcontig_070_009.25",958.112374865668,-0.282301134769998,0.187040892316606,-1.50930168945165,0.131221703180229,0.265591401765035
"evm.model.hcontig_070_009.46",0.316682314467046,-1.86327268313954,2.37837538045845,-0.783422456542743,0.433379073215594,NA
"evm.model.hcontig_070_009.42",0.0516509427524854,-0.578497955039984,2.37849068618834,-0.243220609775462,0.80783450186661,NA
"evm.model.hcontig_070_009.41",0.265053005355309,-1.51242687672759,2.37843543177374,-0.635891500993862,0.524847142577841,NA
"evm.model.hcontig_070_009.48",0.827119818873664,-0.197954017708909,1.63100738320671,-0.121369173277262,0.903398632510225,NA
"evm.model.hcontig_070_009.19",437.186350392598,-1.4926214459533,0.314169261300775,-4.75101045778094,2.02402663078277e-06,3.94070610017584e-05
"evm.model.hcontig_070_009.1",25.1809374466166,-0.437856845016871,0.443244667440721,-0.987844586027488,0.323228767795811,0.492914902276853
"evm.model.hcontig_070_009.3",49.5261573659328,0.455042644184292,0.711371270381789,0.639669695881973,0.522387360889618,0.681492821125262
"evm.model.hcontig_070_009.2",233.375798363484,1.10522289977996,0.43561408601424,2.53716060904382,0.0111755670154366,0.0436051130038415
"evm.model.hcontig_070_009.5",8.91815806825072,1.38563428568577,1.26791960544646,1.09284080767712,0.274463701044357,0.439672197975454
"evm.model.hcontig_070_009.4",49.9025576679055,2.65978911431776,0.624965407812537,4.25589813623026,2.08211492865277e-05,0.000275457790698519
"evm.model.hcontig_070_009.7",433.893659960402,0.22135851142986,0.203544732971248,1.08751775690078,0.276808055384551,0.441967686410654
"evm.model.hcontig_070_009.6",8.03800678899708,0.460401126268035,1.02020857942644,0.451281370841706,0.651786769681653,0.783806595498642
"evm.model.hcontig_070_009.8",29.0743873850101,2.51912353566931,1.15460549527503,2.18180456093295,0.0291239598309583,0.0898666171492322
"evm.model.hcontig_070_009.13",6.43120305791282,-0.591260720410026,0.758836251520964,-0.779167731147451,0.435880915976398,0.605876478070329
"evm.model.hcontig_070_009.12",824.107227244611,-0.4442583400812,0.197886554803269,-2.24501528425145,0.0247671513828307,0.0795626125584722
"evm.model.hcontig_070_009.15",15.318193667036,4.31537472972315,1.38661453141121,3.11216609372413,0.00185719976775327,0.0107025448569509
"evm.model.hcontig_070_009.14",5.93164536751278,4.40255766280936,1.43658824486359,3.06459257101008,0.00217966707778296,0.012209690130528
"evm.model.hcontig_070_009.17",484.975415150418,2.58547149461769,1.08677935689102,2.37902153571818,0.0173586617919079,0.0609327040564126
"evm.model.hcontig_070_009.16",3450.71367650145,1.72444399340558,0.628374588064705,2.74429301591683,0.00606413828990877,0.0271657578352783
"evm.model.hcontig_070_009.18",1222.17334630044,0.317694378501034,0.272285225830753,1.16677053458092,0.243303049326917,0.403319008734599
"evm.model.hcontig_070_009.37",76.9914172212799,0.260683385053022,0.291158765830136,0.895330711784602,0.370610327532472,0.54282092048507
"evm.model.hcontig_070_009.34",47.8192050353993,0.379806370708405,0.337819282874045,1.12428860625465,0.260890610351646,0.424360881170664
"evm.model.hcontig_070_009.39",52.015713835875,0.708655797054255,0.342904606493578,2.06662664669548,0.0387693479421774,0.109841478736595
"evm.model.hcontig_070_009.38",42.4039668481206,0.526098858787743,0.38588024437926,1.36337339485737,0.172764861551918,0.32028767124255
"evm.model.hcontig_070_009.55",0.339254568539886,0,2.37837676623197,0,1,NA
"evm.model.hcontig_070_009.63",61.8951333883405,0.576542579933558,0.495893924569501,1.16263287644444,0.244978485998147,0.404845889747453
"evm.model.hcontig_070_009.11",567.607410832223,0.450830372661496,0.208482302169084,2.16243953549526,0.030584312954652,0.0928242101602532
"evm.model.hcontig_070_009.10",4.79832117589585,-1.67955214311105,1.21714566191782,-1.37991055274734,0.167614187032428,0.313475178479157
"evm.model.hcontig_048_009.2",275.439884363025,-0.423106774495484,0.159534782984043,-2.65212868680685,0.00799860502525597,0.0337870238588975
"evm.model.hcontig_048_010.11",0.919317775718434,-0.305471017820479,2.14008787239874,-0.142737605198467,0.886497416136618,NA
"evm.model.hcontig_048_010.13",709.438659482786,0.00264480228130271,0.448564069472387,0.00589615277124982,0.995295577993606,0.998930696978243
"evm.model.hcontig_048_010.15",298.911386043544,-0.470599009619354,0.534263682771268,-0.880836607081955,0.378406262962314,0.550440326250988
"evm.model.hcontig_048_010.16",133.202883293905,-0.787256960475925,0.34234348893592,-2.29961131413042,0.0214702505273026,0.0715379073043981
"evm.model.hcontig_048_010.17",1054.99212875039,0.0247619098926577,0.133916148743536,0.18490607835564,0.853302703365909,0.918127952156188
"evm.model.hcontig_048_010.33",0.540453202737833,0.381844005538696,1.848289150825,0.206593219122807,0.836327556381555,NA
"evm.model.hcontig_048_010.35",1168.56056803025,0.378313743913556,0.161521539218479,2.34218758528444,0.0191710766642007,0.0655483168703457
"evm.model.hcontig_048_010.27",9.05558089192015,2.98282478054549,1.219600944667,2.44573833235257,0.0144555871492802,0.0530056565771167
"evm.model.hcontig_048_010.26",952.058688356987,0.140993377888267,0.114429866348658,1.23213792331691,0.217897567239394,0.373172863552082
"evm.model.hcontig_048_010.43",2008.75434808252,-0.0872604351543061,0.545647150382507,-0.15992099490144,0.872943309827874,0.929955054508367
"evm.model.hcontig_048_010.42",351.185207126452,-0.18779086406742,0.140451275319552,-1.33705346313276,0.181205186119769,0.330096235008935
"evm.model.hcontig_048_010.41",179.486867512515,-0.421589023751836,0.157149615181257,-2.68272386964214,0.00730252578217129,0.0312853866249102
"evm.model.hcontig_048_010.40",4.88413400213025,1.36407603908141,1.06168079800566,1.28482689113695,0.198852783102425,0.351187305890402
"evm.model.hcontig_048_010.45",0.2279756107696,0.29931985953687,2.37855429356092,0.125841087734332,0.899857716973861,NA
"evm.model.hcontig_048_010.44",332.805190317322,-0.465691518935666,0.410176015058536,-1.13534556346306,0.256230558502043,0.418986601779629
"evm.model.hcontig_048_010.8",178.807601543454,0.240250647203428,0.651950256178518,0.368510702966336,0.712492465994779,0.829010570594537
"evm.model.hcontig_048_010.2",94.1848415573509,-0.13855161080827,0.278188322682651,-0.498049700548811,0.618449011995402,0.757159190093148
"evm.model.hcontig_048_010.3",32.0308700075781,-0.478087140865783,0.376369345852467,-1.27026057285013,0.203991827457085,0.35690698871517
"evm.model.hcontig_048_010.4",0.793925807006248,-1.45551045662789,2.37250090996693,-0.613492054107654,0.539551035119196,NA
"evm.model.hcontig_048_010.29",3.39521536599935,3.08021865822641,1.54313496258718,1.99607858865579,0.0459253692199553,0.124084652764024
"evm.model.hcontig_048_010.25",1.38328498810765,2.20069509394484,1.5749318179474,1.39732721687787,0.162315194933518,NA
"evm.model.hcontig_048_010.1",2.13098213549815,-0.3347447049696,1.30475796485543,-0.256556935451773,0.797520822932079,NA
"evm.model.hcontig_048_010.7",1.60934572284659,-2.69270053655503,1.5223917872716,-1.76873033542885,0.076938887324204,NA
"evm.model.hcontig_048_010.12",0.375935427051982,-0.773170048141113,2.37866581910398,-0.325043577761739,0.745148090548449,NA
"evm.model.hcontig_048_010.14",332.791991158537,0.781908530469243,0.334689531365961,2.33622045863836,0.0194797545663525,0.066239181844991
"evm.model.hcontig_048_010.19",0.0384465386970759,-1.04142415081841,2.37843530755996,-0.437861037257647,0.661487021413456,NA
"evm.model.hcontig_048_010.39",60.6704012104724,0.00522692700869538,0.337711791985183,0.0154774785267928,0.987651251873871,0.995849023717018
"evm.model.hcontig_048_010.30",1023.38133475318,-0.472819655985494,0.356371817122705,-1.32675939361022,0.184588286808856,0.333725268594247
"evm.model.hcontig_048_010.28",454.202836123359,0.248820380578481,0.135798001546214,1.83228308035007,0.0669092565536539,0.164124771622811
"evm.model.hcontig_048_010.31",9.59404182289789,2.92501552557677,1.85164330578179,1.57968627998889,0.114178729177644,0.241144272558318
"evm.model.hcontig_049_002.2",7.55940464137469,4.50893389352862,2.04494556266392,2.2049163439123,0.0274599654011933,0.0860573304752939
"evm.model.hcontig_049_002.21",1787.77144090243,-1.31528392184265,0.64643809134215,-2.03466339539463,0.0418847537507728,0.116396290544621
"evm.model.hcontig_049_002.20",35.7342842714957,5.81209768876817,1.39950802239898,4.15295775068536,3.28205352479214e-05,0.00039355201419046
"evm.model.hcontig_049_002.25",0.081939222695062,-1.04145889198374,2.37843543178667,-0.43787562111846,0.661476448876308,NA
"evm.model.hcontig_049_002.26",210.262481673546,-0.544098659179574,0.179391122839263,-3.0330300104487,0.0024211152126047,0.0132083301842496
"evm.model.hcontig_049_002.65",617.703784033809,-0.484068728727032,0.207219454555856,-2.33601970319129,0.0194902146622296,0.066239181844991
"evm.model.hcontig_049_002.64",407.936240845995,-0.505634855803409,0.197956796162003,-2.55426873745527,0.0106411091698391,0.0420658397022247
"evm.model.hcontig_049_002.60",9.09459434706702,2.20754975058232,1.22569633558254,1.80105764086594,0.0716937952936922,0.173254000787621
"evm.model.hcontig_049_002.63",281.889616646686,0.346939472179095,0.54935532695652,0.631539288243863,0.52768796889986,0.686061549415292
"evm.model.hcontig_049_002.62",236.52927779439,0.246943654485686,0.563963601039428,0.437871618009655,0.661479350914325,0.791468214247224
"evm.model.hcontig_049_002.40",0.321951884519166,0.516680824264035,2.37848398454121,0.217231155484824,0.828028205784087,NA
"evm.model.hcontig_049_002.4",120.904669046747,0.686780318362446,0.31247884476566,2.19784580577763,0.0279600959748603,0.0870855579942379
"evm.model.hcontig_049_002.5",0.322081434144725,-0.30209843259654,2.37857210505485,-0.127008313918477,0.898933818287106,NA
"evm.model.hcontig_049_002.8",236.50931659405,-0.230100233110027,0.21584357167794,-1.06605089658801,0.286400634885944,0.452241225797572
"evm.model.hcontig_049_002.1",19.3944293624601,4.72541998759322,1.2504080171558,3.7791024391716,0.000157394668723868,0.00142678786407743
"evm.model.hcontig_049_002.49",618.593456448728,-0.0459340183736861,0.320862770515781,-0.143157831305415,0.886165532461502,0.937845520600212
"evm.model.hcontig_049_002.42",719.579176494282,0.021496129150151,0.192943858797556,0.11141131562371,0.911290187354656,0.951717246076287
"evm.model.hcontig_049_002.43",224.223654931179,-0.328032125334971,0.159799779903681,-2.05276956909886,0.0400949312042541,0.112923293798687
"evm.model.hcontig_049_002.41",304.811299332981,3.9121151902651,1.59536644917986,2.45217341274554,0.0141996211935695,0.0522149039172022
"evm.model.hcontig_049_002.38",142.021798258566,0.338880429531235,0.493906266939122,0.686122959385338,0.492635573937597,0.655711174942127
"evm.model.hcontig_049_002.39",2829.05647301844,0.6107985557681,0.169477303468103,3.60401389017295,0.000313340299503228,0.00250100166026726
"evm.model.hcontig_049_002.32",2795.75144179049,0.126163600522484,0.21375825414443,0.590216275050782,0.555045662255125,0.708379982411411
"evm.model.hcontig_049_002.30",12.7788340192362,1.17692351634529,1.04829441619521,1.12270321978529,0.261563560078896,0.425311634968524
"evm.model.hcontig_049_002.31",3.57340946813636,1.90773063822472,1.35759857844144,1.4052243929239,0.159954562782936,0.304100214438878
"evm.model.hcontig_049_002.36",1.69103446549589,0.225570550820603,1.454594937239,0.155074478155935,0.876762602245792,NA
"evm.model.hcontig_049_002.37",48.7849755685475,3.82132737356073,1.28996663272882,2.96234590617046,0.00305304584358627,0.0157385221934587
"evm.model.hcontig_049_002.35",0.581790750703562,0.733566175283209,1.71910396783486,0.426714258711826,0.669587463744143,NA
"evm.model.hcontig_049_002.17",359.816313326543,-0.616230507306519,0.14740129050885,-4.1806316971799,2.90700386832831e-05,0.000356059178437438
"evm.model.hcontig_049_002.10",0.407672388450699,-0.333658871004575,1.9110990681417,-0.174590044318851,0.86140177191472,NA
"evm.model.hcontig_049_002.11",0.24300514289649,0,2.37842698296985,0,1,NA
